,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
167,Sold,DC7842616DC7842616,1440 N St NW #1014,"$244,000","$242,500",25-Jun-2012,0,1,0.0,0,0,No,0.0,1964,2,"$1,544",425,20005
168,Sold,DC7844567DC7844567,1401 Church St NW #309,"$521,000","$521,000",02-Jul-2012,1,1,0.0,1,0,No,0.0,2005,2,"$3,829",833,20005
169,Sold,DC7844868DC7844868,1225 13th St NW #412,"$519,000","$519,000",28-Jun-2012,2,2,0.0,1,0,No,0.0,2003,2,"$3,916",957,20005
170,Sold,DC7894343DC7894343,1441 Rhode Island Ave NW #908,"$439,900","$433,500",31-Aug-2012,1,1,0.0,1,0,No,0.0,2003,2,,642,20005
171,Sold,DC7902486DC7902486,1300 N St NW #816,"$399,900","$399,900",28-Sep-2012,1,1,0.0,1,0,No,0.0,2004,2,"$3,063",648,20005
172,Sold,DC7926740DC7926740,1441 Rhode Island Ave NW #402,"$649,000","$654,000",31-Oct-2012,2,2,0.0,1,0,No,0.0,2003,2,"$4,313",991,20005
173,Sold,DC7923165DC7923165,1300 N St NW #105,"$215,000","$215,000",10-Oct-2012,0,1,0.0,1,0,No,0.0,2004,2,"$1,637",352,20005
174,Sold,DC7936565DC7936565,1401 Church St NW #308,"$520,000","$525,000",26-Oct-2012,1,1,0.0,1,1,No,0.0,2005,2,"$3,924",863,20005
175,Sold,DC7999032DC7999032,1300 N St NW #602,"$402,500","$412,500",15-Mar-2013,1,1,0.0,1,0,No,0.0,2004,2,"$2,999",648,20005
176,Sold,DC8005316DC8005316,1300 N St NW #13,"$239,900","$239,900",27-Feb-2013,0,1,0.0,1,0,No,0.0,2004,2,"$1,647",365,20005
177,Sold,DC8054752DC8054752,1413 P St NW #603,"$1,499,900","$1,550,000",23-May-2013,2,2,0.0,2,1,No,0.0,2006,2,,"1,384",20005
178,Sold,DC8060124DC8060124,1441 Rhode Island Ave NW #Mo9,"$453,900","$450,000",15-May-2013,1,1,0.0,1,0,No,0.0,2003,2,"$3,087",686,20005
179,Sold,DC8076025DC8076025,1300 N St NW #311,"$399,900","$410,000",11-Jun-2013,1,1,0.0,1,0,No,0.0,2004,2,"$2,913",618,20005
180,Sold,DC8085626DC8085626,1325 13th St NW #603,"$459,000","$480,000",14-Jun-2013,1,1,0.0,1,0,No,0.0,1875,2,"$3,028",730,20005
181,Sold,DC8088153DC8088153,1420 N St NW #904,"$299,900","$315,000",24-Jun-2013,1,1,0.0,1,0,No,0.0,1964,2,$0,505,20005
182,Sold,DC8140790DC8140790,1441 Rhode Island Ave NW #720,"$459,000","$468,000",15-Aug-2013,1,1,0.0,1,0,No,0.0,2003,2,"$3,096",639,20005
183,Sold,DC8161710DC8161710,1133 14th St NW #906,"$429,000","$429,000",02-Oct-2013,1,1,0.0,1,0,No,0.0,2006,2,"$3,115",727,20005
184,Sold,DC8287920DC8287920,1413 P St NW #302,"$1,799,900","$1,890,000",30-Apr-2014,3,2,1.0,1,1,No,0.0,2007,2,,"1,863",20005
185,Sold,DC8306511DC8306511,1150 K St NW #1002,"$599,000","$599,000",15-May-2014,2,2,0.0,1,0,No,0.0,2005,2,$0,888,20005
186,Sold,DC8321114DC8321114,1300 N St NW #417,"$418,900","$419,000",16-May-2014,1,1,0.0,1,0,No,0.0,2004,2,"$2,796",649,20005
187,Sold,DC8397355DC8397355,1529 14th St NW #302,"$550,000","$570,000",07-Aug-2014,1,2,0.0,1,0,No,0.0,2006,2,"$4,108",799,20005
188,Sold,DC8534670DC8534670,1515 15th St NW #614,"$739,000","$750,000",30-Jan-2015,2,2,0.0,1,0,No,0.0,2008,2,"$5,540","1,039",20005
189,Sold,DC8634623DC8634623,1401 Church St NW #301,"$499,900","$560,000",26-Jun-2015,1,1,0.0,1,0,No,0.0,2005,2,"$4,139",800,20005
190,Sold,DC8701659DC8701659,1225 13th St NW #304,"$429,900","$439,900",21-Aug-2015,1,1,1.0,1,0,No,0.0,2003,2,"$2,751",628,20005
191,Sold,DC9510366DC9510366,1425 Rhode Island Ave NW #30,"$1,229,000","$1,240,000",18-Nov-2015,2,2,0.0,1,1,No,0.0,1927,2,"$8,162","1,679",20005
192,Sold,DC9568702DC9568702,1115 12th St NW #201,"$339,000","$364,000",14-Mar-2016,1,1,0.0,0,0,No,0.0,1937,2,"$3,245",667,20005
193,Sold,DC9590833DC9590833,1325 13th St NW #8,"$799,000","$835,000",28-Apr-2016,3,2,1.0,3,1,No,0.0,1875,2,"$3,926","1,467",20005
194,Sold,DC9610664DC9610664,1450 Church St NW #402,"$709,000","$709,000",25-Apr-2016,2,2,0.0,1,0,No,0.0,2008,2,"$5,340",969,20005
195,Sold,DC9653789DC9653789,1441 Rhode Island Ave NW #310,"$549,900","$562,000",13-Jun-2016,2,1,0.0,1,0,No,0.0,2003,2,"$4,087",855,20005
196,Sold,DC6356678DC6356678,1115 12th St NW #305,"$323,798","$324,160",04-May-2007,1,1,0.0,1,0,No,0.0,1937,3,,991,20005
197,Sold,DC6381773DC6381773,1325 13th St NW #105,"$379,900","$399,000",23-May-2007,1,1,0.0,1,0,No,0.0,1875,3,"$2,514",730,20005
198,Sold,DC6419955DC6419955,1400 Church St W #506,"$879,000","$884,000",29-Jun-2007,2,2,1.0,2,0,No,0.0,2005,3,,,20005
199,Sold,DC6544095DC6544095,1529 14th St NW #505,"$799,900","$799,900",31-Oct-2007,2,2,0.0,1,1,No,0.0,2007,3,,,20005
200,Sold,DC6725179DC6725179,1401 Church St NW #420,"$629,000","$635,000",09-Jun-2008,2,2,0.0,1,0,No,0.0,2005,3,"$3,825","1,002",20005
201,Sold,DC6770846DC6770846,1441 Rhode Island Ave NW #208,"$410,000","$409,000",30-Jun-2008,1,1,0.0,1,0,No,0.0,2003,3,"$3,029",642,20005
202,Sold,DC6865266DC6865266,1527 Church St NW #2,"$459,000","$459,000",24-Oct-2008,1,1,0.0,2,1,No,0.0,1989,3,"$4,456",862,20005
203,Sold,DC6874468DC6874468,1520 O St NW #104,"$539,000","$529,000",29-Sep-2008,2,2,0.0,1,1,No,0.0,1998,3,"$4,620",824,20005
204,Sold,DC7061165DC7061165,1401 Church St NW #126,"$579,000","$565,250",30-Jun-2009,2,2,0.0,1,0,No,0.0,2005,3,"$3,653",978,20005
205,Sold,DC7162689DC7162689,1420 N St NW #511,"$199,900","$190,000",16-Oct-2009,0,1,0.0,1,0,No,0.0,1964,3,"$1,634",398,20005
206,Sold,DC7244248DC7244248,1535 P St NW #2,"$519,900","$519,900",05-Mar-2010,1,1,0.0,1,1,No,0.0,1910,3,"$4,512",857,20005
207,Sold,DC7264137DC7264137,1245 13th St NW #310,"$299,000","$304,000",26-Apr-2010,1,1,0.0,1,0,No,0.0,1981,3,"$2,537",675,20005
208,Sold,DC7424385DC7424385,1401 Church St NW #306,"$650,000","$655,000",12-Oct-2010,1,2,0.0,1,0,No,0.0,2005,3,"$4,427","1,144",20005
209,Sold,DC7437706DC7437706,1225 13th St NW #407,"$334,000","$344,000",14-Oct-2010,1,1,0.0,1,0,No,0.0,2003,3,"$2,161",643,20005
210,Sold,DC7519439DC7519439,1401 Church St NW #521,"$1,200,000","$1,190,000",28-Feb-2011,1,2,0.0,2,1,No,0.0,2005,3,"$5,895","1,314",20005
211,Sold,DC7574871DC7574871,1225 13th St NW #503,"$379,000","$370,000",25-May-2011,1,1,1.0,2,0,No,0.0,2003,3,"$2,773",635,20005
212,Sold,DC7579265DC7579265,1133 14th St NW #703,"$349,000","$349,000",23-May-2011,1,1,0.0,1,0,No,0.0,2006,3,"$2,778",567,20005
213,Sold,DC7630849DC7630849,1111 Rhode Island Ave Nw,"$799,000","$853,000",25-Jul-2011,4,3,1.0,3,1,Yes,0.021,1890,3,"$4,511","1,592",20005
214,Sold,DC7703392DC7703392,1440 N St NW #805,"$189,000","$185,000",18-Nov-2011,0,1,0.0,1,0,No,0.0,1964,3,"$1,500",411,20005
215,Sold,DC7720680DC7720680,1101 L St NW #505,"$205,000","$201,000",13-Jan-2012,0,1,0.0,1,0,No,0.0,1926,3,"$1,816",429,20005
216,Sold,DC7755158DC7755158,1407 15th St NW #2,"$529,000","$520,000",28-Feb-2012,2,2,0.0,1,1,No,0.0,1905,3,"$4,427","1,028",20005
217,Sold,DC7771668DC7771668,1515 15th St NW #602,"$525,000","$530,000",02-Apr-2012,1,1,0.0,1,0,No,0.0,2008,3,"$3,223",632,20005
218,Sold,DC7801029DC7801029,1445 Church St NW #14,"$599,900","$599,900",04-May-2012,1,1,1.0,1,1,No,0.0,1929,3,"$4,528","1,057",20005
219,Sold,DC7835201DC7835201,1310 12th St NW #6,"$725,000","$725,000",15-Jun-2012,2,2,1.0,2,1,No,0.0,1998,3,"$5,099","1,321",20005
220,Sold,DC7866352DC7866352,1441 Rhode Island Ave NW #509,"$429,000","$429,000",26-Jul-2012,1,1,0.0,1,0,No,0.0,2003,3,"$3,092",686,20005
221,Sold,DC7993771DC7993771,1441 Rhode Island Ave NW #615,"$329,000","$324,000",26-Feb-2013,0,1,0.0,1,0,No,0.0,2003,3,$0,552,20005
222,Sold,DC7993098DC7993098,1401 Church St NW #323,"$435,000","$442,500",25-Feb-2013,1,1,0.0,1,0,No,0.0,2005,3,"$3,239",655,20005
223,Sold,DC7995818DC7995818,1133 14th St NW #406,"$450,000","$442,000",01-Mar-2013,1,1,0.0,1,0,No,0.0,2006,3,$0,,20005
224,Sold,DC8023238DC8023238,1133 14th St NW #908,"$599,900","$570,000",19-Apr-2013,2,2,0.0,11,0,No,0.0,2006,3,"$4,036",856,20005
225,Sold,DC8029581DC8029581,19 Logan Cir NW #300,"$689,000","$752,000",25-Mar-2013,2,2,1.0,1,2,No,0.0,1870,3,"$5,526","1,054",20005
226,Sold,DC8045347DC8045347,1115 12th St NW #105,"$317,000","$325,000",08-Jul-2013,1,1,0.0,1,0,No,0.0,1937,3,"$2,367",576,20005
227,Sold,DC8071791DC8071791,1239 Vermont Ave NW #101,"$385,000","$385,000",31-May-2013,2,2,0.0,1,0,No,0.0,1964,3,"$2,617",787,20005
228,Sold,DC8095475DC8095475,1441 Rhode Island Ave NW #611,"$449,900","$467,000",21-Jun-2013,1,1,0.0,1,0,No,0.0,2003,3,"$3,307",704,20005
229,Sold,DC8100575DC8100575,1515 15th St NW #406,"$499,900","$520,000",01-Jul-2013,1,1,1.0,2,0,No,0.0,2008,3,"$3,264",665,20005
230,Sold,DC8136247DC8136247,1115 O St NW #1,"$359,000","$378,000",26-Aug-2013,1,1,0.0,1,1,No,0.0,1998,3,"$2,504",769,20005
231,Sold,DC8142245DC8142245,1300 N St NW #314,"$410,000","$420,000",26-Aug-2013,1,1,0.0,1,0,No,0.0,2004,3,"$3,019",655,20005
232,Sold,DC8159302DC8159302,1221 12th St NW #5,"$699,000","$717,000",05-Sep-2013,2,2,0.0,1,1,No,0.0,1900,3,$0,,20005
233,Sold,DC8188394DC8188394,1300 N St NW #110,"$399,900","$415,000",24-Oct-2013,1,1,0.0,1,0,No,0.0,2004,3,"$3,002",649,20005
234,Sold,DC8200648DC8200648,1150 K St NW #505,"$589,000","$550,000",25-Nov-2013,2,2,0.0,1,0,No,0.0,2005,3,,"1,007",20005
235,Sold,DC8263018DC8263018,1300 N St NW #611,"$425,000","$425,000",07-Mar-2014,1,1,0.0,0,0,No,0.0,2004,3,"$2,913",618,20005
236,Sold,DC8320138DC8320138,1239 Vermont Ave NW #401,"$270,000","$269,000",30-Jun-2014,1,1,0.0,1,1,No,0.0,1964,3,"$1,932",472,20005
237,Sold,DC8412120DC8412120,1133 14th St NW #602,"$450,000","$450,000",27-Aug-2014,1,1,0.0,1,0,No,0.0,2006,3,"$3,175",709,20005
238,Sold,DC8448706DC8448706,1441 Rhode Island Ave NW #Mo8,"$459,000","$459,000",08-Oct-2014,1,1,0.0,1,0,No,0.0,2003,3,"$3,079",642,20005
239,Sold,DC8449977DC8449977,1300 13th St NW #606,"$729,900","$745,000",24-Sep-2014,2,2,0.0,1,1,No,0.0,2002,3,"$5,161","1,192",20005
240,Sold,DC8474077DC8474077,1400 Church St NW #204,"$899,900","$915,000",14-Nov-2014,2,2,0.0,1,0,No,0.0,2006,3,,"1,153",20005
241,Sold,DC8501045DC8501045,1133 14th St NW #707,"$264,000","$280,000",22-Dec-2014,0,1,0.0,1,0,No,0.0,2006,3,"$2,000",443,20005
242,Sold,DC8568678DC8568678,1300 13th St NW #304,"$649,000","$660,000",30-Mar-2015,2,2,0.0,1,1,No,0.0,2002,3,"$4,873","1,140",20005
243,Sold,DC8636520DC8636520,1400 Church St NW #209,"$559,000","$610,000",18-Jun-2015,1,1,0.0,1,0,No,0.0,2006,3,"$4,429",774,20005
244,Sold,DC8651268DC8651268,1239 Vermont Ave NW #905,"$379,000","$410,000",25-Jun-2015,2,2,0.0,1,0,No,0.0,1964,3,"$3,219",788,20005
245,Sold,DC8683528DC8683528,1133 14th St NW #309,"$335,000","$330,000",17-Jul-2015,1,1,0.0,1,0,No,0.0,2006,3,"$2,586",615,20005
246,Sold,DC8716780DC8716780,1441 Rhode Island Ave NW #106,"$679,000","$642,000",11-Sep-2015,2,2,0.0,1,0,No,0.0,2003,3,"$3,866",857,20005
247,Sold,DC9552388DC9552388,1209 13th St NW #601,"$679,000","$699,000",10-Mar-2016,1,2,1.0,2,0,No,0.0,2007,3,"$4,471","1,025",20005
248,Sold,DC9581477DC9581477,1444 Church St NW #309,"$699,000","$715,000",04-Apr-2016,2,2,0.0,1,0,No,0.0,2004,3,"$5,062",960,20005
249,Sold,DC9643148DC9643148,20 Logan Cir NW #3-3,"$739,000","$775,000",27-May-2016,2,2,0.0,1,1,No,0.0,1999,3,"$4,324",930,20005
250,Sold,DC6188714DC6188714,1150 K St NW #1411 M1,"$499,000","$529,000",20-Oct-2006,2,2,0.0,1,0,No,0.0,2005,4,,"1,010",20005
251,Sold,DC6327363DC6327363,1441 Rhode Island Ave NW #508,"$425,000","$425,000",01-May-2007,1,1,0.0,1,0,No,0.0,2003,4,"$2,775",642,20005
252,Sold,DC6329021DC6329021,1300 13th St NW #709,"$360,000","$416,777",29-Mar-2007,1,1,0.0,1,1,No,0.0,2002,4,"$3,094",673,20005
253,Sold,DC6350725DC6350725,1300 N St NW #406,"$549,000","$549,000",01-Jun-2007,2,2,0.0,0,0,No,0.0,2004,4,"$4,640","1,020",20005
254,Sold,DC6373059DC6373059,1300 N St NW #811,"$339,811","$344,000",03-May-2007,1,1,0.0,1,0,No,0.0,2004,4,"$3,614",618,20005
255,Sold,DC6375776DC6375776,1400 Church W #509,"$499,000","$499,000",31-May-2007,1,1,0.0,1,0,No,0.0,2006,4,,,20005
256,Sold,DC6405563DC6405563,1527 Church St NW #C,"$419,000","$419,000",04-Jul-2007,1,1,0.0,1,1,No,0.0,1989,4,"$2,871",860,20005
257,Sold,DC6430076DC6430076,1245 13th St NW #813,"$349,900","$349,900",19-Jun-2007,1,1,0.0,1,0,No,0.0,1981,4,"$2,044",657,20005
258,Sold,DC6493044DC6493044,1312 Massachusetts Ave NW #203,"$354,900","$350,000",07-Sep-2007,1,1,0.0,1,0,No,0.0,1949,4,"$2,783",663,20005
259,Sold,DC6494711DC6494711,1300 N St NW #111,"$359,900","$345,000",28-Sep-2007,1,1,0.0,1,0,No,0.0,2004,4,"$3,489",649,20005
260,Sold,DC6000008DC6000008,1537 15th St NW #401,"$350,000","$350,000",08-May-2008,1,1,0.0,1,0,No,0.0,1980,4,"$3,320",627,20005
261,Sold,DC6732633DC6732633,1229 12th St NW #203,"$599,900","$599,900",18-Jul-2008,2,2,1.0,2,0,No,0.0,2003,4,"$4,778","1,203",20005
262,Sold,DC6769205DC6769205,1125 12th St NW #71,"$395,000","$395,000",27-May-2008,1,1,0.0,1,0,No,0.0,1910,4,"$1,582",419,20005
263,Sold,DC6769411DC6769411,1125 12th St NW #72,"$395,000","$395,000",27-May-2008,1,1,0.0,1,0,No,0.0,1910,4,"$1,743",480,20005
264,Sold,DC6796227DC6796227,1133 14th St NW #907,"$269,000","$289,000",31-Jul-2008,1,1,0.0,0,0,No,0.0,2006,4,"$2,057",443,20005
265,Sold,DC6982489DC6982489,1101 L St NW #705,"$149,000","$150,575",13-Mar-2009,0,1,0.0,1,0,No,0.0,1926,4,"$1,998",429,20005
266,Sold,DC7056464DC7056464,1300 13th St NW #807,"$625,000","$625,000",12-Jun-2009,2,2,0.0,1,1,No,0.0,2002,4,"$4,799","1,004",20005
267,Sold,DC7259504DC7259504,1322 Rhode Island Ave NW #2,"$399,555","$399,555",16-Mar-2010,2,1,0.0,1,1,No,0.0,1895,4,"$2,723",681,20005
268,Sold,DC7271488DC7271488,1401 Church NW #326,"$432,000","$432,000",20-Apr-2010,1,1,0.0,1,0,No,0.0,1920,4,,,20005
269,Sold,DC7280880DC7280880,1504 P St NW #4,"$439,000","$439,000",30-Apr-2010,1,1,0.0,1,1,No,0.0,1865,4,"$2,959",625,20005
270,Sold,DC7291209DC7291209,1322 15th St NW #31,"$340,000","$340,000",30-Apr-2010,1,1,0.0,1,0,No,0.0,1960,4,"$1,258",560,20005
271,Sold,DC7297222DC7297222,1444 Church St NW #207,"$504,900","$506,000",29-Apr-2010,2,2,0.0,1,0,No,0.0,2004,4,"$4,666",923,20005
272,Sold,DC7306411DC7306411,1325 13th St NW #13,"$519,500","$537,500",14-May-2010,2,1,1.0,2,1,No,0.0,1875,4,"$4,126","1,168",20005
273,Sold,DC7319460DC7319460,1401 Church St NW #404,"$799,000","$765,000",28-May-2010,2,2,0.0,1,1,No,0.0,1920,4,"$4,886","1,317",20005
274,Sold,DC7424925DC7424925,24 Logan Cir NW #7,"$585,000","$585,000",30-Sep-2010,2,2,0.0,2,1,No,0.0,1880,4,"$5,003","1,139",20005
275,Sold,DC7441069DC7441069,1400 Church St NW #611,"$800,000","$790,000",19-Oct-2010,2,2,0.0,3,0,No,0.0,2006,4,"$4,910","1,155",20005
276,Sold,DC7528869DC7528869,1445 Church St NW #32,"$549,000","$549,000",15-Apr-2011,1,1,1.0,1,1,No,0.0,1929,4,"$4,323",900,20005
277,Sold,DC7527195DC7527195,1326 Vermont Ave NW #1,"$299,000","$305,500",30-Mar-2011,1,1,0.0,1,0,No,0.0,1900,4,"$2,166",545,20005
278,Sold,DC7597654DC7597654,1245 13th St NW #108,"$369,900","$440,000",08-Jun-2011,2,2,0.0,2,0,No,0.0,1981,4,"$3,164",894,20005
279,Sold,DC7626027DC7626027,1300 Massachusetts Ave NW #201,"$79,000","$84,000",30-Sep-2011,0,1,0.0,1,0,No,0.0,1890,4,,,20005
280,Sold,DC7654670DC7654670,1340 Vermont Ave NW #2,"$299,900","$299,900",15-Sep-2011,1,1,0.0,1,0,No,0.0,1900,4,"$2,927",756,20005
281,Sold,DC7689775DC7689775,1441 Rhode Island Ave NW #305,"$425,000","$428,500",31-Oct-2011,1,1,0.0,1,0,No,0.0,2003,4,"$3,215",689,20005
282,Sold,DC9000579DC9000579,7 Logan Cir NW #B2,"$359,000","$371,000",31-Oct-2011,1,1,0.0,1,1,No,0.0,1908,4,"$3,087",843,20005
283,Sold,DC7695673DC7695673,1437 Rhode Island Ave NW #704,"$599,000","$599,000",27-Oct-2011,2,2,0.0,2,0,No,0.0,1998,4,"$4,703","1,192",20005
284,Sold,DC7703848DC7703848,1215 N St NW #5,"$499,900","$499,900",31-Jan-2012,2,2,0.0,1,0,No,0.0,1875,4,,,20005
285,Sold,DC7806064DC7806064,1225 13th St NW #213,"$339,900","$339,900",04-May-2012,1,1,0.0,1,0,No,0.0,2003,4,,613,20005
286,Sold,DC7806105DC7806105,1520 O St NW #103,"$689,000","$715,000",24-Jul-2012,2,2,0.0,1,1,No,0.0,1998,4,"$4,789","1,009",20005
287,Sold,DC7831518DC7831518,1300 N St NW #306,"$540,000","$554,200",05-Jun-2012,2,2,0.0,1,0,No,0.0,2004,4,"$4,196","1,020",20005
288,Sold,DC7853346DC7853346,1245 13th St NW #513,"$305,000","$306,000",03-Jul-2012,1,1,0.0,1,0,No,0.0,1981,4,"$2,277",657,20005
289,Sold,DC7860285DC7860285,1437 Rhode Island Ave NW #411,"$599,000","$610,000",19-Jul-2012,2,2,0.0,2,0,No,0.0,1998,4,"$4,050","1,101",20005
290,Sold,DC7865380DC7865380,1450 Church St NW #502,"$579,000","$596,000",26-Jul-2012,2,2,0.0,1,0,No,0.0,2008,4,"$4,235",966,20005
291,Sold,DC7865592DC7865592,1450 Church St NW #403,"$579,000","$594,000",09-Aug-2012,2,2,0.0,1,0,No,0.0,2008,4,"$4,275",896,20005
292,Sold,DC7900229DC7900229,1441 Rhode Island Ave NW #212,"$485,000","$480,000",31-Aug-2012,2,1,0.0,1,0,No,0.0,2003,4,"$3,495",818,20005
293,Sold,DC7926742DC7926742,1441 Rhode Island Ave NW #609,"$435,000","$435,000",22-Oct-2012,1,1,0.0,1,0,No,0.0,2003,4,"$3,092",686,20005
294,Sold,DC7924534DC7924534,1314 Massachusetts Ave NW #708,"$213,500","$225,000",18-Oct-2012,0,1,0.0,1,0,No,0.0,1937,4,"$1,600",,20005
295,Sold,DC7932092DC7932092,1115 12th St NW #704,"$299,000","$295,000",30-Oct-2012,1,1,0.0,0,0,No,0.0,1937,4,"$2,131",526,20005
296,Sold,DC7950405DC7950405,1424 12th St Nw,"$799,900","$825,000",20-Nov-2012,2,2,1.0,2,0,No,0.024,1900,4,"$2,974",,20005
297,Sold,DC7951766DC7951766,1441 Rhode Island Ave NW #117,"$329,000","$320,000",27-Dec-2012,0,1,0.0,1,0,No,0.0,2003,4,"$2,526",552,20005
298,Sold,DC8015789DC8015789,1229 12th St NW #204,"$669,000","$723,000",15-Mar-2013,2,2,1.0,2,0,No,0.0,2003,4,,,20005
299,Sold,DC8035167DC8035167,1209 13th St NW #403,"$365,000","$370,035",30-Apr-2013,1,1,1.0,2,0,No,0.0,2007,4,"$2,519",561,20005
300,Sold,DC8065045DC8065045,1320 13th St NW #24,"$549,000","$578,500",03-Jun-2013,2,2,0.0,1,1,No,0.0,2003,4,"$4,123",899,20005
301,Sold,DC8083892DC8083892,1229 12th St NW #102,"$619,900","$619,900",20-Jun-2013,2,2,1.0,2,0,No,0.0,2003,4,"$4,021","1,030",20005
302,Sold,DC8092414DC8092414,1441 Rhode Island Ave NW #906,"$424,900","$445,000",28-Jun-2013,1,1,0.0,1,0,No,0.0,2003,4,"$3,289",650,20005
303,Sold,DC8092199DC8092199,1401 Church St NW #313,"$699,900","$728,000",21-Jun-2013,2,2,0.0,1,0,No,0.0,2005,4,"$5,458","1,176",20005
304,Sold,DC8102008DC8102008,1440 N St NW #216,"$225,000","$222,000",27-Jun-2013,0,1,0.0,1,0,No,0.0,1964,4,"$1,642",422,20005
305,Sold,DC8157712DC8157712,1300 N St NW #219,"$395,000","$399,999",18-Sep-2013,1,1,0.0,0,0,No,0.0,2004,4,"$2,721",647,20005
306,Sold,DC8175259DC8175259,1441 Rhode Island Ave NW #715,"$329,000","$335,000",30-Oct-2013,0,1,0.0,1,0,No,0.0,2003,4,"$2,635",552,20005
307,Sold,DC8192513DC8192513,1440 Church St NW #101,"$729,000","$729,000",22-Nov-2013,2,2,0.0,1,1,No,0.0,2002,4,"$4,990",979,20005
308,Sold,DC8230383DC8230383,1300 N St NW #516,"$415,000","$418,000",27-Dec-2013,1,1,0.0,1,0,No,0.0,2004,4,"$2,999",648,20005
309,Sold,DC8250634DC8250634,1312 Massachusetts Ave NW #403,"$389,500","$385,000",28-Jan-2014,1,1,0.0,9,0,Yes,0.0,1949,4,"$2,529",663,20005
310,Sold,DC8317486DC8317486,1229 12th St NW #107,"$679,900","$708,000",05-May-2014,2,2,1.0,2,0,No,0.0,2003,4,"$4,468","1,136",20005
311,Sold,DC8337178DC8337178,1300 13th St NW #706,"$699,999","$726,500",05-Jun-2014,2,2,0.0,1,1,No,0.0,2002,4,"$5,161","1,192",20005
312,Sold,DC8409300DC8409300,1515 15th St NW #403,"$464,500","$465,000",21-Aug-2014,1,1,1.0,2,0,No,0.0,2008,4,"$3,264",665,20005
313,Sold,DC8432944DC8432944,1314 Massachusetts Ave NW #406,"$409,900","$399,999",26-Sep-2014,1,1,0.0,1,0,No,0.0,1947,4,"$3,017",737,20005
314,Sold,DC8478589DC8478589,1400 Church NW #405,"$899,900","$925,000",06-Nov-2014,2,2,0.0,1,0,No,0.0,2006,4,"$5,564","1,058",20005
315,Sold,DC8562556DC8562556,1313 Vermont Ave NW #11,"$389,000","$399,900",03-Apr-2015,1,1,0.0,1,1,No,0.0,1980,4,"$2,600",521,20005
316,Sold,DC8578105DC8578105,1201 O St NW #2B,"$599,000","$599,000",24-Apr-2015,2,2,0.0,1,1,No,0.0,1978,4,"$3,945",840,20005
317,Sold,DC8578579DC8578579,1425 Rhode Island Ave NW #30,"$1,175,000","$1,175,000",01-May-2015,2,2,0.0,1,1,No,0.0,1927,4,"$6,659","1,679",20005
318,Sold,DC8580808DC8580808,1420 N St NW #1013,"$237,500","$244,500",29-Apr-2015,0,1,0.0,1,0,No,0.0,1964,4,"$1,769",399,20005
319,Sold,DC8595291DC8595291,1239 Vermont Ave NW #406,"$324,888","$332,500",11-May-2015,1,1,0.0,1,0,No,0.0,1964,4,"$1,974",472,20005
320,Sold,DC8630562DC8630562,1314 Massachusetts Ave NW #G-08,"$219,900","$235,750",29-May-2015,0,1,0.0,1,0,No,0.0,1947,4,"$1,652",315,20005
321,Sold,DC8675376DC8675376,1209 13th St NW #806,"$639,000","$685,000",30-Jul-2015,2,1,1.0,2,0,No,0.0,2007,4,"$4,673","1,032",20005
322,Sold,DC9537839DC9537839,1133 13th St NW #205,"$309,900","$300,000",10-Feb-2016,1,1,0.0,1,0,No,0.0,1923,4,"$1,901",567,20005
323,Sold,DC9554019DC9554019,1437 Rhode Island Ave NW #712,"$650,000","$670,000",12-Feb-2016,2,2,0.0,2,0,No,0.0,1998,4,"$4,364","1,035",20005
324,Sold,DC9598357DC9598357,1300 N St NW #409,"$409,000","$420,000",22-Apr-2016,1,1,0.0,1,0,No,0.0,2004,4,"$2,277",655,20005
325,Sold,DC9612081DC9612081,1225 13th St NW #112,"$639,900","$634,995",12-May-2016,1,1,1.0,2,0,No,0.0,2003,4,"$3,087",850,20005
326,Sold,DC9615660DC9615660,1441 Rhode Island Ave NW #919,"$699,900","$715,000",27-May-2016,2,1,0.0,1,0,No,0.0,2004,4,,860,20005
327,Sold,DC9650924DC9650924,12091219 13th St NW #212,"$399,900","$415,000",02-Jun-2016,1,1,1.0,2,0,No,0.0,2007,4,"$2,380",591,20005
328,Sold,DC9655394DC9655394,1111 M St NW #4,"$449,000","$449,000",30-Jun-2016,1,1,0.0,1,1,No,0.0,1863,4,"$2,941",763,20005
329,Sold,DC9686288DC9686288,1239 Vermont Ave NW #402,"$499,999","$526,000",02-Aug-2016,2,2,0.0,1,0,No,0.0,1964,4,"$2,633",788,20005
330,Sold,DC9709270DC9709270,1225 13th St NW #608,"$380,888","$393,888",22-Aug-2016,1,1,0.0,1,0,No,0.0,2003,4,"$2,175",611,20005
331,Sold,DC6290903DC6290903,1318 Rhode Island Ave Nw,"$1,740,000","$1,700,000",16-Apr-2007,6,5,1.0,5,3,Yes,0.057999999999999996,1885,5,"$13,216","4,035",20005
332,Sold,DC6295926DC6295926,1441 Rhode Island Ave NW #712,"$475,000","$480,000",12-Mar-2007,1,1,0.0,1,0,No,0.0,2003,5,,818,20005
333,Sold,DC6412586DC6412586,7 Logan Cir NW #24,"$369,000","$402,000",30-Jul-2007,1,1,0.0,1,0,No,0.0,1908,5,"$3,140",640,20005
