,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
833,Sold,DC8147991DC8147991,1332 21st St NW #501,"$425,000","$425,000",19-Sep-2013,2,1,0.0,5,1,No,0.0,1921,10,"$2,280",632,20036
834,Sold,DC8160796DC8160796,1718 P St NW #919,"$549,000","$560,000",27-Sep-2013,2,1,1.0,2,0,No,0.0,1968,7,"$3,666",870,20036
835,Sold,DC8164671DC8164671,1514 17th St NW #409,"$249,000","$249,000",03-Oct-2013,0,1,0.0,1,0,No,0.0,1917,6,"$164,160",,20036
836,Sold,DC8175587DC8175587,1545 18th St NW #705,"$375,000","$375,000",09-Oct-2013,1,1,0.0,1,0,No,0.0,1900,5,"$2,574",624,20036
837,Sold,DC8165187DC8165187,1316 New Hampshire Ave NW #504,"$360,000","$340,000",17-Oct-2013,1,1,0.0,1,0,No,0.0,1918,27,"$2,552",531,20036
838,Sold,DC8181738DC8181738,1 Scott Cir NW #421,"$299,900","$299,900",18-Oct-2013,1,1,0.0,1,0,No,0.0,1941,5,"$2,363",677,20036
839,Sold,DC8190897DC8190897,1301 20th St NW #302,"$345,000","$355,000",18-Oct-2013,1,1,0.0,1,0,No,0.0,1973,3,"$2,582",562,20036
840,Sold,DC8218097DC8218097,1545 18th St NW #305,"$355,000","$355,000",18-Oct-2013,1,1,0.0,1,0,No,0.003,1900,0,"$2,574",624,20036
841,Sold,DC8194900DC8194900,1545 18th St NW #108,"$270,000","$250,000",23-Oct-2013,0,1,0.0,1,0,No,0.0,1962,11,"$1,906",439,20036
842,Sold,DC8196641DC8196641,1330 New Hampshire Ave NW #514,"$425,000","$468,776",24-Oct-2013,2,1,1.0,1,0,No,0.0,1963,8,"$3,382",918,20036
843,Sold,DC8075657DC8075657,1526 17th St NW #304,"$324,555","$315,000",28-Oct-2013,1,1,0.0,1,0,No,0.0,1916,145,"$91,063",,20036
844,Sold,DC8187422DC8187422,1401 17th St NW #314,"$439,000","$435,000",28-Oct-2013,1,1,0.0,10,0,No,0.0,1987,8,"$2,658",545,20036
845,Sold,DC8165221DC8165221,1401 17th St NW #207,"$369,900","$381,000",29-Oct-2013,1,1,0.0,1,0,No,0.0,1987,11,"$2,624",535,20036
846,Sold,DC8197565DC8197565,1718 P St NW #708,"$389,000","$381,000",29-Oct-2013,1,1,0.0,1,0,No,0.0,1968,17,"$2,859",706,20036
847,Sold,DC8191664DC8191664,1 Scott Cir NW #813,"$249,900","$275,000",30-Oct-2013,1,1,0.0,1,0,No,0.0,1891,6,"$2,084",532,20036
848,Sold,DC8174723DC8174723,1545 18th St NW #311,"$389,900","$375,000",31-Oct-2013,1,1,0.0,1,0,No,0.0,1900,32,"$2,721",677,20036
849,Sold,DC8202028DC8202028,1711 Massachusetts Ave NW #331,"$239,000","$239,000",05-Nov-2013,0,1,0.0,1,0,No,0.0,1950,8,"$1,853",454,20036
850,Sold,DC8120799DC8120799,1830 Jefferson Pl NW #8,"$1,049,900","$1,025,000",12-Nov-2013,2,2,1.0,2,2,No,0.0,2007,102,"$8,534","1,767",20036
851,Sold,DC8197166DC8197166,1 Scott Cir NW #106,"$269,900","$265,000",15-Nov-2013,1,1,0.0,1,0,No,0.0,1891,8,"$1,949",518,20036
852,Sold,DC8207390DC8207390,1 Scott Cir NW #713,"$249,500","$258,200",19-Nov-2013,1,1,0.0,1,0,No,0.0,1891,7,"$2,124",532,20036
853,Sold,DC9003079DC9003079,1711 Massachusetts Ave NW #601,"$319,900","$320,000",21-Nov-2013,1,1,0.0,1,0,No,0.0,1950,8,"$2,056",479,20036
854,Sold,DC8208177DC8208177,1260 21st St NW #603,"$309,500","$309,000",25-Nov-2013,1,1,0.0,1,0,No,0.0,1966,8,"$1,992",478,20036
855,Sold,DC8197175DC8197175,1280 21st St NW #506,"$379,000","$372,500",27-Nov-2013,1,1,0.0,1,0,No,0.0,1967,33,"$2,690",744,20036
856,Sold,DC8188526DC8188526,1718 P St NW #T19,"$299,999","$295,000",04-Dec-2013,0,1,0.0,1,0,No,0.0,1968,45,"$1,613",439,20036
857,Sold,DC8222579DC8222579,1526 17th St NW #411,"$489,000","$489,000",06-Dec-2013,2,2,0.0,1,0,No,0.0,1909,7,,,20036
858,Sold,DC8196303DC8196303,1711 Massachusetts Ave NW #805,"$390,000","$422,500",09-Dec-2013,1,1,0.0,1,0,No,0.0,1950,37,"$2,978",702,20036
859,Sold,DC8224771DC8224771,1330 New Hampshire Ave NW #518,"$379,900","$370,000",09-Dec-2013,1,1,0.0,1,0,No,0.0,1963,8,"$2,860",760,20036
860,Sold,DC8227923DC8227923,1330 New Hampshire Ave NW #610,"$425,000","$435,000",18-Dec-2013,1,1,0.0,1,0,No,0.0,1963,7,"$2,760",721,20036
861,Sold,DC8210258DC8210258,1260 21st St NW #803,"$315,000","$315,000",20-Dec-2013,1,1,0.0,1,0,No,0.0,1966,21,"$2,132",478,20036
862,Sold,DC8223777DC8223777,1545 18th St NW #312,"$374,900","$370,000",30-Dec-2013,1,1,0.0,1,0,No,0.0,1900,18,"$2,987",703,20036
863,Sold,DC8214257DC8214257,1545 18th St NW #703,"$359,900","$347,000",31-Dec-2013,1,1,0.0,1,0,No,0.0,1900,43,"$2,813",711,20036
864,Sold,DC8205254DC8205254,1545 18th St NW #816,"$364,555","$355,000",03-Jan-2014,1,1,0.0,1,0,No,0.0,1900,20,"$2,594",631,20036
865,Sold,DC8224249DC8224249,1316 New Hampshire Ave NW #B2,"$385,000","$420,000",13-Jan-2014,1,1,0.0,1,0,No,0.0,1918,27,"$3,535",925,20036
866,Sold,DC8190024DC8190024,2101 11th St NW #306,"$399,900","$399,900",15-Jan-2014,1,1,0.0,7,0,No,0.0,2013,8,,,20036
867,Sold,DC8196512DC8196512,2101 11th St NW #305,"$469,900","$469,900",15-Jan-2014,1,1,0.0,7,0,No,0.0,2013,0,,,20036
868,Sold,DC8241662DC8241662,1 Scott Cir NW #211,"$249,900","$247,000",21-Jan-2014,1,1,0.0,1,0,No,0.0,1941,7,"$1,919",506,20036
869,Sold,DC8205726DC8205726,2101 11th St NW #401,"$664,900","$664,900",23-Jan-2014,2,2,0.0,7,0,No,0.0,2013,0,,,20036
870,Sold,DC8236169DC8236169,1 Scott Cir NW #302,"$245,000","$252,000",24-Jan-2014,1,1,0.0,1,0,No,0.0,1941,16,"$2,021",589,20036
871,Sold,DC8235978DC8235978,1514 17th St NW #B-5,"$199,000","$191,000",06-Feb-2014,0,1,0.0,1,0,No,0.0,1917,35,"$164,160",,20036
872,Sold,DC8236227DC8236227,1 Scott Cir NW #101,"$299,900","$299,900",27-Feb-2014,1,1,0.0,1,0,No,0.0,1941,12,"$2,500",682,20036
873,Sold,DC8242580DC8242580,1711 Massachusetts Ave NW #416,"$340,000","$310,000",28-Feb-2014,0,1,0.0,1,0,No,0.0,1950,39,"$1,938",485,20036
874,Sold,DC8254953DC8254953,1520 16th St NW #201,"$669,000","$685,000",10-Mar-2014,2,2,0.0,1,1,No,0.0,1998,7,"$4,473",948,20036
875,Sold,DC8213840DC8213840,15021506 17th St NW #10,"$425,000","$425,000",11-Mar-2014,1,1,0.0,1,2,No,0.0,1900,103,"$3,276",620,20036
876,Sold,DC8205862DC8205862,1332 21st St NW #102,"$362,000","$362,000",18-Mar-2014,1,1,0.0,6,0,No,0.0,1921,194,"$2,304",505,20036
877,Sold,DC8270808DC8270808,2016 P St NW #201,"$585,000","$585,000",18-Mar-2014,2,2,0.0,1,0,No,0.0,1918,0,"$3,728",882,20036
878,Sold,DC8259723DC8259723,1 Scott Cir NW #709,"$249,999","$250,000",21-Mar-2014,0,1,0.0,9,0,No,0.0,1891,26,"$1,766",448,20036
879,Sold,DC8273517DC8273517,1 Scott Cir NW #606,"$254,000","$254,000",21-Mar-2014,1,1,0.0,1,0,No,0.0,1891,8,"$1,909",518,20036
880,Sold,DC8267716DC8267716,1514 17th St NW #512,"$250,000","$245,000",25-Mar-2014,0,1,0.0,1,0,No,0.0,1917,16,"$164,160",,20036
881,Sold,DC8238197DC8238197,1301 20th St NW #710,"$359,900","$355,000",26-Mar-2014,1,1,0.0,1,0,No,0.0,1973,79,"$2,582",562,20036
882,Sold,DC8286757DC8286757,1260 21st St NW #500,"$249,950","$245,000",29-Mar-2014,0,1,0.0,1,0,No,0.0,1966,4,"$1,809",420,20036
883,Sold,DC8189959DC8189959,2101 11th St NW #201,"$644,900","$684,900",31-Mar-2014,2,2,0.0,7,0,No,0.0,2013,8,,,20036
884,Sold,DC8276616DC8276616,1325 18th St NW #R-806,"$435,000","$437,000",04-Apr-2014,1,1,0.0,1,0,No,0.0,1974,29,"$3,362",863,20036
885,Sold,DC8310482DC8310482,2101 11th St NW #503,"$646,900","$646,900",04-Apr-2014,2,2,0.0,7,0,No,0.0,2013,0,,,20036
886,Sold,DC8262427DC8262427,1514 17th St NW #402,"$359,000","$355,000",11-Apr-2014,1,1,0.0,1,0,No,0.0,1917,35,"$164,160",,20036
887,Sold,DC8265227DC8265227,2012 O St NW #33,"$324,500","$318,000",11-Apr-2014,1,1,0.0,1,1,No,0.0,1917,37,"$2,314",407,20036
888,Sold,DC8285446DC8285446,1545 18th St NW #206,"$369,500","$363,000",15-Apr-2014,1,1,0.0,1,0,No,0.0,1962,7,"$2,608",646,20036
889,Sold,DC8283015DC8283015,1514 17th St NW #404,"$249,900","$249,000",16-Apr-2014,0,1,0.0,1,0,No,0.0,1917,17,,,20036
890,Sold,DC8320921DC8320921,1727 Massachusetts Ave NW #608,"$217,000","$217,000",16-Apr-2014,0,1,0.0,1,0,No,0.0,1965,0,$0,458,20036
891,Sold,DC8201336DC8201336,2101 11th St NW #501,"$679,900","$679,900",21-Apr-2014,2,2,0.0,7,0,No,0.0,2013,9,,,20036
892,Sold,DC8295706DC8295706,1711 Massachusetts Ave NW #625,"$295,000","$295,000",21-Apr-2014,1,1,0.0,0,0,No,0.0,1950,3,"$2,029",523,20036
893,Sold,DC8308915DC8308915,1545 18th St NW #116,"$339,000","$335,000",23-Apr-2014,1,1,0.0,1,0,No,0.0,1900,5,"$2,566",631,20036
894,Sold,DC8308088DC8308088,1711 Massachusetts Ave NW #202,"$264,500","$275,000",24-Apr-2014,1,1,0.0,1,0,No,0.0,1950,5,"$2,002",513,20036
895,Sold,DC8301027DC8301027,1718 P St NW #612,"$295,000","$330,100",25-Apr-2014,1,1,0.0,1,0,No,0.0,1968,7,"$1,893",441,20036
896,Sold,DC8280217DC8280217,1260 21st St NW #904,"$330,000","$325,000",30-Apr-2014,1,1,0.0,1,0,No,0.0,1966,18,"$2,706",643,20036
897,Sold,DC8280249DC8280249,1026 16th St NW #805,"$999,000","$990,000",30-Apr-2014,3,3,0.0,1,1,Yes,0.0,1922,10,"$87,393",,20036
898,Sold,DC8296388DC8296388,1514 17th St NW #505,"$249,000","$250,000",30-Apr-2014,0,1,0.0,1,0,No,0.0,1917,6,,,20036
899,Sold,DC8286230DC8286230,1727 Massachusetts Ave NW #202,"$379,000","$371,500",02-May-2014,1,1,0.0,1,0,No,0.0,1965,11,"$2,509",775,20036
900,Sold,DC8303154DC8303154,1506 17th St NW #12,"$434,500","$431,750",02-May-2014,1,1,0.0,1,2,No,0.0,1900,9,"$3,405",622,20036
901,Sold,DC8315123DC8315123,1718 P St NW #719,"$249,000","$249,000",02-May-2014,0,1,0.0,9,0,No,0.0,1968,1,"$1,982",439,20036
902,Sold,DC8309218DC8309218,1325 18th St NW #R-1009,"$444,900","$445,000",06-May-2014,1,1,0.0,1,0,No,0.0,1974,6,"$3,203",749,20036
903,Sold,DC8327086DC8327086,1321 21st St NW #2,"$424,900","$424,900",08-May-2014,1,1,0.0,1,0,No,0.0,1921,0,"$2,915",,20036
904,Sold,DC8310196DC8310196,1330 New Hampshire Ave NW #201,"$399,999","$445,000",09-May-2014,1,1,0.0,1,0,No,0.0,1963,15,,735,20036
905,Sold,DC8301094DC8301094,1718 P St NW #720,"$279,000","$285,000",12-May-2014,0,1,0.0,1,0,No,0.0,1968,6,"$1,907",415,20036
906,Sold,DC8350838DC8350838,1 Scott Cir NW #411,"$255,000","$255,000",12-May-2014,1,1,0.0,1,0,No,0.0,1891,0,"$1,991",506,20036
907,Sold,DC8297232DC8297232,1734 P St NW #34,"$450,000","$451,000",13-May-2014,2,1,0.0,1,0,No,0.0,1913,5,"$1,162",,20036
908,Sold,DC8285040DC8285040,1514 17th St NW #209,"$229,000","$229,000",15-May-2014,0,1,0.0,1,0,No,0.0,1917,29,"$166,144",,20036
909,Sold,DC8307137DC8307137,1718 P St NW #208,"$389,555","$395,000",15-May-2014,1,1,0.0,1,0,No,0.0,1968,1,"$2,948",706,20036
910,Sold,DC8314899DC8314899,1 Scott Cir NW #811,"$264,900","$275,000",15-May-2014,1,1,0.0,1,0,No,0.0,1891,5,"$1,972",506,20036
911,Sold,DC8326295DC8326295,1316 New Hampshire Ave NW #106,"$245,000","$251,500",15-May-2014,0,1,0.0,1,0,No,0.0,1918,7,"$1,901",400,20036
912,Sold,DC8308115DC8308115,1301 20th St NW #206,"$354,555","$330,000",16-May-2014,1,1,0.0,1,0,No,0.0,1973,25,"$2,383",562,20036
913,Sold,DC8326666DC8326666,1330 New Hampshire Ave NW #603,"$299,000","$324,500",16-May-2014,1,1,0.0,1,0,No,0.0,1963,8,"$2,269",506,20036
914,Sold,DC8327101DC8327101,1321 21st St NW #4,"$724,900","$719,000",16-May-2014,2,2,0.0,2,0,No,0.0,1921,0,"$6,230",,20036
915,Sold,DC8339916DC8339916,1321 21st St NW #3,"$424,900","$425,000",16-May-2014,1,1,0.0,1,0,No,0.0,1921,0,"$2,915",,20036
916,Sold,DC8323131DC8323131,1321 21st St NW #5,"$799,900","$845,000",19-May-2014,2,2,1.0,2,0,No,0.0,1921,6,"$6,230",,20036
917,Sold,DC8307388DC8307388,1514 17th St NW #108,"$239,000","$241,500",22-May-2014,0,1,0.0,1,0,No,0.0,1917,7,,,20036
918,Sold,DC8322092DC8322092,1711 Massachusetts Ave NW #531,"$249,900","$249,900",22-May-2014,0,1,0.0,1,0,No,0.0,1950,13,"$1,841",454,20036
919,Sold,DC8303545DC8303545,1718 P St NW #907,"$485,000","$475,000",23-May-2014,1,1,0.0,1,0,No,0.0,1968,47,"$3,399",766,20036
920,Sold,DC8342023DC8342023,1727 Massachusetts Ave NW #801,"$229,555","$240,000",23-May-2014,0,1,0.0,1,0,No,0.0,1965,2,$0,415,20036
921,Sold,DC8289909DC8289909,1514 17th St NW #B2,"$300,000","$292,500",27-May-2014,1,1,0.0,1,0,No,0.0,1917,22,"$166,144",,20036
922,Sold,DC8296329DC8296329,1330 New Hampshire Ave NW #1008,"$245,000","$245,000",27-May-2014,0,1,0.0,1,0,No,0.0,1963,1,"$1,860",386,20036
923,Sold,DC8323165DC8323165,1321 21st St NW #6,"$899,900","$900,000",27-May-2014,2,2,0.0,2,0,No,0.0,1921,6,"$7,080",,20036
924,Sold,DC8306463DC8306463,1260 21st St NW #311,"$499,000","$499,000",28-May-2014,2,1,0.0,1,0,No,0.0,1966,25,"$3,263",907,20036
925,Sold,DC8330195DC8330195,1520 16th St NW #301,"$624,900","$624,900",30-May-2014,2,2,0.0,1,1,No,0.0,1998,7,"$13,275","42,242",20036
926,Sold,DC8308245DC8308245,1 Scott Cir NW #621,"$375,000","$375,000",04-Jun-2014,1,1,0.0,1,0,No,0.0,1891,13,"$2,294",677,20036
927,Sold,DC8300155DC8300155,1526 17th St NW #206,"$359,900","$348,200",05-Jun-2014,1,1,0.0,0,0,No,0.0,1910,33,$910,,20036
928,Sold,DC8361119DC8361119,1747 Church St NW #B2,"$335,000","$335,000",09-Jun-2014,1,1,0.0,1,0,No,0.0,1890,2,"$2,106",464,20036
929,Sold,DC8294027DC8294027,1711 Massachusetts Ave NW #733,"$249,000","$249,000",10-Jun-2014,0,1,0.0,1,0,No,0.0,1950,18,"$1,951",494,20036
930,Sold,DC8291582DC8291582,1767 P St NW #4,"$579,000","$570,000",12-Jun-2014,1,1,0.0,2,2,No,0.0,1900,60,"$4,773","1,195",20036
931,Sold,DC8315117DC8315117,1411 21st St Nw,"$369,500","$369,500",12-Jun-2014,0,1,0.0,1,1,No,0.0,1910,21,,631,20036
932,Sold,DC8323143DC8323143,1321 21st St NW #1,"$409,900","$410,000",13-Jun-2014,1,1,0.0,1,0,No,0.0,1921,13,"$2,915",,20036
933,Sold,DC8336791DC8336791,1526 17th St NW #301,"$599,000","$599,000",13-Jun-2014,2,2,0.0,1,0,No,0.0,1916,13,"$91,063",,20036
934,Sold,DC8335572DC8335572,1401 17th St NW #409,"$369,500","$385,000",13-Jun-2014,1,1,0.0,1,0,No,0.0,1987,3,"$2,690",544,20036
935,Sold,DC8353585DC8353585,1727 Massachusetts Ave NW #418,"$264,900","$264,900",17-Jun-2014,0,1,0.0,1,0,No,0.0,1965,8,"$1,549",420,20036
936,Sold,DC8331587DC8331587,1727 Massachusetts Ave NW #311,"$217,000","$217,000",19-Jun-2014,0,1,0.0,8,0,No,0.0,1939,2,"$1,631",453,20036
937,Sold,DC8348854DC8348854,1545 18th St NW #716,"$350,000","$350,000",20-Jun-2014,1,1,0.0,1,0,No,0.0,1962,5,"$2,566",631,20036
938,Sold,DC8137456DC8137456,15 Dupont Cir Nw,"$26,000,000","$20,000,000",23-Jun-2014,7,5,7.0,5,18,Yes,0.318,1901,90,"$109,951",,20036
939,Sold,DC8343537DC8343537,2012 O St NW #13,"$419,000","$412,000",24-Jun-2014,1,1,0.0,1,0,No,0.0,1917,10,"$3,313",818,20036
940,Sold,DC8349113DC8349113,1728 Church St Nw,"$1,195,000","$1,195,000",24-Jun-2014,5,2,1.0,3,0,Yes,0.039,1905,6,"$8,297","1,632",20036
941,Sold,DC8322811DC8322811,1711 Massachusetts Ave NW #519,"$259,000","$266,700",25-Jun-2014,0,1,0.0,1,0,No,0.0,1950,20,"$1,957",496,20036
942,Sold,DC8358893DC8358893,1718 P St NW #413,"$309,000","$297,500",30-Jun-2014,0,1,0.0,1,0,No,0.0,1968,7,,457,20036
943,Sold,DC8336639DC8336639,1711 Massachusetts Ave NW #205,"$350,000","$330,000",01-Jul-2014,1,1,0.0,1,0,No,0.0,1950,18,$213,,20036
944,Sold,DC8375215DC8375215,1735 Church St Nw,"$1,200,000","$1,300,000",09-Jul-2014,3,3,1.0,3,1,Yes,0.036000000000000004,1909,1,"$8,042","1,472",20036
945,Sold,DC8368114DC8368114,1401 17th St NW #201,"$499,000","$529,000",10-Jul-2014,2,2,0.0,1,0,No,0.0,1987,7,"$3,789",683,20036
946,Sold,DC8368617DC8368617,1734 P St NW #33,"$370,000","$360,000",10-Jul-2014,1,1,0.0,1,0,No,0.0,1914,4,"$101,702",,20036
947,Sold,DC8370093DC8370093,1280 21st St NW #409,"$500,000","$526,000",10-Jul-2014,2,2,0.0,1,0,No,0.0,1967,5,"$3,405",939,20036
948,Sold,DC8522490DC8522490,1330 New Hampshire Ave NW #816,"$315,000","$315,000",10-Jul-2014,1,1,0.0,1,0,No,0.0,1963,0,"$2,263",504,20036
949,Sold,DC8382062DC8382062,1727 Massachusetts Ave NW #111,"$244,900","$257,300",15-Jul-2014,0,1,0.0,1,0,No,0.0,1965,6,"$1,631",453,20036
950,Sold,DC8347460DC8347460,1711 Massachusetts Ave NW #234,"$369,000","$362,500",16-Jul-2014,1,1,0.0,1,0,No,0.0,1950,32,"$2,585",680,20036
951,Sold,DC8369126DC8369126,1527 16th St NW #5,"$585,500","$598,000",17-Jul-2014,2,1,0.0,1,1,No,0.0,1939,7,"$3,830",647,20036
952,Sold,DC8375084DC8375084,1545 18th St NW #513,"$375,000","$380,000",17-Jul-2014,1,1,0.0,1,0,No,0.0,1962,5,"$2,887",749,20036
953,Sold,DC8377044DC8377044,1711 Massachusetts Ave NW #815,"$253,000","$256,500",17-Jul-2014,0,1,0.0,1,0,No,0.0,1950,6,"$1,940",490,20036
954,Sold,DC8361320DC8361320,1260 21st St NW #1014,"$249,000","$249,500",18-Jul-2014,0,1,0.0,1,0,No,0.0,1966,17,"$1,812",427,20036
955,Sold,DC8382125DC8382125,1401 17th St NW #601,"$522,500","$535,000",21-Jul-2014,2,2,0.0,1,0,No,0.0,1987,1,"$3,631",683,20036
956,Sold,DC8390805DC8390805,1301 20th St NW #901,"$265,000","$268,000",21-Jul-2014,0,1,0.0,1,0,No,0.0,1973,5,"$1,998",437,20036
957,Sold,DC8358064DC8358064,1 Scott Cir NW #713,"$319,900","$307,500",25-Jul-2014,1,1,0.0,1,0,No,0.0,1891,35,"$2,061",532,20036
958,Sold,DC8383451DC8383451,1718 P St NW #201,"$259,000","$259,000",25-Jul-2014,0,1,0.0,1,0,No,0.0,1968,5,"$1,878",436,20036
959,Sold,DC8396770DC8396770,1260 21st St NW #502,"$330,000","$330,000",25-Jul-2014,1,1,0.0,1,0,No,0.0,1966,2,"$2,232",475,20036
960,Sold,DC8400843DC8400843,1279 21st St NW #7,"$565,000","$565,000",28-Jul-2014,1,1,0.0,1,3,No,0.0,1930,2,"$3,996","1,025",20036
961,Sold,DC8388446DC8388446,1330 New Hampshire Ave NW #410,"$435,000","$510,000",29-Jul-2014,1,1,0.0,1,0,No,0.0,1963,2,"$2,893",721,20036
962,Sold,DC8383000DC8383000,1316 New Hampshire Ave NW #308,"$420,000","$420,000",30-Jul-2014,1,1,0.0,1,1,No,0.0,1918,7,"$2,780",636,20036
963,Sold,DC8276342DC8276342,1545 18th St NW #117,"$300,000","$300,000",31-Jul-2014,1,1,0.0,1,0,No,0.0,1900,109,"$2,710",683,20036
964,Sold,DC8389829DC8389829,1545 18th St NW #201,"$274,900","$282,500",31-Jul-2014,1,1,0.0,1,0,No,0.0,1960,6,"$1,872",436,20036
965,Sold,DC8361927DC8361927,1401 17th St NW #805,"$629,000","$622,400",05-Aug-2014,2,2,0.0,1,0,No,0.0,1987,2,"$4,983",829,20036
966,Sold,DC8399293DC8399293,1 Scott Cir NW #413,"$250,000","$275,000",07-Aug-2014,1,1,0.0,1,0,No,0.0,1891,5,"$1,944",532,20036
967,Sold,DC8271293DC8271293,1718 P St NW #804,"$392,000","$390,000",11-Aug-2014,1,1,0.0,1,0,No,0.0,1968,39,"$3,146",745,20036
968,Sold,DC8399606DC8399606,1727 Massachusetts Ave NW #409,"$240,000","$238,500",13-Aug-2014,0,1,0.0,1,0,No,0.0,1965,5,"$1,631",453,20036
969,Sold,DC8348885DC8348885,1545 18th St NW #P36,"$50,000","$42,000",15-Aug-2014,0,0,0.0,0,0,No,0.0,1962,78,$298,,20036
970,Sold,DC8351128DC8351128,1830 Jefferson Pl NW #9,"$1,045,000","$1,025,000",18-Aug-2014,2,2,1.0,2,0,No,0.0,2006,66,"$8,079","1,671",20036
971,Sold,DC8418555DC8418555,1416 21st St NW #301,"$895,000","$895,000",25-Aug-2014,2,2,0.0,2,2,No,0.0,1915,8,"$5,729","1,411",20036
972,Sold,DC8348421DC8348421,1717 P St NW #E And E1,"$1,499,000","$1,435,000",27-Aug-2014,3,3,0.0,2,2,No,0.0,1986,85,"$8,175","1,948",20036
973,Sold,DC8297078DC8297078,1330 New Hampshire Ave NW #31,"$60,000","$60,000",28-Aug-2014,0,0,0.0,1,0,No,0.0,1963,2,$298,,20036
974,Sold,DC8392031DC8392031,1727 Massachusetts Ave NW #412,"$240,000","$240,000",29-Aug-2014,0,1,0.0,1,0,No,0.0,1965,8,"$1,604",442,20036
975,Sold,DC8407821DC8407821,1545 18th St NW #213,"$385,000","$385,000",29-Aug-2014,1,1,0.0,1,0,No,0.0,1962,11,"$2,887",749,20036
976,Sold,DC8376385DC8376385,1325 18th St NW #R-1002,"$439,000","$430,000",31-Aug-2014,1,1,0.0,10,0,No,0.0,1974,25,"$3,291",779,20036
977,Sold,DC8377201DC8377201,1711 Massachusetts Ave NW #525,"$287,500","$275,000",05-Sep-2014,1,1,0.0,1,0,No,0.0,1950,22,"$2,029",523,20036
978,Sold,DC8428169DC8428169,1711 Massachusetts Ave NW #P51,"$47,500","$43,000",05-Sep-2014,0,0,0.0,0,0,No,0.0,1950,8,$298,,20036
979,Sold,DC8419613DC8419613,1260 21st St NW #412,"$225,000","$200,000",10-Sep-2014,0,1,0.0,1,0,No,0.0,1966,32,"$1,773",408,20036
980,Sold,DC8405828DC8405828,1330 New Hampshire Ave NW #225,"$399,000","$399,000",12-Sep-2014,1,1,0.0,1,0,No,0.0,1963,31,"$2,885",718,20036
981,Sold,DC8419615DC8419615,1409 21st St NW #1B,"$560,000","$554,000",19-Sep-2014,1,1,0.0,1,1,No,0.0,1910,9,"$3,191",834,20036
982,Sold,DC8480031DC8480031,1711 Massachusetts Ave NW #832,"$260,000","$260,000",19-Sep-2014,0,1,0.0,1,0,No,0.0,1950,0,"$1,989",473,20036
983,Sold,DC8480035DC8480035,1711 Massachusetts Ave NW #P45,"$50,000","$50,000",19-Sep-2014,0,0,0.0,0,0,No,0.0,1950,0,$298,,20036
984,Sold,DC8413401DC8413401,1330nw New Hampshire Ave NW #208,"$239,500","$230,500",22-Sep-2014,0,1,0.0,1,0,No,0.0,1963,60,"$1,499",386,20036
985,Sold,DC8427355DC8427355,1301 20th St NW #201,"$265,000","$265,000",30-Sep-2014,0,1,0.0,1,0,No,0.0,1973,15,"$1,998",437,20036
986,Sold,DC8447785DC8447785,1330 New Hampshire Ave NW #814,"$499,000","$526,000",30-Sep-2014,2,1,1.0,1,0,No,0.0,1963,7,"$3,551",918,20036
987,Sold,DC8445343DC8445343,1514 21st St NW #6,"$499,000","$510,000",09-Oct-2014,1,1,0.0,1,1,No,0.0,1996,5,"$3,186",690,20036
988,Sold,DC8421419DC8421419,1727 Massachusetts Ave NW #417,"$231,000","$238,000",10-Oct-2014,0,1,0.0,1,0,No,0.0,1965,30,"$1,529",412,20036
989,Sold,DC8443150DC8443150,1545 18th St NW #906,"$375,000","$375,000",10-Oct-2014,1,1,0.0,1,0,No,0.0,1960,11,"$2,739",646,20036
990,Sold,DC8459247DC8459247,1332 21st St NW #101,"$345,000","$322,525",10-Oct-2014,1,1,0.0,1,1,No,0.0,1921,12,"$1,237",535,20036
991,Sold,DC8453483DC8453483,1711 Massachusetts Ave NW #713,"$249,000","$243,000",14-Oct-2014,1,1,0.0,0,0,No,0.0,1950,19,"$1,919",482,20036
992,Sold,DC8448462DC8448462,1766 Church St NW #C,"$399,750","$399,750",14-Oct-2014,2,1,0.0,1,1,No,0.0,1900,85,"$2,552",637,20036
993,Sold,DC8446147DC8446147,1330 New Hampshire Ave NW #407,"$279,000","$270,000",15-Oct-2014,0,1,0.0,1,0,No,0.0,1963,16,"$2,330",526,20036
994,Sold,DC8437989DC8437989,1727 Massachusetts Ave NW #702,"$369,000","$375,000",16-Oct-2014,1,1,0.0,1,0,No,0.0,1965,21,"$2,659",775,20036
995,Sold,DC8446529DC8446529,1260 21st St NW #702,"$329,000","$323,500",16-Oct-2014,1,1,0.0,1,0,No,0.0,1966,16,"$2,094",475,20036
996,Sold,DC8361800DC8361800,1514 17th St NW #112,"$199,900","$199,000",20-Oct-2014,0,1,0.0,1,0,No,0.0,1917,86,$494,,20036
997,Sold,DC8447581DC8447581,1711 Massachusetts Ave NW #721,"$449,900","$439,000",29-Oct-2014,2,1,0.0,1,0,No,0.0,1950,54,"$3,036",860,20036
998,Sold,DC8454620DC8454620,1711 Massachusetts Ave NW #723,"$261,900","$258,500",31-Oct-2014,1,1,0.0,1,0,No,0.0,1950,20,"$1,957",496,20036
999,Sold,DC8484350DC8484350,1711 Massachusetts Ave NW #632,"$265,000","$265,000",10-Nov-2014,0,1,0.0,1,0,No,0.0,1950,3,"$2,015",473,20036
