,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1158,Sold,DC8077257DC8077257,440 L St NW #705,"$637,900","$637,900",11-Jul-2013,2,2,0,1,0,No,0.0,2007,6,"$4,322","1,298",20001
1159,Sold,DC8076037DC8076037,57 Bryant St NW #2,"$659,000","$685,000",10-Jul-2013,3,3,0,2,0,No,0.0,1906,6,"$4,119","1,708",20001
1160,Sold,DC8077657DC8077657,1117 10th St NW #503,"$599,000","$590,000",14-Jun-2013,1,2,0,1,0,No,0.0,2006,6,"$4,264",948,20001
1161,Sold,DC8078270DC8078270,910 M St NW #115,"$579,000","$556,599",26-Jun-2013,1,1,1,2,0,No,0.0,2006,6,$0,948,20001
1162,Sold,DC8083353DC8083353,3025 11th St Nw,"$725,000","$775,017",25-Jun-2013,4,2,1,3,0,Yes,0.028999999999999998,1905,6,"$3,611","1,520",20001
1163,Sold,DC8082651DC8082651,902 T St NW #B,"$599,000","$660,000",05-Jun-2013,2,2,1,2,0,No,0.0,1895,6,"$4,419","1,188",20001
1164,Sold,DC8083421DC8083421,316 Elm St Nw,"$697,500","$700,000",19-Jun-2013,3,3,0,3,0,Yes,0.033,1906,6,"$2,598","1,346",20001
1165,Sold,DC8083485DC8083485,1111 11th St NW #309,"$369,000","$380,000",17-Jun-2013,1,1,0,1,0,No,0.0,2004,6,"$2,549",627,20001
1166,Sold,DC8094600DC8094600,2576 Sherman Ave NW #102,"$269,650","$270,000",16-Jul-2013,1,1,0,1,0,No,0.0,1950,6,$0,504,20001
1167,Sold,DC8094851DC8094851,146 Adams St Nw,"$699,900","$750,000",28-Jun-2013,4,3,0,3,0,Yes,0.039,1909,6,"$2,906","1,448",20001
1168,Sold,DC8101820DC8101820,1222 4th St NW #1,"$649,000","$650,000",19-Jul-2013,2,2,0,2,0,No,0.0,2012,6,"$5,177","1,289",20001
1169,Sold,DC8106699DC8106699,2310 1st St Nw,"$650,000","$695,000",03-Jul-2013,5,1,2,4,2,Yes,0.037000000000000005,1907,6,"$3,848","2,472",20001
1170,Sold,DC8100963DC8100963,419 Elm St Nw,"$599,000","$645,000",12-Jul-2013,2,2,1,2,0,No,0.024,1912,6,"$2,570","1,120",20001
1171,Sold,DC8102211DC8102211,910 M St NW #804,"$485,000","$485,000",30-Aug-2013,1,1,0,1,0,No,0.0,2006,6,$0,823,20001
1172,Sold,DC8112606DC8112606,1526 5th St Nw,"$699,000","$700,000",24-Jul-2013,3,3,0,2,2,No,0.033,1890,6,,"1,742",20001
1173,Sold,DC8119031DC8119031,437 New York Ave NW #808,"$434,900","$435,000",16-Aug-2013,1,1,0,1,0,No,0.0,2008,6,"$3,174",761,20001
1174,Sold,DC8119002DC8119002,437 New York Ave NW #1205,"$449,900","$449,000",05-Aug-2013,1,1,0,12,0,No,0.0,2008,6,"$3,080",728,20001
1175,Sold,DC8120022DC8120022,1004 Euclid St Nw,"$599,900","$610,000",13-Aug-2013,2,2,1,3,0,No,0.023,1910,6,"$3,824","1,334",20001
1176,Sold,DC8126501DC8126501,409 Warner St Nw,"$599,900","$599,900",31-Jul-2013,2,2,1,3,0,Yes,0.016,1900,6,"$2,542",960,20001
1177,Sold,DC8129647DC8129647,555 Massachusetts Ave NW #1102,"$269,000","$285,000",06-Aug-2013,0,1,0,1,0,No,0.0,2005,6,$0,460,20001
1178,Sold,DC8129907DC8129907,750 Fairmont St Nw,"$649,900","$705,000",09-Aug-2013,3,2,1,3,0,Yes,0.057999999999999996,1923,6,"$3,448","1,372",20001
1179,Sold,DC8135532DC8135532,1642 4th St Nw,"$586,000","$610,000",09-Aug-2013,2,1,1,2,0,No,0.026000000000000002,1900,6,"$2,927","1,484",20001
1180,Sold,DC8137060DC8137060,555 Massachusetts Ave NW #1109,"$389,000","$405,000",23-Aug-2013,1,1,0,1,0,No,0.0,2005,6,$0,658,20001
1181,Sold,DC8142973DC8142973,555 Massachusetts Ave NW #1101,"$465,000","$465,000",29-Aug-2013,1,1,0,1,0,No,0.0,2005,6,"$1,280",787,20001
1182,Sold,DC8146166DC8146166,475 K St NW #1120,"$449,900","$454,000",30-Aug-2013,1,1,0,1,0,No,0.0,2008,6,"$2,918",700,20001
1183,Sold,DC8148349DC8148349,1415 Columbia St Nw,"$845,000","$845,000",23-Sep-2013,3,2,1,2,2,No,0.038,1872,6,"$6,431","1,974",20001
1184,Sold,DC8152047DC8152047,224 Q St NW #B,"$355,000","$396,000",30-Aug-2013,2,2,0,1,0,No,0.0,1900,6,"$2,505",837,20001
1185,Sold,DC8160889DC8160889,2120 Vermont Ave NW #5,"$449,900","$449,900",19-Sep-2013,2,2,0,1,0,No,0.0,2006,6,"$3,508","1,073",20001
1186,Sold,DC8167645DC8167645,475 K St NW #311,"$435,000","$460,000",25-Sep-2013,1,1,0,1,0,No,0.0,2008,6,"$2,913",750,20001
1187,Sold,DC8164806DC8164806,2004 11th St NW #139,"$399,000","$425,000",04-Oct-2013,1,1,0,1,1,No,0.0,2000,6,"$2,575",637,20001
1188,Sold,DC8167591DC8167591,440 L St NW #1107,"$489,000","$499,000",16-Oct-2013,2,1,0,1,0,No,0.0,2007,6,"$3,045",868,20001
1189,Sold,DC8175619DC8175619,2009 4th St Nw,"$525,000","$520,000",25-Oct-2013,2,2,1,2,0,No,0.02,1912,6,"$2,824","1,080",20001
1190,Sold,DC8179426DC8179426,1408 10th St NW #302,"$424,990","$418,000",18-Oct-2013,1,1,0,1,0,No,0.0,1900,6,"$2,652",583,20001
1191,Sold,DC8180543DC8180543,1618 11th St NW #201,"$625,000","$643,000",21-Oct-2013,2,2,0,1,0,No,0.0,2009,6,"$3,764",928,20001
1192,Sold,DC8188077DC8188077,1700 2nd St NW #9,"$365,000","$365,000",31-Jan-2014,1,1,0,1,1,No,0.0,1920,6,"$41,922",,20001
1193,Sold,DC8190138DC8190138,928 T St Nw,"$1,450,000","$1,550,000",15-Oct-2013,5,4,1,4,2,Yes,0.04,1900,6,"$8,842","2,490",20001
1194,Sold,DC8190099DC8190099,425 M St NW #D,"$449,555","$518,333",21-Oct-2013,2,1,1,2,0,No,0.0,1900,6,"$3,856","1,137",20001
1195,Sold,DC8196140DC8196140,555 Massachusetts Ave NW #801,"$514,900","$530,000",06-Nov-2013,1,1,0,1,0,No,0.0,2005,6,$0,787,20001
1196,Sold,DC8201597DC8201597,1425 11th St NW #301,"$439,000","$460,000",08-Nov-2013,1,1,1,1,0,No,0.0,2006,6,"$2,847",722,20001
1197,Sold,DC8206951DC8206951,1515 11th St NW #2-1,"$749,000","$749,000",21-Nov-2013,2,2,1,4,0,No,0.0,2008,6,"$5,368","1,353",20001
1198,Sold,DC8210855DC8210855,129 Randolph Pl Nw,"$725,000","$765,000",27-Nov-2013,4,2,1,3,0,Yes,0.037000000000000005,1911,6,"$3,690","1,698",20001
1199,Sold,DC8209222DC8209222,1022 Fairmont St Nw,"$385,000","$426,000",30-Apr-2014,2,2,0,2,0,No,0.027000000000000003,1910,6,"$2,227",962,20001
1200,Sold,DC8215165DC8215165,1916 9th St NW #1,"$579,500","$600,000",06-Dec-2013,2,2,1,2,1,No,0.0,1900,6,"$4,590","1,112",20001
1201,Sold,DC8214586DC8214586,400 Massachusetts Ave NW #1114,"$449,900","$450,000",18-Dec-2013,1,1,0,1,0,No,0.0,2004,6,$0,950,20001
1202,Sold,DC8214963DC8214963,811 4th St NW #904,"$569,500","$574,500",03-Dec-2013,2,2,0,1,0,No,0.0,2007,6,"$3,740",880,20001
1203,Sold,DC8216504DC8216504,2020 Flagler Pl NW #F204,"$359,000","$350,000",30-Dec-2013,1,1,0,1,0,No,0.0,2006,6,"$2,415",709,20001
1204,Sold,DC8219617DC8219617,3021 11th St Nw,"$681,000","$681,000",16-Dec-2013,4,3,0,3,0,Yes,0.027999999999999997,1915,6,"$3,273","1,520",20001
1205,Sold,DC8259809DC8259809,910 M St NW #606,"$475,000","$481,000",26-Feb-2014,1,1,0,1,0,No,0.0,2006,6,,735,20001
1206,Sold,DC8263947DC8263947,15 Q St Nw,"$519,000","$465,000",14-Feb-2014,3,1,0,3,2,Yes,0.015,1900,6,"$2,703","1,158",20001
1207,Sold,DC8266992DC8266992,1869 3rd St NW #B,"$474,750","$474,500",21-Mar-2014,2,2,0,1,0,No,0.0,2013,6,$0,,20001
1208,Sold,DC8271265DC8271265,301 Massachusetts Ave NW #703,"$729,900","$745,000",21-Mar-2014,2,2,0,1,0,No,0.0,2006,6,"$5,268","1,388",20001
1209,Sold,DC8275767DC8275767,475 K St NW #611,"$465,000","$465,000",28-Mar-2014,1,1,0,1,0,No,0.0,2008,6,"$2,865",743,20001
1210,Sold,DC8279774DC8279774,1404 11th St NW #201,"$499,000","$555,000",17-Apr-2014,1,1,1,4,0,No,0.0,1998,6,"$4,146","1,075",20001
1211,Sold,DC8284501DC8284501,125 T St NW #3,"$479,900","$550,000",11-Apr-2014,2,2,0,1,0,No,0.0,1907,6,"$3,324","1,024",20001
1212,Sold,DC8285239DC8285239,2102 2nd St Nw,"$599,000","$597,000",14-Apr-2014,3,2,0,3,0,Yes,0.027999999999999997,1925,6,"$2,836","1,200",20001
1213,Sold,DC8290536DC8290536,1839 9th St Nw,"$799,999","$825,000",02-May-2014,3,2,1,2,0,No,0.03,1910,6,"$4,520","1,802",20001
1214,Sold,DC8295515DC8295515,1509 3rd St Nw,"$799,900","$770,000",30-Apr-2014,3,2,1,2,0,No,0.033,1906,6,"$2,621","1,712",20001
1215,Sold,DC8291454DC8291454,811 4th St NW #115,"$409,900","$409,900",17-Apr-2014,1,1,0,1,0,No,0.0,2007,6,"$2,939",692,20001
1216,Sold,DC8297008DC8297008,475 K St NW #411,"$429,000","$441,000",30-Apr-2014,1,1,0,1,0,No,0.0,2008,6,"$2,865",743,20001
1217,Sold,DC8300952DC8300952,453 Q St Nw,"$715,000","$749,000",15-Apr-2014,3,2,1,3,0,Yes,0.033,1900,6,"$3,933","1,490",20001
1218,Sold,DC8301493DC8301493,1224 11th St NW #Garden,"$579,000","$570,000",23-May-2014,2,2,0,1,0,No,0.0,1900,6,,,20001
1219,Sold,DC8302206DC8302206,1634 3rd St Nw,"$599,000","$670,000",02-Jul-2014,3,2,1,3,0,Yes,0.034,1900,6,"$3,236","1,580",20001
1220,Sold,DC8307966DC8307966,449 R St NW #101,"$459,900","$470,600",20-May-2014,2,2,0,1,0,No,0.0,2007,6,,856,20001
1221,Sold,DC8310737DC8310737,777 7th St NW #808,"$434,900","$445,000",07-May-2014,1,1,0,1,0,No,0.0,2005,6,"$3,137",793,20001
1222,Sold,DC8308365DC8308365,910 M St NW #501,"$744,900","$744,900",19-May-2014,2,2,1,1,0,No,0.0,2006,6,$0,"1,238",20001
1223,Sold,DC8310628DC8310628,124 Bates St Nw,"$642,000","$640,000",30-Apr-2014,3,2,1,2,0,No,0.032,1910,6,"$3,108","1,360",20001
1224,Sold,DC8315680DC8315680,1111 11th St NW #810,"$429,000","$436,000",22-May-2014,1,1,0,1,0,No,0.0,2004,6,"$2,984",744,20001
1225,Sold,DC8316566DC8316566,811 4th St NW #1015,"$439,000","$439,000",20-May-2014,1,1,0,1,0,No,0.0,2007,6,"$2,939",692,20001
1226,Sold,DC8320939DC8320939,63 New York Ave Nw,"$749,999","$760,000",28-May-2014,3,3,1,3,2,Yes,0.024,1915,6,"$2,962","1,396",20001
1227,Sold,DC8322748DC8322748,115 Rhode Island Ave NW #2,"$429,900","$430,900",21-May-2014,2,2,0,1,0,No,0.0,1900,6,"$2,690",865,20001
1228,Sold,DC8329465DC8329465,82 P St Nw,"$799,000","$860,000",03-Jun-2014,3,2,0,3,1,Yes,0.083,1912,6,"$3,442","1,716",20001
1229,Sold,DC8327734DC8327734,1922 2nd St Ne,"$489,900","$521,000",28-May-2014,3,2,0,3,0,Yes,0.04,1913,6,"$2,392","1,184",20001
1230,Sold,DC8328071DC8328071,209 Bates St Nw,"$659,000","$670,000",15-May-2014,3,2,1,3,1,Yes,0.037000000000000005,1905,6,"$3,632","1,716",20001
1231,Sold,DC8333210DC8333210,150 Rhode Island Ave NW #303,"$474,500","$497,500",10-Jun-2014,2,2,0,1,1,No,0.0,1910,6,"$2,846",975,20001
1232,Sold,DC8334188DC8334188,2229 10th St Nw,"$499,900","$510,000",05-Jun-2014,2,1,0,2,0,No,0.01,1890,6,"$2,878",650,20001
1233,Sold,DC8333926DC8333926,475 K St NW #309,"$649,555","$679,000",28-May-2014,2,2,0,1,0,No,0.0,2008,6,"$4,007","1,083",20001
1234,Sold,DC8333992DC8333992,715 6th St NW #1101,"$459,000","$459,000",21-May-2014,1,1,0,1,0,No,0.0,2005,6,"$3,482",846,20001
1235,Sold,DC8334513DC8334513,447 Q St Nw,"$629,000","$642,000",05-Jun-2014,3,1,1,2,4,No,0.033,1900,6,"$3,466","1,488",20001
1236,Sold,DC8335467DC8335467,301 R St NW #2,"$625,000","$628,500",10-Jun-2014,2,3,0,3,0,Yes,0.0,1900,6,"$4,548","1,335",20001
1237,Sold,DC8339803DC8339803,1532 1st St Nw,"$615,000","$625,000",30-Jun-2014,3,1,1,3,0,Yes,0.026000000000000002,1907,6,"$2,966","1,516",20001
1238,Sold,DC8344464DC8344464,1709 6th St Nw,"$624,990","$737,500",30-May-2014,3,1,1,2,0,No,0.036000000000000004,1900,6,"$4,320","1,376",20001
1239,Sold,DC8349716DC8349716,2020 Flagler Pl NW #Fl04,"$356,000","$356,000",03-Jul-2014,1,1,0,1,0,No,0.0,2006,6,"$2,293",675,20001
1240,Sold,DC8349282DC8349282,1505 8th St NW #3,"$505,000","$500,000",20-Jun-2014,2,2,1,3,0,No,0.0,1900,6,"$3,742","1,034",20001
1241,Sold,DC8356453DC8356453,1525 Marion St Nw,"$624,500","$706,000",27-Jun-2014,2,1,1,2,0,No,0.023,1900,6,"$3,405","1,072",20001
1242,Sold,DC8359491DC8359491,475 K St NW #508,"$640,000","$683,555",30-Jun-2014,2,2,0,1,0,No,0.0,2008,6,"$4,005","1,082",20001
1243,Sold,DC8360110DC8360110,1003 O St Nw,"$1,100,000","$1,205,000",01-Jul-2014,4,3,1,3,2,Yes,0.037000000000000005,1900,6,"$6,191","1,704",20001
1244,Sold,DC8362208DC8362208,475 K St NW #1119,"$519,000","$542,850",18-Jun-2014,1,1,0,1,0,No,0.0,2008,6,"$3,350",869,20001
1245,Sold,DC8375910DC8375910,74 V St Nw,"$799,000","$865,000",02-Jul-2014,6,4,0,4,1,Yes,0.038,1909,6,"$4,651","2,398",20001
1246,Sold,DC8376187DC8376187,1920 6th St Nw,"$789,900","$900,000",31-Jul-2014,3,2,1,3,2,Yes,0.032,1900,6,"$3,277","1,928",20001
1247,Sold,DC8381807DC8381807,2311 1st St NW #1,"$786,000","$786,000",18-Jul-2014,2,2,1,2,1,Yes,0.0,1923,6,,,20001
1248,Sold,DC8387586DC8387586,475 K St NW #1102,"$668,000","$713,000",31-Jul-2014,2,2,0,1,0,No,0.0,2008,6,"$4,377","1,147",20001
1249,Sold,DC8387593DC8387593,1130 5th St NW #2,"$584,000","$605,000",30-Jul-2014,2,2,0,1,1,No,0.0,1890,6,"$3,382",941,20001
1250,Sold,DC8400486DC8400486,2120 Vermont Ave NW #19,"$369,000","$374,000",11-Aug-2014,1,1,0,0,0,No,0.0,2006,6,"$2,473",712,20001
1251,Sold,DC8402543DC8402543,475 K St NW #1118,"$459,000","$462,000",08-Sep-2014,1,1,0,1,0,No,0.0,2008,6,"$2,891",701,20001
1252,Sold,DC8418110DC8418110,920 I St NW #1010,"$561,000","$608,000",29-Aug-2014,1,1,0,1,0,No,0.0,2013,6,,,20001
1253,Sold,DC8431267DC8431267,1512 Marion St NW #305,"$264,900","$270,198",16-Sep-2014,1,1,0,1,0,No,0.0,1950,6,"$1,562",411,20001
1254,Sold,DC8431342DC8431342,910 M St NW #704,"$485,000","$501,100",12-Sep-2014,1,1,0,1,0,No,0.0,2006,6,$0,823,20001
1255,Sold,DC8431530DC8431530,555 Massachusetts Ave NW #712,"$420,000","$420,000",15-Sep-2014,1,1,0,1,0,No,0.0,2005,6,$0,667,20001
1256,Sold,DC8432947DC8432947,730 Girard St NW #1,"$629,000","$630,000",16-Oct-2014,3,3,0,2,0,No,0.0,1912,6,"$3,795",,20001
1257,Sold,DC8436533DC8436533,747 Harvard St Nw,"$484,500","$518,333",25-Sep-2014,3,2,0,3,0,Yes,0.018000000000000002,1913,6,"$2,744",864,20001
1258,Sold,DC8449071DC8449071,1111 11th St NW #209,"$399,000","$399,000",30-Sep-2014,1,1,0,1,0,No,0.0,2004,6,"$2,653",627,20001
1259,Sold,DC8447358DC8447358,604 Q St Nw,"$765,000","$825,000",09-Oct-2014,3,3,0,3,1,Yes,0.021,1900,6,"$4,149","1,390",20001
1260,Sold,DC8459619DC8459619,910 M St NW #325,"$559,900","$570,000",17-Oct-2014,2,2,0,1,0,No,0.0,2006,6,$0,964,20001
1261,Sold,DC8465964DC8465964,1127 6th St NW #300,"$699,000","$740,000",30-Oct-2014,2,2,1,2,1,No,0.0,2006,6,,985,20001
1262,Sold,DC8452368DC8452368,437 Ridge St Nw,"$350,000","$385,000",06-Jan-2015,2,1,0,2,0,No,0.027999999999999997,1900,6,"$2,588",720,20001
1263,Sold,DC8452484DC8452484,1608 4th St Nw,"$549,900","$616,025",17-Oct-2014,3,3,0,3,0,Yes,0.017,1900,6,"$2,408",896,20001
1264,Sold,DC8458699DC8458699,811 4th St NW #715,"$434,900","$434,900",04-Nov-2014,1,1,0,1,0,No,0.0,2007,6,"$2,939",692,20001
1265,Sold,DC8454051DC8454051,25 U St Nw,"$600,000","$705,000",01-Oct-2014,4,2,0,3,1,Yes,0.039,1906,6,"$3,403","1,886",20001
1266,Sold,DC8461401DC8461401,1616 11th St NW #Ph-1,"$619,000","$623,000",17-Oct-2014,2,1,0,1,0,No,0.0,2008,6,"$3,503",783,20001
1267,Sold,DC8460025DC8460025,919 Florida Ave NW #603,"$539,000","$529,000",30-Oct-2014,2,2,0,1,0,No,0.0,2005,6,"$3,710",826,20001
1268,Sold,DC8476697DC8476697,607 Q St Nw,"$955,000","$1,110,126",10-Nov-2014,5,3,0,3,5,Yes,0.046,1900,6,"$4,713","2,340",20001
1269,Sold,DC8471431DC8471431,2004 11th St NW #239,"$519,900","$537,000",07-Nov-2014,2,2,0,1,0,No,0.0,2000,6,"$3,929","1,061",20001
1270,Sold,DC8483024DC8483024,426 M St NW #D,"$419,900","$420,000",30-Nov-2014,1,1,0,1,0,No,0.0,2006,6,"$2,784",766,20001
1271,Sold,DC8487139DC8487139,2120 Vermont Ave NW #401,"$445,000","$454,000",21-Nov-2014,1,1,0,1,0,No,0.0,2006,6,"$3,110",713,20001
1272,Sold,DC8491691DC8491691,301 Massachusetts Ave NW #503,"$729,900","$729,900",05-Dec-2014,2,2,0,1,0,No,0.0,2006,6,"$5,268","1,388",20001
1273,Sold,DC8497936DC8497936,31 Adams St Nw,"$615,000","$715,000",12-Dec-2014,3,1,1,3,0,Yes,0.055,1908,6,"$3,269","1,712",20001
1274,Sold,DC8502398DC8502398,715 Harvard St Nw,"$399,900","$375,000",12-Dec-2014,3,1,0,2,0,No,0.019,1924,6,"$2,319","1,258",20001
1275,Sold,DC8513443DC8513443,450 M St NW #2,"$589,000","$645,000",23-Jan-2015,2,2,0,1,0,No,0.0,1894,6,,"3,510",20001
1276,Sold,DC8533315DC8533315,475 K St NW #1122,"$449,900","$449,900",27-Feb-2015,1,1,0,1,0,No,0.0,2008,6,"$2,888",700,20001
1277,Sold,DC8547303DC8547303,919 Florida Ave NW #404,"$589,000","$589,000",12-Mar-2015,2,2,0,1,0,No,0.0,2005,6,"$3,422",786,20001
1278,Sold,DC8541900DC8541900,51 R St Nw,"$639,000","$700,000",27-Mar-2015,3,2,1,3,1,Yes,0.034,1895,6,"$3,432","1,916",20001
1279,Sold,DC8548700DC8548700,402 M St Nw,"$899,000","$942,000",09-Mar-2015,4,3,0,3,1,Yes,0.048,1894,6,"$6,555","2,322",20001
1280,Sold,DC8557808DC8557808,115 New York Ave NW #8,"$474,555","$520,000",25-Mar-2015,2,2,1,1,2,No,0.0,1907,6,"$3,261","1,079",20001
1281,Sold,DC8577026DC8577026,1618 6th St Nw,"$949,000","$1,062,000",23-Jun-2015,3,2,1,3,2,Yes,0.040999999999999995,1900,6,"$5,868","1,887",20001
1282,Sold,DC8578453DC8578453,1523 3rd St NW #2,"$699,900","$725,000",30-Apr-2015,2,2,0,1,0,No,0.0,1906,6,$0,,20001
1283,Sold,DC8577776DC8577776,811 4th St NW #1201,"$434,900","$434,900",14-May-2015,1,1,0,1,0,No,0.0,2007,6,"$3,168",670,20001
1284,Sold,DC8584380DC8584380,475 K St NW #426,"$560,000","$575,000",28-Apr-2015,2,2,0,1,0,No,0.0,2008,6,"$3,956","1,008",20001
1285,Sold,DC8584757DC8584757,728 Girard St NW #2,"$650,000","$670,110",29-May-2015,3,2,0,1,0,No,0.0,1912,6,,,20001
1286,Sold,DC8585553DC8585553,1531 8th St Nw,"$959,500","$1,137,500",01-May-2015,3,2,1,4,4,Yes,0.039,1900,6,"$7,007","2,282",20001
1287,Sold,DC8587302DC8587302,1523 1st St Nw,"$725,000","$755,000",24-Apr-2015,3,2,1,2,1,No,0.0,1924,6,"$3,297","1,608",20001
1288,Sold,DC8591234DC8591234,1414 Columbia St Nw,"$1,350,000","$1,500,000",16-Apr-2015,4,2,1,2,1,No,0.047,1900,6,"$6,385","2,042",20001
1289,Sold,DC8598478DC8598478,1815 6th St NW #1,"$669,900","$720,001",03-Jun-2015,2,2,0,1,1,No,0.0,2005,6,"$4,393","1,210",20001
1290,Sold,DC8596750DC8596750,46 W St Nw,"$799,000","$850,000",28-May-2015,4,3,1,3,0,Yes,0.065,1913,6,"$4,249","1,720",20001
1291,Sold,DC8597567DC8597567,1010 Massachusetts Ave NW #701,"$825,000","$851,500",08-May-2015,2,2,0,1,0,No,0.0,2007,6,"$5,876","1,298",20001
1292,Sold,DC8598295DC8598295,728 Girard St NW #1,"$700,000","$725,000",29-May-2015,4,4,0,2,0,No,0.0,1912,6,"$4,059","1,616",20001
1293,Sold,DC8604060DC8604060,919 Florida Ave NW #804,"$589,000","$610,000",19-May-2015,2,2,0,1,0,No,0.0,2005,6,"$3,564",790,20001
1294,Sold,DC8604602DC8604602,1010 Massachusetts Ave NW #905,"$599,000","$625,000",18-May-2015,2,1,0,1,0,No,0.0,2007,6,"$4,063",901,20001
1295,Sold,DC8613174DC8613174,146 Randolph Pl Nw,"$699,000","$760,000",29-May-2015,3,1,1,3,0,Yes,0.032,1911,6,"$3,358","1,454",20001
1296,Sold,DC8619660DC8619660,521 Florida Ave NW #2,"$549,500","$590,000",22-Jun-2015,2,2,0,2,0,No,0.0,1890,6,"$2,963","1,245",20001
1297,Sold,DC8614260DC8614260,1623 6th St Nw,"$879,000","$935,000",12-Jun-2015,3,3,1,3,0,Yes,0.036000000000000004,1913,6,"$6,271","1,800",20001
1298,Sold,DC8626838DC8626838,2910 Georgia Ave NW #C04,"$425,000","$423,000",23-Jun-2015,2,2,0,1,0,No,0.0,2011,6,"$2,790",778,20001
1299,Sold,DC8627767DC8627767,51 U St Nw,"$899,000","$930,000",05-Jun-2015,4,3,0,3,1,Yes,0.039,1906,6,"$5,506","1,574",20001
1300,Sold,DC8628836DC8628836,1858 3rd St Nw,"$949,900","$1,234,000",26-Jun-2015,4,3,0,3,0,Yes,0.077,1914,6,"$4,042","1,600",20001
1301,Sold,DC8628850DC8628850,437 New York Ave NW #1201,"$499,000","$517,000",12-Jun-2015,1,1,0,1,0,No,0.0,2008,6,"$3,083",655,20001
1302,Sold,DC8633758DC8633758,1946 2nd St Nw,"$639,000","$727,000",22-Jun-2015,3,2,0,3,0,Yes,0.057,1914,6,"$3,084","1,260",20001
1303,Sold,DC8636687DC8636687,925 H St NW #304,"$799,000","$799,000",30-Jun-2015,1,1,1,1,0,No,0.0,2013,6,"$4,992",908,20001
1304,Sold,DC8638769DC8638769,929 Florida Ave NW #2001,"$495,000","$495,000",19-Jun-2015,1,1,0,1,0,No,0.0,2006,6,"$2,966",880,20001
1305,Sold,DC8643467DC8643467,635 Q St Nw,"$899,000","$1,121,000",02-Jul-2015,3,3,1,3,0,Yes,0.015,1900,6,"$3,124","1,090",20001
1306,Sold,DC8649782DC8649782,811 4th St NW #316,"$424,900","$425,000",16-Jun-2015,1,1,0,1,0,No,0.0,2007,6,"$3,142",711,20001
1307,Sold,DC8663696DC8663696,1849 3rd St Nw,"$749,000","$735,000",20-Jul-2015,3,2,1,3,0,Yes,0.036000000000000004,1910,6,"$5,448","1,402",20001
1308,Sold,DC8668794DC8668794,1004 S St Nw,"$899,000","$1,042,500",15-Jul-2015,3,1,1,3,0,Yes,0.046,1890,6,"$4,920","1,870",20001
1309,Sold,DC8676997DC8676997,2910 Georgia Ave NW #401,"$439,900","$466,100",31-Jul-2015,2,2,0,1,0,No,0.0,2011,6,"$2,950",771,20001
1310,Sold,DC8682266DC8682266,2117 10th St NW #102,"$474,900","$515,000",05-Aug-2015,2,1,0,1,0,No,0.0,2008,6,"$3,403",773,20001
1311,Sold,DC8696245DC8696245,475 K St NW #330,"$539,000","$549,000",21-Aug-2015,2,1,0,1,0,No,0.0,2008,6,"$3,458",873,20001
1312,Sold,DC8691029DC8691029,910 M St NW #307,"$459,900","$474,500",24-Aug-2015,1,1,0,1,0,No,0.0,2006,6,$0,788,20001
1313,Sold,DC8701428DC8701428,23 S St Nw,"$949,000","$1,067,000",26-Aug-2015,4,3,1,3,2,Yes,0.034,1895,6,"$4,134","1,548",20001
1314,Sold,DC8708886DC8708886,475 K St NW #410,"$445,000","$456,000",09-Oct-2015,1,1,0,1,0,No,0.0,2008,6,"$3,025",747,20001
1315,Sold,DC8707406DC8707406,61 N St NW #1,"$600,000","$657,550",03-Sep-2015,3,3,0,2,1,Yes,0.0,1927,6,,,20001
1316,Sold,DC8714694DC8714694,2004 11th St NW #322,"$519,000","$519,000",02-Sep-2015,2,2,0,1,1,No,0.0,2000,6,"$3,575",877,20001
1317,Sold,DC8737036DC8737036,475 K St NW #1223,"$524,900","$515,000",09-Oct-2015,1,1,0,1,0,No,0.0,2008,6,"$3,479",856,20001
1318,Sold,DC8742254DC8742254,442 Oakdale Pl NW #2,"$719,000","$759,123",22-Oct-2015,3,2,1,2,0,No,0.0,2011,6,"$4,452","2,010",20001
1319,Sold,DC8744368DC8744368,1127 6th St NW #200,"$499,900","$529,900",06-Oct-2015,1,2,0,1,1,No,0.0,2006,6,"$2,964",757,20001
1320,Sold,DC8744516DC8744516,1955 3rd St Nw,"$819,000","$833,000",23-Oct-2015,3,2,1,2,1,No,0.043,1906,6,"$3,111","1,536",20001
1321,Sold,DC8744954DC8744954,2119 11th St NW #2,"$569,000","$610,000",15-Oct-2015,2,2,0,1,0,No,0.0,2003,6,"$4,158",991,20001
1322,Sold,DC8751692DC8751692,2037 1st St Nw,"$1,299,999","$1,375,000",23-Oct-2015,4,4,1,4,0,Yes,0.026000000000000002,1909,6,"$3,143","1,526",20001
1323,Sold,DC8756014DC8756014,2119 11th St NW #3,"$649,900","$649,900",26-Oct-2015,2,2,0,1,0,No,0.0,2003,6,"$4,303","1,043",20001
1324,Sold,DC8755231DC8755231,409 T St Nw,"$699,000","$766,450",16-Oct-2015,2,2,0,3,2,Yes,0.037000000000000005,1910,6,"$3,742","1,586",20001
1325,Sold,DC8756655DC8756655,25 U St NW #2,"$850,000","$875,000",22-Oct-2015,3,2,1,2,0,No,0.0,1906,6,"$3,368",,20001
