,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
158,Sold,DC8542656DC8542656,2225 California St NW #Ph2,"$1,728,000","$1,728,000",11-Sep-2014,2,2,1.0,2,0,No,0.0,2014,0,,,20008
159,Sold,DC8543036DC8543036,2225 California St NW #Penthouse 1,"$1,495,000","$1,510,000",29-Jan-2015,2,3,1.0,1,0,No,0.0,2014,0,,,20008
160,Sold,DC8543046DC8543046,2225 California St NW #402,"$1,249,900","$1,314,900",29-Jan-2015,3,2,1.0,1,0,No,0.0,2014,0,,,20008
161,Sold,DC8543053DC8543053,2225 California St NW #101,"$599,000","$617,120",29-Jan-2015,1,1,1.0,1,0,No,0.0,2014,0,,,20008
162,Sold,DC8558289DC8558289,3800 Reno Rd Nw,"$675,000","$675,000",27-Mar-2015,2,1,1.0,3,2,Yes,0.094,1935,0,"$5,888","1,216",20008
163,Sold,DC8563654DC8563654,3701 Connecticut Ave NW #326,"$212,000","$212,000",04-Nov-2014,0,1,0.0,1,0,No,0.0,1951,0,"$1,242",422,20008
164,Sold,DC8585319DC8585319,3601 Connecticut Ave NW #511,"$459,000","$463,000",26-Mar-2015,1,1,0.0,1,0,No,0.0,1929,0,,,20008
165,Sold,DC8650607DC8650607,2737 Devonshire Pl NW #506,"$599,000","$579,500",04-Mar-2015,2,1,1.0,1,0,No,0.0,1929,0,"$4,456","1,402",20008
166,Sold,DC8592212DC8592212,2561 Waterside Dr Nw,"$795,000","$913,000",28-Apr-2015,4,3,0.0,4,2,Yes,0.024,1936,0,"$4,563","1,638",20008
167,Sold,DC8589236DC8589236,3130 Ordway St Nw,"$1,275,000","$1,275,000",27-Mar-2015,4,3,1.0,3,2,Yes,0.1,1950,0,"$9,443","1,698",20008
168,Sold,DC8602439DC8602439,3104 Garfield St Nw,"$2,895,000","$2,895,000",15-May-2015,6,6,2.0,4,1,Yes,0.145,2015,0,"$3,401",,20008
169,Sold,DC8603048DC8603048,2230 Massachusetts Ave Nw,"$3,100,000","$3,100,000",15-May-2015,10,6,0.0,5,10,Yes,0.065,1907,0,"$26,799","7,964",20008
170,Sold,DC8603029DC8603029,3201 Broad Branch Ter Nw,"$1,185,000","$1,185,000",13-Apr-2015,4,4,0.0,2,2,Yes,0.293,1951,0,"$10,956","1,904",20008
171,Sold,DC8616001DC8616001,3001 Veazey Ter NW #1523,"$308,000","$301,523",29-May-2015,1,1,0.0,1,0,No,0.0,1967,0,"$1,176",,20008
172,Sold,DC8634791DC8634791,2942 Macomb St Nw,"$2,995,000","$2,990,000",31-Jul-2015,6,4,1.0,4,3,Yes,0.237,1914,0,"$17,219","2,304",20008
173,Sold,DC8642768DC8642768,5000 Nebraska Ave Nw,"$950,000","$950,000",20-Jul-2015,3,3,1.0,3,2,Yes,0.174,1941,0,"$7,036","1,846",20008
174,Sold,DC8691571DC8691571,2713 Woodley Pl Nw,"$1,125,000","$1,125,000",16-Jul-2015,5,4,0.0,4,1,Yes,0.046,1925,0,"$6,173","1,700",20008
175,Sold,DC8678888DC8678888,3927 Idaho Ave Nw,"$1,500,000","$1,650,000",29-May-2015,5,3,1.0,3,1,Yes,0.146,1942,0,"$11,909","2,524",20008
176,Sold,DC8680874DC8680874,2230 California St NW #3Be,"$1,450,000","$1,450,000",30-Jun-2015,3,3,0.0,1,1,No,0.0,1917,0,"$8,539","1,714",20008
177,Sold,DC8686059DC8686059,36001/2 Albemarle St Nw,"$2,195,000","$2,100,000",18-May-2015,5,4,2.0,3,1,Yes,0.129,1921,0,,,20008
178,Sold,DC8698751DC8698751,3900 Connecticut Ave NW #01,"$749,000","$750,301",02-Jul-2015,3,2,0.0,1,0,No,0.0,1928,0,"$134,324",,20008
179,Sold,DC8711454DC8711454,2941 Macomb St Nw,"$1,350,000","$1,400,000",31-Jul-2015,3,2,0.0,3,1,Yes,0.08900000000000001,1911,0,"$7,726","1,770",20008
180,Sold,DC8711230DC8711230,3001 Veazy Ter NW #820,"$529,900","$532,500",15-Sep-2015,2,2,0.0,1,0,No,0.0,1964,0,,,20008
181,Sold,DC8714808DC8714808,2829 Connecticut Ave NW #806,"$250,000","$250,000",01-Jun-2015,1,1,0.0,2,0,No,0.004,1963,0,"$1,966",535,20008
182,Sold,DC8724192DC8724192,2131 Bancroft Pl Nw,"$2,198,000","$2,125,000",17-Aug-2015,6,3,2.0,4,7,No,0.036000000000000004,1908,0,"$14,577","4,464",20008
183,Sold,DC8733864DC8733864,4330 Reno Rd Nw,"$770,000","$770,000",14-Jul-2015,3,2,2.0,3,1,Yes,0.10300000000000001,1937,0,"$6,866","1,874",20008
184,Sold,DC8736145DC8736145,1824 24th St Nw,"$3,195,000","$3,020,000",01-Sep-2015,4,4,1.0,4,2,No,0.096,1927,0,"$19,200","5,237",20008
185,Sold,DC8760018DC8760018,2725 Connecticut Ave NW #707,"$399,999","$397,500",16-Oct-2015,1,1,0.0,1,1,No,0.0,1989,0,"$3,190",,20008
186,Sold,DC8741811DC8741811,3106 Cathedral Ave Nw,"$1,275,000","$1,300,000",21-Sep-2015,4,3,1.0,3,1,Yes,0.11199999999999999,1923,0,"$11,736","2,423",20008
187,Sold,DC8742286DC8742286,3001 Veazey Ter NW #1326,"$560,000","$560,000",25-Sep-2015,2,2,0.0,1,0,No,0.0,1967,0,"$1,632",,20008
188,Sold,DC8743389DC8743389,2926 Porter St NW #106,"$459,900","$459,900",09-Sep-2015,1,1,0.0,1,0,No,0.0,1923,0,$0,,20008
189,Sold,DC8750123DC8750123,2301 Connecticut Ave NW #3B,"$1,350,000","$1,360,000",04-Nov-2015,2,2,0.0,1,1,No,0.0,1921,0,"$7,019","1,625",20008
190,Sold,DC8763938DC8763938,3001 Veazey Ter NW #1207,"$479,000","$465,000",17-Nov-2015,2,2,0.0,1,0,No,0.0,1964,0,,,20008
191,Sold,DC9501622DC9501622,2926 Porter St NW #205,"$459,900","$459,900",26-Oct-2015,1,1,0.0,1,0,No,0.0,1923,0,$0,,20008
192,Sold,DC9527075DC9527075,3001 Veazey Ter NW #1426,"$539,000","$539,000",28-Oct-2015,2,2,0.0,1,0,No,0.0,1967,0,"$1,644",,20008
193,Sold,DC9527703DC9527703,3001 Veazey Ter NW #706/713,"$535,000","$535,000",24-Nov-2015,2,2,0.0,1,0,No,0.0,1967,0,"$1,992",,20008
194,Sold,DC9529044DC9529044,2939 Van Ness St NW #1216,"$267,900","$261,000",23-Nov-2015,1,1,0.0,1,0,No,0.0,1964,0,"$2,382",789,20008
195,Sold,DC9546714DC9546714,2230 California St NW #4Dw,"$1,100,000","$1,100,000",16-Feb-2016,2,2,0.0,1,1,No,0.0,1917,0,"$6,786","1,538",20008
196,Sold,DC9551952DC9551952,3197 Porter St Nw,"$799,000","$860,000",12-Feb-2016,3,1,1.0,3,1,Yes,0.09300000000000001,1928,0,"$7,518","1,584",20008
197,Sold,DC9554391DC9554391,3601 Connecticut Ave NW #608,"$600,000","$600,000",15-Jan-2016,2,2,0.0,1,0,No,0.0,1929,0,"$379,037",,20008
198,Sold,DC9555851DC9555851,3001 Veazey Ter NW #413,"$279,500","$279,500",13-Jan-2016,1,1,0.0,1,0,No,0.0,1967,0,"$1,037",,20008
199,Sold,DC9602744DC9602744,2101 Connecticut Ave NW #85,"$2,370,000","$2,230,000",30-Apr-2015,4,3,0.0,0,0,No,0.0,1928,0,"$538,728",,20008
200,Sold,DC9617015DC9617015,2926 Porter St NW #104,"$464,900","$457,500",21-Apr-2016,1,1,0.0,1,0,No,0.0,1923,0,$0,,20008
201,Sold,DC9622919DC9622919,4508 28th St Nw,"$1,400,000","$1,425,000",10-Apr-2016,4,4,0.0,3,2,Yes,0.226,1951,0,"$8,069","2,182",20008
202,Sold,DC9618643DC9618643,5105 Connecticut Ave NW #4,"$1,333,000","$1,289,000",08-Jul-2016,2,2,1.0,1,0,No,0.0,2016,0,,,20008
203,Sold,DC9650683DC9650683,2811 28th St Nw,"$1,350,000","$1,400,000",01-Jul-2016,4,2,1.0,3,0,Yes,0.055,1921,0,"$6,406","1,657",20008
204,Sold,DC9651418DC9651418,3601 Connecticut Ave NW #421,"$806,500","$806,500",07-Apr-2016,2,2,0.0,1,0,No,0.0,1928,0,,,20008
205,Sold,DC9659372DC9659372,2205 California St NW #204,"$974,900","$1,050,000",30-Jun-2016,2,2,0.0,7,0,No,0.0,1905,0,"$6,755","1,588",20008
206,Sold,DC9686964DC9686964,3001 Veazey Ter NW #730,"$525,000","$525,000",14-Jun-2016,2,2,0.0,1,0,No,0.0,1967,0,"$1,716",,20008
207,Sold,DC9686999DC9686999,2939 Van Ness St NW #708,"$268,000","$268,000",14-Jun-2016,1,1,0.0,1,0,No,0.0,1964,0,"$2,270",751,20008
208,Sold,DC9696115DC9696115,3001 Veazey Ter NW #621,"$315,000","$315,000",22-Jun-2016,1,1,0.0,1,0,No,0.0,1967,0,"$1,188",,20008
209,Sold,DC9728922DC9728922,3601 Connecticut Ave NW #605,"$461,750","$461,750",31-Jul-2016,1,1,0.0,1,0,No,0.0,1928,0,,,20008
210,Sold,DC9728934DC9728934,3601 Connecticut Ave NW #721,"$829,000","$829,000",24-Jun-2016,2,2,0.0,1,0,No,0.0,1928,0,,,20008
211,Sold,DC9756869DC9756869,3601 Connecticut Ave Ave NW #718,"$479,000","$479,000",25-Aug-2016,1,1,0.0,1,0,No,0.0,1928,0,,,20008
212,Sold,DC9760054DC9760054,3055 Whitehaven St Nw,"$14,700,000","$10,400,000",08-Sep-2016,7,6,2.0,4,7,Yes,0.303,1930,0,"$70,714","10,379",20008
213,Sold,DC6341659DC6341659,3601 Connecticut Ave NW #805,"$235,000","$215,000",06-Apr-2007,0,1,0.0,1,0,No,0.0,1928,1,,,20008
214,Sold,DC6451779DC6451779,2801 Connecticut Ave NW #29,"$625,000","$625,000",10-Aug-2007,2,2,0.0,1,1,No,0.0,1998,1,"$4,180",834,20008
215,Sold,DC6480853DC6480853,2114 Bancroft Pl Nw,"$2,400,000","$2,360,000",08-Aug-2007,6,3,1.0,4,2,Yes,0.055,1909,1,"$11,701","4,239",20008
216,Sold,DC7369929DC7369929,3524 Albemarle St Nw,"$1,059,000","$1,059,000",18-Aug-2010,5,4,1.0,4,1,Yes,0.10099999999999999,1936,1,"$8,417","2,233",20008
217,Sold,DC7436558DC7436558,2230 California St NW #Ph6Bw,"$799,000","$799,000",08-Oct-2010,2,2,0.0,1,1,No,0.0,1917,1,"$8,349","2,097",20008
218,Sold,DC7547310DC7547310,2126 R St Nw,"$1,366,900","$1,350,000",10-May-2011,9,4,0.0,4,1,Yes,0.03,1905,1,"$14,632","4,267",20008
219,Sold,DC7601465DC7601465,2330 Bancroft Pl Nw,"$4,195,000","$3,500,000",20-Jun-2011,5,4,2.0,5,2,Yes,0.11699999999999999,1980,1,"$25,229","4,932",20008
220,Sold,DC7673091DC7673091,3601 Connecticut Ave NW #711,"$379,000","$379,000",30-Sep-2011,1,1,0.0,1,0,No,0.0,1929,1,"$528,703",,20008
221,Sold,DC7741870DC7741870,2717 Ordway St NW #3,"$345,000","$362,000",31-Jan-2012,1,1,0.0,1,0,No,0.0,1944,1,"$2,761",773,20008
222,Sold,DC7787095DC7787095,2818 Connecticut NW #203,"$704,900","$675,000",23-Apr-2012,2,2,0.0,2,0,No,0.0,2011,1,,,20008
223,Sold,DC7991034DC7991034,3883 Connecticut Ave NW #912,"$679,000","$679,000",13-Feb-2013,2,2,0.0,1,1,No,0.0,2002,1,"$4,952","1,188",20008
224,Sold,DC8031424DC8031424,2206 Decatur Pl Nw,"$1,995,000","$1,995,000",07-Jun-2013,2,2,1.0,3,2,Yes,0.09,1925,1,"$12,308","2,163",20008
225,Sold,DC8026882DC8026882,4700 Connecticut Ave NW #209,"$510,000","$510,000",08-Apr-2013,2,1,0.0,1,0,No,0.0,1928,1,"$4,082","1,252",20008
226,Sold,DC8137651DC8137651,2130 Wyoming Ave Nw,"$2,545,000","$2,500,000",19-Sep-2013,5,4,1.0,4,2,No,0.09300000000000001,1959,1,"$21,217","3,675",20008
227,Sold,DC8141216DC8141216,4444 Connecticut Ave NW #705,"$399,000","$430,000",16-Aug-2013,2,1,1.0,1,1,No,0.0,1924,1,"$3,019",969,20008
228,Sold,DC8161138DC8161138,4740 Connecticut Ave NW #805,"$417,000","$417,000",20-Sep-2013,2,2,0.0,1,0,No,0.0,1956,1,"$3,059","1,025",20008
229,Sold,DC8206247DC8206247,3200 Highland Pl Nw,"$2,850,000","$2,850,000",07-Jan-2014,5,5,1.0,4,3,Yes,0.34600000000000003,1903,1,"$18,513","2,865",20008
230,Sold,DC8227097DC8227097,3306 Porter St Nw,"$1,250,000","$1,100,000",22-Nov-2013,4,2,1.0,4,1,Yes,0.166,1932,1,"$10,412","2,737",20008
231,Sold,DC8287601DC8287601,2911 28th St Nw,"$1,095,000","$1,095,000",15-May-2014,4,3,0.0,3,1,Yes,0.053,1928,1,"$7,091","1,475",20008
232,Sold,DC8580031DC8580031,2153 California St NW #402,"$825,000","$825,000",01-Jun-2015,2,1,0.0,1,0,No,0.0,1900,1,"$5,491","1,575",20008
233,Sold,DC8599994DC8599994,3532 Chesapeake St Nw,"$1,350,000","$1,450,000",09-Jun-2015,6,3,1.0,4,1,Yes,0.207,1948,1,"$9,943","2,579",20008
234,Sold,DC8739683DC8739683,3020 Macomb St Nw,"$2,250,000","$2,505,000",08-Dec-2015,4,4,1.0,4,1,Yes,0.165,1910,1,"$16,199","2,652",20008
235,Sold,DC9539015DC9539015,4701 Connecticut Ave NW #302,"$615,000","$615,000",29-Jan-2016,2,2,0.0,1,0,No,0.0,1977,1,"$4,597","1,250",20008
236,Sold,DC9715308DC9715308,2806 27th St Nw,"$1,575,000","$1,625,000",02-Sep-2016,5,3,1.0,4,1,Yes,0.055,1910,1,,"2,280",20008
237,Sold,DC6209590DC6209590,2760 Woodley Pl Nw,"$879,000","$888,000",31-Oct-2006,4,2,0.0,3,1,Yes,0.046,1924,2,"$5,952","1,700",20008
238,Sold,DC6358097DC6358097,2926 Cortland Pl Nw,"$1,295,000","$1,320,000",22-May-2007,4,3,1.0,4,1,Yes,0.044000000000000004,1930,2,"$6,961","1,971",20008
239,Sold,DC6398900DC6398900,2725 Connecticut Ave NW #701,"$509,000","$515,000",22-Jun-2007,2,2,0.0,1,1,No,0.0,1989,2,,"1,065",20008
240,Sold,DC6417429DC6417429,2129 Florida Ave NW #403,"$349,000","$349,000",13-Jun-2007,1,1,0.0,1,0,No,0.0,1916,2,"$2,623",595,20008
241,Sold,DC6430142DC6430142,1835 Phelps Pl NW #23,"$529,000","$529,000",09-Jul-2007,2,1,0.0,1,0,No,0.0,1925,2,"$30,912",,20008
242,Sold,DC6542366DC6542366,3024 Tilden St NW #304,"$360,000","$360,000",02-Oct-2007,1,1,0.0,1,1,No,0.0,1928,2,$452,,20008
243,Sold,DC6871902DC6871902,2732 Ordway St NW #3,"$319,000","$348,000",29-Oct-2008,1,1,0.0,1,0,No,0.0,1944,2,"$2,899",763,20008
244,Sold,DC6916717DC6916717,2720 Woodley Pl Nw,"$829,000","$835,000",29-Dec-2008,3,1,1.0,3,0,Yes,0.046,1924,2,"$6,366","1,700",20008
245,Sold,DC7102583DC7102583,4007 Connecticut Ave NW #104,"$289,900","$289,900",14-Aug-2009,1,1,0.0,1,0,No,0.0,1930,2,"$2,803",575,20008
246,Sold,DC7173146DC7173146,3900 Connecticut Ave NW #303-F,"$479,000","$479,000",02-Nov-2009,2,1,0.0,1,0,No,0.0,1928,2,$683,,20008
247,Sold,DC7269116DC7269116,3616 Connecticut Ave NW #207,"$345,000","$345,000",15-Apr-2010,1,1,0.0,1,1,No,0.0,1926,2,$0,667,20008
248,Sold,DC7280115DC7280115,2230 California St NW #6B,"$1,345,000","$1,345,000",30-Apr-2010,2,2,0.0,1,1,No,0.0,1917,2,"$8,349","1,737",20008
249,Sold,DC7285192DC7285192,3001 Veazey Ter NW #1511,"$468,000","$481,500",29-Apr-2010,2,2,0.0,1,0,No,0.0,1966,2,,,20008
250,Sold,DC7356324DC7356324,2301 Connecticut Ave NW #7B,"$975,000","$975,000",29-Jun-2010,2,2,1.0,1,1,No,0.0,1921,2,"$8,471","1,625",20008
251,Sold,DC7469748DC7469748,2721 Ordway St NW #2,"$515,000","$530,000",29-Nov-2010,2,2,0.0,2,0,Yes,0.0,1944,2,"$3,966","1,408",20008
252,Sold,DC7530324DC7530324,3546 Albemarle St Nw,"$1,049,000","$1,059,000",04-Mar-2011,5,3,2.0,5,2,Yes,0.138,1922,2,"$9,940","2,962",20008
253,Sold,DC7533687DC7533687,2123 California St NW #D9,"$725,000","$725,000",21-Mar-2011,2,2,0.0,1,0,No,0.0,1911,2,"$4,764","1,160",20008
254,Sold,DC7729249DC7729249,3001 Veazey Ter NW #1617,"$469,808","$469,808",21-Dec-2011,2,2,0.0,1,0,No,0.0,1966,2,,,20008
255,Sold,DC7755856DC7755856,2818 Connecticut NW #403,"$799,900","$760,000",03-Feb-2012,2,2,0.0,1,0,No,0.0,2012,2,,,20008
256,Sold,DC7767525DC7767525,3200 Porter St Nw,"$900,000","$950,100",23-Mar-2012,5,3,1.0,3,1,Yes,0.125,1923,2,"$8,151","1,795",20008
257,Sold,DC7789954DC7789954,3930 Connecticut Ave NW #101H,"$475,000","$475,000",23-Apr-2012,2,2,0.0,1,0,No,0.0,1928,2,"$133,258",,20008
258,Sold,DC7843678DC7843678,2311 Connecticut Ave NW #306,"$685,000","$725,000",18-Jun-2012,2,2,0.0,1,0,No,0.0,1911,2,"$5,166","1,315",20008
259,Sold,DC7862560DC7862560,5142 Nebraska Ave Nw,"$695,142","$750,000",16-Jul-2012,3,3,0.0,3,2,Yes,0.106,1938,2,"$7,099","1,928",20008
260,Sold,DC7897455DC7897455,4600 Connecticut Ave NW #414,"$269,750","$269,750",31-Oct-2012,1,1,0.0,1,0,No,0.0,1948,2,"$1,902",595,20008
261,Sold,DC7910835DC7910835,5010 Nebraska Ave Nw,"$719,000","$728,000",21-Sep-2012,3,2,1.0,3,1,Yes,0.067,1939,2,"$5,121","1,254",20008
262,Sold,DC7965597DC7965597,2733 Ordway St NW #5,"$525,000","$525,000",18-Dec-2012,3,1,0.0,2,0,No,0.0,1944,2,"$3,979","1,402",20008
263,Sold,DC8001111DC8001111,3883 Connecticut Ave NW #108,"$495,000","$497,000",15-Mar-2013,2,1,0.0,1,0,No,0.0,2002,2,"$3,781",874,20008
264,Sold,DC8008074DC8008074,2118 S St Nw,"$1,595,000","$1,705,000",08-Mar-2013,4,3,1.0,3,2,Yes,0.061,1959,2,"$9,844","2,072",20008
265,Sold,DC8023468DC8023468,3883 Connecticut Ave NW #813,"$399,900","$439,500",29-Mar-2013,1,1,0.0,1,1,No,0.0,2002,2,"$3,567",864,20008
266,Sold,DC8051627DC8051627,2801 Cortland Pl NW #304,"$349,900","$359,000",16-May-2013,1,1,0.0,1,0,No,0.0,1936,2,"$2,540",628,20008
267,Sold,DC8078938DC8078938,2829 Connecticut Ave NW #614,"$224,900","$217,000",30-May-2013,0,1,0.0,1,0,No,0.0,1963,2,"$1,805",463,20008
268,Sold,DC8077879DC8077879,2238 Q St Nw,"$3,175,000","$3,195,000",28-Jun-2013,6,7,2.0,4,4,Yes,0.077,1900,2,"$24,397","4,621",20008
269,Sold,DC8076659DC8076659,3883 Connecticut Ave NW #805,"$649,000","$655,000",07-Jun-2013,2,2,0.0,1,0,No,0.0,2002,2,"$4,298","1,015",20008
270,Sold,DC8081153DC8081153,2939 Van Ness St NW #916,"$250,000","$255,000",17-Jun-2013,1,1,0.0,1,0,No,0.0,1964,2,,,20008
271,Sold,DC8108178DC8108178,2701 28th St Nw,"$1,675,000","$1,675,000",15-Jul-2013,5,3,1.0,4,1,Yes,0.11,1923,2,"$13,097","3,013",20008
272,Sold,DC8122169DC8122169,4740 Connecticut Ave NW #906,"$375,000","$390,000",02-Aug-2013,2,2,0.0,1,0,No,0.0,1956,2,"$3,296","1,144",20008
273,Sold,DC8156652DC8156652,4740 Connecticut Ave NW #813,"$375,000","$375,000",03-Sep-2013,2,1,0.0,1,0,No,0.0,1956,2,"$2,840","1,029",20008
274,Sold,DC8173313DC8173313,2138 California St NW #204,"$214,500","$214,500",27-Sep-2013,0,1,0.0,1,0,No,0.0,1910,2,"$1,810",363,20008
275,Sold,DC8173929DC8173929,4444 Connecticut Ave NW #305,"$409,000","$429,000",11-Oct-2013,2,1,1.0,1,0,No,0.0,1924,2,"$2,875",969,20008
276,Sold,DC8193920DC8193920,3600 Van Ness St Nw,"$899,000","$975,000",25-Nov-2013,4,3,0.0,4,1,Yes,0.102,1930,2,"$6,990","2,534",20008
277,Sold,DC8189645DC8189645,2700 Calvert St NW #518,"$1,795,000","$1,795,000",08-Jan-2014,2,2,1.0,1,0,No,0.0,1965,2,"$422,136",,20008
278,Sold,DC8351717DC8351717,2732 Ordway St NW #6,"$435,000","$435,000",30-Jun-2014,2,1,0.0,2,0,No,0.0,1944,2,"$2,881","1,107",20008
279,Sold,DC8453632DC8453632,4339 Reno Rd Nw,"$1,435,000","$1,420,000",14-Oct-2014,4,4,0.0,4,1,Yes,0.10300000000000001,1929,2,"$11,949","2,816",20008
280,Sold,DC8455332DC8455332,3001 Veazey Ter NW #625,"$499,000","$507,000",15-Oct-2014,2,2,0.0,1,0,No,0.0,1967,2,"$1,524",,20008
281,Sold,DC8548085DC8548085,3018 Porter St NW #203,"$285,000","$285,000",20-Mar-2015,1,1,0.0,1,0,No,0.0,1925,2,"$20,076",,20008
282,Sold,DC8565284DC8565284,3883 Connecticut Ave NW #105,"$685,000","$685,000",28-Apr-2015,2,2,0.0,1,0,No,0.0,2002,2,"$4,473","1,120",20008
283,Sold,DC8577345DC8577345,2737 Devonshire Pl NW #14,"$725,000","$725,000",17-Apr-2015,2,2,0.0,1,0,No,0.0,1929,2,"$4,100","1,267",20008
284,Sold,DC8595286DC8595286,3230 Woodley Rd Nw,"$1,650,000","$1,650,000",02-Jun-2015,6,3,2.0,4,2,Yes,0.11,1924,2,"$11,710","3,933",20008
285,Sold,DC8602569DC8602569,4406 35th St Nw,"$1,099,000","$1,050,000",08-May-2015,4,4,0.0,3,1,Yes,0.085,1951,2,"$6,098","1,324",20008
286,Sold,DC8621800DC8621800,2153 California St NW #403,"$1,095,000","$1,095,000",01-Jul-2015,2,2,0.0,1,1,No,0.0,1900,2,"$5,761","1,400",20008
287,Sold,DC8630441DC8630441,3602 34th St Nw,"$849,000","$854,000",02-Jun-2015,5,3,1.0,3,1,Yes,0.085,1923,2,"$6,797","1,824",20008
288,Sold,DC8631404DC8631404,3001 Veazey Ter NW #302,"$645,000","$780,000",26-Jun-2015,3,2,0.0,1,0,No,0.0,1967,2,"$937,842",,20008
289,Sold,DC8654991DC8654991,3113 Quebec Pl Nw,"$999,900","$1,100,000",10-Jul-2015,3,2,0.0,3,1,Yes,0.102,1939,2,"$6,767","1,270",20008
290,Sold,DC8666730DC8666730,3446 Connecticut Ave NW #303,"$199,000","$199,000",17-Jul-2015,0,1,0.0,1,0,No,0.0,1927,2,"$1,428",317,20008
291,Sold,DC8722692DC8722692,3320 Quebec Pl Nw,"$859,000","$1,100,000",24-Aug-2015,2,2,1.0,3,1,Yes,0.078,1921,2,"$6,358","2,029",20008
292,Sold,DC9517667DC9517667,2926 Porter St NW ##105,"$349,900","$349,900",06-Jan-2016,1,1,0.0,1,0,No,0.0,1923,2,$0,,20008
293,Sold,DC9519966DC9519966,3601 Connecticut Ave NW #211,"$457,000","$457,000",15-Jan-2016,1,1,0.0,1,0,No,0.0,1928,2,,,20008
294,Sold,DC9539202DC9539202,4319 Reno Rd Nw,"$989,000","$1,015,000",27-Jan-2016,4,2,1.0,4,1,Yes,0.107,1937,2,"$6,460","1,901",20008
295,Sold,DC9542415DC9542415,2939 Van Ness St NW #624,"$525,000","$530,000",08-Feb-2016,2,2,0.0,1,0,Yes,0.0,1964,2,"$1,404","1,232",20008
296,Sold,DC9550535DC9550535,2710 Macomb St NW #316,"$215,000","$215,000",17-Feb-2016,0,1,0.0,1,0,No,0.0,1960,2,"$1,549",400,20008
297,Sold,DC9697048DC9697048,2641 Garfield St Nw,"$1,585,000","$1,585,000",26-Jul-2016,6,2,2.0,4,2,Yes,0.078,1908,2,"$9,314","3,318",20008
298,Sold,DC9707169DC9707169,2122 California St NW #357,"$600,000","$625,000",08-Aug-2016,2,1,0.0,1,1,No,0.0,1905,2,"$2,860",,20008
299,Sold,DC6180876DC6180876,2626 Woodley Pl Nw,"$1,450,000","$1,450,000",13-Dec-2006,5,3,1.0,4,2,Yes,0.05,1910,3,"$6,324","3,114",20008
300,Sold,DC6398625DC6398625,4600 Connecticut Ave NW #208,"$375,000","$367,000",28-Jun-2007,2,2,0.0,1,0,No,0.0,1948,3,"$2,605","1,049",20008
301,Sold,DC6432134DC6432134,4600 Connecticut NW #328,"$248,500","$248,500",28-Jun-2007,1,1,0.0,1,0,Yes,0.0,1948,3,,,20008
302,Sold,DC6488443DC6488443,4200 37th St Nw,"$799,000","$825,000",23-Aug-2007,5,2,2.0,4,1,Yes,0.11699999999999999,1929,3,"$7,270","2,014",20008
303,Sold,DC6534675DC6534675,3001 Veazey Ter NW #1020,"$529,900","$529,900",10-Oct-2007,2,2,0.0,1,0,No,0.0,1967,3,,,20008
304,Sold,DC6588282DC6588282,2939 Van Ness St NW #818,"$308,000","$308,000",07-Jan-2008,1,1,0.0,1,0,No,0.0,1964,3,"$2,583",797,20008
305,Sold,DC6678649DC6678649,4514 Connecticut Ave NW #204,"$325,000","$325,000",18-Apr-2008,1,1,0.0,1,0,No,0.0,1928,3,"$163,739",,20008
306,Sold,DC6700717DC6700717,2138 California St NW #407,"$309,000","$308,000",20-Apr-2008,1,1,0.0,1,1,No,0.0,1910,3,,,20008
307,Sold,DC6797909DC6797909,3110 Garfield St Nw,"$985,000","$1,000,000",08-Aug-2008,3,2,0.0,2,2,Yes,0.098,1931,3,"$8,759","2,754",20008
308,Sold,DC6806539DC6806539,3900 Connecticut Ave NW #205F,"$368,800","$367,000",07-Aug-2008,1,1,0.0,1,0,No,0.0,1928,3,"$152,447",,20008
309,Sold,DC6838015DC6838015,2928 Brandywine St Nw,"$1,100,000","$1,100,000",30-Oct-2008,3,2,1.0,3,1,Yes,0.601,1922,3,"$10,267",,20008
310,Sold,DC6982931DC6982931,2230 California St NW #2A,"$950,000","$950,000",16-Mar-2009,2,2,1.0,1,1,No,0.0,1917,3,"$10,311","1,798",20008
311,Sold,DC7011011DC7011011,3245 Cleveland Nw,"$1,295,000","$1,230,000",22-May-2009,5,4,2.0,4,1,Yes,0.233,1924,3,$13,,20008
312,Sold,DC7030349DC7030349,2797 28th St Nw,"$789,000","$789,000",14-May-2009,3,2,0.0,3,1,Yes,0.055,1921,3,"$7,372","1,360",20008
313,Sold,DC7059947DC7059947,4701 Connecticut Ave NW #203,"$625,000","$625,000",24-Jun-2009,2,2,0.0,1,0,No,0.0,1977,3,"$5,037","1,264",20008
314,Sold,DC7059076DC7059076,3626 Warren St Nw,"$949,000","$915,000",15-Jul-2009,4,2,2.0,2,1,Yes,0.0,1932,3,"$6,280","2,036",20008
315,Sold,DC7065855DC7065855,2501 Calvert St NW #603,"$485,000","$485,000",19-Jun-2009,2,2,0.0,1,0,No,0.0,1968,3,"$4,434","1,159",20008
316,Sold,DC7139533DC7139533,2757 Woodley Pl Nw,"$889,000","$899,000",30-Sep-2009,3,2,1.0,3,0,Yes,0.04,1924,3,"$7,744","1,700",20008
