,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
3151,Sold,DC9501960DC9501960,417 Burbank St Se,"$299,900","$335,000",23-Nov-2015,3,2,0.0,3,0,Yes,0.076,1948,6,"$7,926","1,044",20019
3152,Sold,DC8590851DC8590851,811 44th St Ne,"$310,000","$310,000",24-Nov-2015,3,2,1.0,3,0,Yes,0.057,2010,142,"$23,809","1,530",20019
3153,Sold,DC8703378DC8703378,5103 Jay St Ne,"$269,900","$278,500",24-Nov-2015,3,2,1.0,3,0,Yes,0.039,1945,57,"$7,530",930,20019
3154,Sold,DC8773192DC8773192,1613 Olive St Ne,"$199,900","$182,500",24-Nov-2015,4,2,0.0,2,0,No,0.09300000000000001,1946,32,"$1,382","1,548",20019
3155,Sold,DC8732601DC8732601,327 Division Ave Ne,"$184,917","$218,500",25-Nov-2015,3,1,1.0,3,0,Yes,0.063,1964,4,"$1,335","1,196",20019
3156,Sold,DC8764356DC8764356,3331 Dix St Ne,"$232,000","$232,000",25-Nov-2015,2,1,0.0,2,0,No,0.026000000000000002,1942,11,"$1,253",832,20019
3157,Sold,DC8773193DC8773193,1615 Olive St Ne,"$199,900","$182,500",25-Nov-2015,4,2,0.0,2,0,No,0.09300000000000001,1946,32,"$1,382","1,548",20019
3158,Sold,DC9512594DC9512594,4202 Gault Pl Ne,"$165,000","$155,000",25-Nov-2015,3,1,1.0,3,0,Yes,0.03,1950,2,"$1,306","1,088",20019
3159,Sold,DC8719136DC8719136,5040 Just St Ne,"$119,000","$128,000",27-Nov-2015,3,1,1.0,2,0,No,0.063,1941,30,"$1,281","1,364",20019
3160,Sold,DC8386269DC8386269,1031 46th St Ne,"$33,800","$117,600",30-Nov-2015,3,1,0.0,2,1,No,0.087,1910,34,"$1,386","1,307",20019
3161,Sold,DC8632181DC8632181,1112 Branch Ave Se,"$198,000","$208,500",30-Nov-2015,2,1,0.0,3,0,Yes,0.087,1940,14,"$1,636",918,20019
3162,Sold,DC8747412DC8747412,4925 Lee St Ne,"$449,500","$429,000",30-Nov-2015,3,3,0.0,3,0,Yes,0.055,1927,0,"$2,519","1,640",20019
3163,Sold,DC8762922DC8762922,5524 Hunt Pl Ne,"$299,999","$325,000",30-Nov-2015,4,3,1.0,3,0,No,0.042,2004,7,"$1,786","1,280",20019
3164,Sold,DC8768666DC8768666,4615 H St Se,"$265,000","$265,000",30-Nov-2015,2,2,0.0,3,0,Yes,0.055,1950,23,"$1,288","1,024",20019
3165,Sold,DC8771491DC8771491,5010 Ames St Ne,"$225,000","$160,000",30-Nov-2015,3,2,0.0,3,0,Yes,0.092,1929,23,"$1,998","1,326",20019
3166,Sold,DC8750680DC8750680,3712 Grant Pl NE #3712,"$199,000","$213,100",01-Dec-2015,3,2,0.0,2,1,No,0.0,1994,10,"$1,059","1,233",20019
3167,Sold,DC8503768DC8503768,908 Porter Ct Ne,"$215,999","$216,000",04-Dec-2015,3,2,1.0,3,0,Yes,0.037000000000000005,1990,231,"$1,392","1,330",20019
3168,Sold,DC8702639DC8702639,518 59th St Ne,"$130,000","$130,987",04-Dec-2015,4,2,0.0,2,0,No,0.065,1951,27,"$1,383","1,184",20019
3169,Sold,DC8726441DC8726441,1116 42nd St Ne,"$225,000","$200,000",04-Dec-2015,3,1,1.0,3,0,Yes,0.11,1939,0,"$1,476","1,056",20019
3170,Sold,DC8721976DC8721976,4269 Brooks St Ne,"$230,000","$232,500",04-Dec-2015,5,3,0.0,3,0,Yes,0.09699999999999999,1959,25,"$1,971","1,896",20019
3171,Sold,DC8755139DC8755139,5310 Bass Pl Se,"$419,000","$419,000",04-Dec-2015,5,4,0.0,3,0,No,0.046,2015,13,$782,"2,410",20019
3172,Sold,DC8757494DC8757494,327 57th St Ne,"$339,900","$349,000",04-Dec-2015,4,3,0.0,2,0,Yes,0.092,1921,86,"$1,229",864,20019
3173,Sold,DC8760252DC8760252,4216 Lane Pl Ne,"$460,000","$460,000",07-Dec-2015,5,3,0.0,3,1,Yes,0.182,1937,10,"$1,816","1,512",20019
3174,Sold,DC8355234DC8355234,4626 H St Se,"$180,000","$180,000",08-Dec-2015,3,2,1.0,3,0,Yes,0.069,1999,0,"$1,938","1,408",20019
3175,Sold,DC9512255DC9512255,204 44th St Ne,"$125,000","$105,555",08-Dec-2015,2,1,0.0,2,0,Yes,0.11699999999999999,1923,2,"$1,480",816,20019
3176,Sold,DC8713401DC8713401,4005 Clay Pl Ne,"$237,500","$240,900",10-Dec-2015,3,1,1.0,3,0,Yes,0.065,1946,22,,"1,152",20019
3177,Sold,DC8514460DC8514460,5656 A St Se,"$357,900","$330,000",11-Dec-2015,3,2,1.0,3,0,Yes,0.054000000000000006,2007,24,"$2,418","1,360",20019
3178,Sold,DC8627289DC8627289,3346 Alden Pl Ne,"$99,500","$100,000",11-Dec-2015,2,1,0.0,3,0,Yes,0.035,1943,6,"$5,558",832,20019
3179,Sold,DC8766598DC8766598,738 Ridge Rd Se,"$330,000","$320,000",11-Dec-2015,3,1,1.0,3,0,Yes,0.04,1953,7,"$1,355","1,056",20019
3180,Sold,DC8774252DC8774252,6114 Banks Pl Ne,"$265,000","$273,000",11-Dec-2015,2,2,0.0,3,0,Yes,0.027999999999999997,1945,2,"$1,424",800,20019
3181,Sold,DC9500576DC9500576,272 Division Ave Ne,"$304,900","$307,900",11-Dec-2015,3,2,0.0,3,0,Yes,0.057999999999999996,1940,16,"$1,357","1,200",20019
3182,Sold,DC9506345DC9506345,4219 Hayes St Ne,"$179,000","$155,000",11-Dec-2015,2,2,0.0,3,0,Yes,0.027999999999999997,1946,13,"$1,176",810,20019
3183,Sold,DC8765102DC8765102,1120 42nd St Ne,"$359,900","$369,000",14-Dec-2015,3,1,0.0,3,1,Yes,0.11,1939,7,"$1,752","1,320",20019
3184,Sold,DC9517958DC9517958,4929 Foote St NE #4,"$110,000","$100,000",14-Dec-2015,1,1,0.0,1,0,No,0.0,1954,18,$0,,20019
3185,Sold,DC8421457DC8421457,219 47th St Ne,"$175,000","$173,850",16-Dec-2015,3,1,1.0,3,0,Yes,0.068,1939,2,"$1,353","1,234",20019
3186,Sold,DC9519027DC9519027,1118 Chaplin St Se,"$246,000","$230,000",16-Dec-2015,3,1,1.0,2,0,Yes,0.115,1957,4,"$1,882","1,116",20019
3187,Sold,DC8624456DC8624456,377 Chaplin St Se,"$229,900","$225,000",18-Dec-2015,2,2,0.0,3,0,Yes,0.055999999999999994,1950,127,"$1,266",884,20019
3188,Sold,DC8722952DC8722952,146 57th St Se,"$349,900","$332,000",18-Dec-2015,3,2,1.0,3,0,Yes,0.077,2007,90,"$2,403","1,320",20019
3189,Sold,DC8735483DC8735483,725 32nd St Se,"$348,000","$348,000",18-Dec-2015,3,2,0.0,3,0,Yes,0.043,1922,85,"$1,335","1,391",20019
3190,Sold,DC8762950DC8762950,4318 Gorman Ter Se,"$200,000","$206,000",18-Dec-2015,2,1,0.0,3,0,Yes,0.054000000000000006,1956,87,"$1,195",832,20019
3191,Sold,DC8702201DC8702201,4869 F St Se,"$325,000","$300,000",23-Dec-2015,3,2,1.0,3,0,No,0.040999999999999995,2008,37,"$2,365","1,632",20019
3192,Sold,DC8722540DC8722540,4645 Hunt Pl Ne,"$299,500","$285,000",23-Dec-2015,2,2,1.0,3,0,Yes,0.135,1930,162,$0,928,20019
3193,Sold,DC8768820DC8768820,5350 Capitol St Ne,"$379,000","$330,000",23-Dec-2015,3,3,0.0,3,0,Yes,0.086,1939,41,"$1,501","1,219",20019
3194,Sold,DC9008744DC9008744,5210 Clay St Ne,"$169,900","$169,900",23-Dec-2015,3,1,1.0,2,0,No,0.065,1968,138,"$7,637","1,235",20019
3195,Sold,DC9510735DC9510735,4231 H St Se,"$249,000","$267,000",23-Dec-2015,2,2,0.0,3,0,Yes,0.039,1952,12,"$1,202",832,20019
3196,Sold,DC9514823DC9514823,1118 51st Pl Ne,"$314,900","$314,900",23-Dec-2015,3,2,0.0,1,0,No,0.115,1926,6,"$1,163",748,20019
3197,Sold,DC9522769DC9522769,539 Hilltop Ter Se,"$319,950","$315,000",24-Dec-2015,3,2,0.0,3,0,Yes,0.067,1948,8,"$1,309","1,020",20019
3198,Sold,DC8503851DC8503851,4316 Chaplin St Se,"$80,000","$150,000",27-Dec-2015,3,1,1.0,3,0,Yes,0.059000000000000004,1948,4,"$7,022","1,020",20019
3199,Sold,DC8503275DC8503275,603 44th St Ne,"$190,000","$190,000",28-Dec-2015,2,1,0.0,3,0,Yes,0.031,1946,246,"$1,234",918,20019
3200,Sold,DC9500782DC9500782,126 Kenilworth Ave Ne,"$208,000","$185,000",28-Dec-2015,3,2,0.0,2,0,No,0.045,1951,32,"$1,376","1,120",20019
3201,Sold,DC9520181DC9520181,5629 Eads St Ne,"$269,950","$270,000",28-Dec-2015,2,2,0.0,3,0,Yes,0.04,1944,17,"$1,080",768,20019
3202,Sold,DC8734491DC8734491,3350 Ely Pl Se,"$339,000","$337,000",29-Dec-2015,5,2,1.0,2,0,Yes,0.08900000000000001,1920,82,"$1,502","1,104",20019
3203,Sold,DC8771379DC8771379,330 34th St Ne,"$224,950","$220,000",29-Dec-2015,2,1,0.0,2,0,No,0.057,1942,35,"$1,254",880,20019
3204,Sold,DC8695634DC8695634,5129 Astor Pl Se,"$265,000","$261,000",30-Dec-2015,2,2,0.0,2,1,Yes,0.092,1948,37,"$1,195",578,20019
3205,Sold,DC8734537DC8734537,4826 Bass Pl Se,"$195,500","$195,000",30-Dec-2015,3,2,0.0,3,0,Yes,0.053,1946,45,"$1,255",800,20019
3206,Sold,DC8735782DC8735782,4898 Sheriff Rd Ne,"$185,000","$195,730",30-Dec-2015,3,3,0.0,3,0,Yes,0.095,1916,18,"$1,435","1,306",20019
3207,Sold,DC9524580DC9524580,5354 E St Se,"$360,000","$343,000",30-Dec-2015,3,2,2.0,3,0,No,0.046,2015,43,$221,"1,440",20019
3208,Sold,DC8432297DC8432297,3437 Clay St Ne,"$199,900","$190,000",31-Dec-2015,2,1,0.0,2,0,No,0.039,1939,342,"$1,255",832,20019
3209,Sold,DC8464559DC8464559,4441 Alabama Ave Se,"$139,000","$131,600",31-Dec-2015,3,1,1.0,2,1,Yes,0.136,1936,29,"$1,722",975,20019
3210,Sold,DC8756866DC8756866,813 1/2 48th Pl Ne,"$345,000","$345,000",31-Dec-2015,5,3,1.0,3,0,Yes,0.073,2003,50,"$2,044","2,024",20019
3211,Sold,DC8763203DC8763203,1139 46th Pl Se,"$324,950","$320,000",31-Dec-2015,3,2,0.0,3,0,Yes,0.09699999999999999,1950,26,"$1,351","1,024",20019
3212,Sold,DC8775046DC8775046,321 56th St Ne,"$239,500","$230,000",31-Dec-2015,2,1,0.0,1,0,No,0.062,1923,68,"$1,083",594,20019
3213,Sold,DC8659019DC8659019,4292 1/2 Southern Ave Se,"$235,000","$235,000",06-Jan-2016,4,2,0.0,2,0,Yes,0.069,1975,89,"$1,718","1,152",20019
3214,Sold,DC8664368DC8664368,3337 Alden Pl Ne,"$369,000","$340,000",06-Jan-2016,3,2,1.0,3,0,Yes,0.033,1944,168,"$1,302",960,20019
3215,Sold,DC9531731DC9531731,5050 Just St Ne,"$79,900","$67,000",06-Jan-2016,1,1,0.0,2,0,No,0.043,1941,21,"$1,081",840,20019
3216,Sold,DC8453175DC8453175,1136 46th St Se,"$235,000","$170,000",07-Jan-2016,3,1,0.0,3,1,Yes,0.132,1939,63,"$1,803","1,513",20019
3217,Sold,DC8640073DC8640073,915 45th Pl Ne,"$100,096","$100,096",08-Jan-2016,2,1,0.0,2,0,No,0.057,1927,15,"$1,198",768,20019
3218,Sold,DC8660980DC8660980,5215 Clay St Ne,"$325,000","$319,000",08-Jan-2016,5,3,0.0,2,0,Yes,0.065,1942,3,"$1,337",975,20019
3219,Sold,DC9534669DC9534669,5034 Just St Ne,"$135,000","$140,000",08-Jan-2016,3,1,1.0,2,0,No,0.059000000000000004,1941,5,$326,"1,444",20019
3220,Sold,DC9503979DC9503979,5523 Jay St Ne,"$409,900","$404,000",11-Jan-2016,4,3,0.0,2,1,Yes,0.106,1978,15,"$11,524","2,323",20019
3221,Sold,DC8770525DC8770525,5232 Dix St Ne,"$399,999","$410,000",12-Jan-2016,4,3,1.0,3,0,Yes,0.096,1924,35,"$1,163",847,20019
3222,Sold,DC9009055DC9009055,5329 Hayes St Ne,"$212,000","$214,000",12-Jan-2016,2,2,0.0,3,0,Yes,0.115,1916,40,"$1,553","1,411",20019
3223,Sold,DC8450765DC8450765,3315 Clay Pl Ne,"$249,000","$247,000",14-Jan-2016,2,1,0.0,2,0,No,0.026000000000000002,1942,218,"$1,070",832,20019
3224,Sold,DC9502062DC9502062,25 53rd Pl Se,"$445,000","$438,000",14-Jan-2016,5,3,1.0,3,0,Yes,0.095,1925,22,"$1,348",840,20019
3225,Sold,DC8716443DC8716443,117 56th St Se,"$223,650","$223,650",15-Jan-2016,3,1,0.0,3,0,Yes,0.063,1951,48,"$1,311","1,152",20019
3226,Sold,DC8760708DC8760708,81 54th St Se,"$329,950","$329,000",15-Jan-2016,3,2,0.0,3,1,Yes,0.063,1949,17,"$8,298","1,292",20019
3227,Sold,DC8773054DC8773054,3002 M Pl Se,"$180,000","$183,000",15-Jan-2016,2,1,0.0,3,0,Yes,0.025,1940,8,"$1,221",864,20019
3228,Sold,DC9509376DC9509376,4023 Blaine St Ne,"$429,500","$429,000",15-Jan-2016,4,3,1.0,3,0,Yes,0.162,1929,4,"$1,347","1,753",20019
3229,Sold,DC9553756DC9553756,5119 Lee St Ne,"$399,999","$399,999",15-Jan-2016,4,4,0.0,3,0,Yes,0.14300000000000002,1924,0,"$1,847","2,160",20019
3230,Sold,DC9553920DC9553920,5357 Astor Pl Se,"$160,000","$160,000",16-Jan-2016,3,1,0.0,3,0,Yes,0.055,1939,1,"$1,322","1,129",20019
3231,Sold,DC8751035DC8751035,514 Ridge Rd SE #111,"$49,950","$45,000",19-Jan-2016,2,1,0.0,1,0,No,0.0,1958,64,$571,778,20019
3232,Sold,DC8772034DC8772034,3739 Albert Irvin Cassell Pl NE #3739,"$195,000","$208,000",19-Jan-2016,3,2,0.0,1,1,No,0.0,1994,5,"$1,067","1,247",20019
3233,Sold,DC8685250DC8685250,120 54th St Se,"$299,500","$294,000",22-Jan-2016,4,2,0.0,2,1,Yes,0.10800000000000001,1961,68,,"1,168",20019
3234,Sold,DC8748796DC8748796,5215 Dix St Ne,"$339,000","$327,900",22-Jan-2016,3,2,0.0,2,1,No,0.065,1921,95,"$1,926","1,593",20019
3235,Sold,DC9522875DC9522875,5109 Bass Pl Se,"$274,900","$274,900",26-Jan-2016,4,2,0.0,1,0,No,0.092,1940,40,"$1,083","1,091",20019
3236,Sold,DC9531363DC9531363,5212 Jay St Ne,"$289,900","$275,000",28-Jan-2016,3,2,0.0,3,0,Yes,0.040999999999999995,1944,8,"$1,155",810,20019
3237,Sold,DC9534422DC9534422,4073 Grant St Ne,"$115,000","$125,000",28-Jan-2016,4,2,0.0,2,0,No,0.057,1950,6,"$1,477","1,200",20019
3238,Sold,DC8632860DC8632860,4806 Hayes St Ne,"$115,000","$115,000",29-Jan-2016,4,2,1.0,3,0,Yes,0.048,1924,0,"$1,637","1,672",20019
3239,Sold,DC9501859DC9501859,5027 Call Pl Se,"$284,500","$284,500",29-Jan-2016,4,2,0.0,2,0,Yes,0.092,1968,62,"$1,311",728,20019
3240,Sold,DC9529838DC9529838,4336 F St Se,"$200,000","$150,000",29-Jan-2016,4,1,0.0,3,0,Yes,0.042,1948,16,"$1,199",986,20019
3241,Sold,DC9536790DC9536790,4039 Clay Pl Ne,"$340,000","$300,000",29-Jan-2016,3,1,1.0,3,1,Yes,0.057,1954,14,$604,"1,254",20019
3242,Sold,DC9543443DC9543443,3322 Croffut Pl Se,"$283,000","$278,000",29-Jan-2016,3,2,0.0,3,0,Yes,0.039,1942,8,"$1,540","1,692",20019
3243,Sold,DC9521698DC9521698,239 57th St Ne,"$179,500","$107,500",31-Jan-2016,2,1,0.0,2,0,Yes,0.046,1924,37,"$1,274",871,20019
3244,Sold,DC8769633DC8769633,1045 47th St Ne,"$225,000","$220,000",01-Feb-2016,2,2,0.0,1,0,No,0.052000000000000005,1908,54,"$1,002",586,20019
3245,Sold,DC9514012DC9514012,926 45th Pl Ne,"$384,000","$384,000",01-Feb-2016,3,3,1.0,3,0,Yes,0.057,1926,42,"$1,486","1,256",20019
3246,Sold,DC8572765DC8572765,5045 Capitol St Se,"$293,000","$280,000",05-Feb-2016,4,1,1.0,3,1,Yes,0.086,1940,290,"$1,509","1,271",20019
3247,Sold,DC8725395DC8725395,718 Hilltop Ter Se,"$170,000","$163,000",05-Feb-2016,2,1,0.0,3,0,Yes,0.043,1953,41,"$1,234","1,154",20019
3248,Sold,DC8737985DC8737985,5103 Just St Ne,"$175,250","$180,000",05-Feb-2016,2,1,0.0,3,0,Yes,0.063,1945,22,"$1,213",970,20019
3249,Sold,DC8699749DC8699749,4219 Meade St Ne,"$215,000","$215,000",12-Feb-2016,3,2,0.0,3,0,Yes,0.135,1939,107,"$1,509",816,20019
3250,Sold,DC8769738DC8769738,4250 Dix St Ne,"$125,000","$130,000",12-Feb-2016,2,1,0.0,1,0,No,0.17,1919,9,"$1,579","1,221",20019
3251,Sold,DC9530642DC9530642,4250 Marne Pl Ne,"$449,000","$425,000",16-Feb-2016,4,3,1.0,4,0,Yes,0.161,1956,35,,"1,964",20019
3252,Sold,DC9516992DC9516992,320 61st St NE #302,"$235,000","$225,000",17-Feb-2016,3,2,0.0,1,0,No,0.0,2007,30,"$1,124","1,177",20019
3253,Sold,DC9518248DC9518248,527 59th St Ne,"$185,000","$185,000",17-Feb-2016,3,2,0.0,1,0,No,0.037000000000000005,1952,5,"$1,077","1,184",20019
3254,Sold,DC9549241DC9549241,30 53rd St Se,"$324,500","$324,500",17-Feb-2016,2,2,0.0,3,0,Yes,0.066,1939,8,$612,"1,120",20019
3255,Sold,DC8540016DC8540016,4350 D St Se,"$226,000","$220,000",19-Feb-2016,2,2,0.0,3,0,Yes,0.054000000000000006,1950,157,"$1,352",884,20019
3256,Sold,DC8629883DC8629883,212 44th St Ne,"$159,900","$170,000",19-Feb-2016,2,1,0.0,1,0,No,0.096,1923,196,"$1,447",840,20019
3257,Sold,DC8758037DC8758037,4821 Quarles St Ne,"$339,500","$320,000",19-Feb-2016,4,3,0.0,2,1,Yes,0.11199999999999999,1937,75,"$1,533","1,187",20019
3258,Sold,DC9543685DC9543685,5058 Central Ave Se,"$184,900","$184,900",19-Feb-2016,3,1,1.0,3,0,Yes,0.08900000000000001,1938,15,$467,"1,388",20019
3259,Sold,DC9549603DC9549603,3315 Alden Pl Ne,"$235,000","$225,000",19-Feb-2016,2,2,0.0,3,0,Yes,0.034,1944,8,$679,832,20019
3260,Sold,DC9562455DC9562455,5537 Central Ave Se,"$120,000","$120,000",19-Feb-2016,2,1,0.0,3,0,Yes,0.057,1947,8,"$1,299",800,20019
3261,Sold,DC9553007DC9553007,4429 Foote St Ne,"$129,000","$130,000",22-Feb-2016,2,1,0.0,3,0,Yes,0.046,1946,6,"$1,222",918,20019
3262,Sold,DC9526619DC9526619,4909 Fitch Pl Ne,"$161,200","$166,000",26-Feb-2016,3,2,0.0,3,0,Yes,0.07400000000000001,1961,23,"$7,982","1,160",20019
3263,Sold,DC9503111DC9503111,4065 Grant St Ne,"$199,500","$195,000",29-Feb-2016,4,2,0.0,3,0,Yes,0.057,1939,14,"$10,052","1,548",20019
3264,Sold,DC9504328DC9504328,5047 Sheriff Rd Ne,"$229,000","$229,000",29-Feb-2016,3,1,1.0,2,0,No,0.062,1941,8,"$1,440","1,629",20019
3265,Sold,DC9509464DC9509464,3117 Minnesota Ave Se,"$225,000","$215,000",29-Feb-2016,2,1,1.0,3,0,Yes,0.028999999999999998,1940,53,"$1,122",830,20019
3266,Sold,DC9541870DC9541870,326 Burbank St Se,"$269,900","$270,000",29-Feb-2016,2,1,0.0,3,0,Yes,0.052000000000000005,1950,68,"$1,360",884,20019
3267,Sold,DC8732943DC8732943,4414 Dix St Ne,"$279,999","$284,000",03-Mar-2016,3,1,1.0,3,0,Yes,0.040999999999999995,1940,81,"$1,353","1,216",20019
3268,Sold,DC9539347DC9539347,5322 Ames St Ne,"$339,900","$335,000",07-Mar-2016,3,3,0.0,3,0,Yes,0.066,1939,26,"$1,400","1,384",20019
3269,Sold,DC9501339DC9501339,2936 M Pl Se,"$195,000","$190,000",11-Mar-2016,3,2,0.0,3,0,Yes,0.057999999999999996,1940,7,"$1,429",992,20019
3270,Sold,DC9532299DC9532299,533 59th St Ne,"$284,990","$270,500",11-Mar-2016,3,2,1.0,2,0,No,0.044000000000000004,1952,34,"$1,110","1,184",20019
3271,Sold,DC9561574DC9561574,4610 Kane Pl NE #101,"$80,000","$80,000",11-Mar-2016,2,1,0.0,1,0,No,0.0,1953,16,,507,20019
3272,Sold,DC9565090DC9565090,4275 Hildreth St Se,"$259,900","$259,900",11-Mar-2016,3,2,0.0,3,0,Yes,0.087,1952,5,$889,832,20019
3273,Sold,DC9585644DC9585644,4334 Gault Pl Ne,"$230,000","$230,000",11-Mar-2016,3,1,0.0,3,0,Yes,0.027999999999999997,1950,35,$376,"1,080",20019
3274,Sold,DC9509436DC9509436,4259 Foote St Ne,"$349,900","$349,900",14-Mar-2016,4,3,0.0,3,0,Yes,0.053,1949,24,"$1,351","1,680",20019
3275,Sold,DC9567015DC9567015,3426 Eads St Ne,"$299,500","$299,500",14-Mar-2016,2,2,0.0,3,0,Yes,0.035,1938,31,"$1,192",832,20019
3276,Sold,DC8707900DC8707900,217 42nd St Ne,"$210,000","$203,000",15-Mar-2016,4,2,0.0,2,0,No,0.048,1941,24,"$7,171","1,184",20019
3277,Sold,DC9537513DC9537513,4408 Lee St Ne,"$199,900","$190,000",15-Mar-2016,3,2,1.0,2,0,No,0.11599999999999999,1910,27,"$2,273","2,276",20019
3278,Sold,DC9554888DC9554888,5025 Meade St Ne,"$280,000","$280,000",15-Mar-2016,4,2,0.0,2,1,Yes,0.17,1970,8,"$2,125","1,463",20019
3279,Sold,DC9549140DC9549140,1115 50th St Ne,"$409,000","$399,000",15-Mar-2016,4,2,1.0,2,0,No,0.115,1923,13,$332,834,20019
3280,Sold,DC9560986DC9560986,4335 Gorman Ter Se,"$189,999","$192,000",15-Mar-2016,2,1,0.0,3,0,Yes,0.036000000000000004,1950,110,"$1,181",832,20019
3281,Sold,DC9564030DC9564030,4632 A St Se,"$129,900","$140,000",15-Mar-2016,2,1,0.0,3,0,Yes,0.10400000000000001,1945,5,$651,800,20019
3282,Sold,DC8758300DC8758300,5316 Jay St Ne,"$247,500","$234,900",16-Mar-2016,4,2,1.0,2,0,No,0.115,2002,101,"$1,949","1,564",20019
3283,Sold,DC9561500DC9561500,5539 Bass Pl Se,"$185,000","$185,000",16-Mar-2016,2,2,0.0,3,0,Yes,0.044000000000000004,1947,0,$602,800,20019
3284,Sold,DC8551397DC8551397,4889 F St Se,"$279,400","$250,000",17-Mar-2016,3,2,1.0,3,0,No,0.040999999999999995,2008,255,"$2,365","1,632",20019
3285,Sold,DC9549165DC9549165,5533 Jay St Ne,"$399,000","$399,000",18-Mar-2016,4,2,1.0,2,0,No,0.106,1921,158,"$1,224",783,20019
3286,Sold,DC7777229DC7777229,5206 Drake Pl SE #Lot  0805,"$329,900","$329,900",21-Mar-2016,4,4,1.0,3,0,No,0.046,2008,1290,"$1,149","2,834",20019
3287,Sold,DC8756852DC8756852,4651 A St Se,"$150,000","$150,000",21-Mar-2016,2,1,0.0,2,0,No,0.057,1945,22,"$1,100",800,20019
3288,Sold,DC8749891DC8749891,850 Division Ave Ne,"$160,000","$150,000",22-Mar-2016,2,1,0.0,3,0,Yes,0.065,1945,31,"$1,382",810,20019
3289,Sold,DC9009466DC9009466,1327 49th St Ne,"$150,000","$100,000",24-Mar-2016,2,1,0.0,2,0,No,0.033,1950,7,"$1,076",896,20019
3290,Sold,DC9588011DC9588011,213 Anacostia Ave Ne,"$255,000","$290,000",24-Mar-2016,3,2,0.0,2,0,No,0.054000000000000006,1951,5,$474,"1,383",20019
3291,Sold,DC9510482DC9510482,4424 Blaine St Ne,"$400,000","$390,000",25-Mar-2016,4,3,0.0,2,0,Yes,0.085,1966,41,"$1,992","1,280",20019
3292,Sold,DC9512138DC9512138,821 52nd St Ne,"$150,000","$136,000",25-Mar-2016,2,2,0.0,3,0,Yes,0.055,1945,1,"$1,413",810,20019
3293,Sold,DC9609917DC9609917,4337 Gorman Ter Se,"$299,999","$299,000",25-Mar-2016,2,2,0.0,3,0,Yes,0.038,1950,0,"$6,970",832,20019
3294,Sold,DC9527530DC9527530,1114 45th Pl Se,"$404,900","$399,999",28-Mar-2016,3,3,0.0,3,1,Yes,0.114,1936,60,"$1,624","1,102",20019
3295,Sold,DC9502081DC9502081,3342 Blaine St Ne,"$278,000","$270,000",29-Mar-2016,3,1,0.0,3,0,Yes,0.057999999999999996,1941,8,"$1,332",960,20019
3296,Sold,DC9515699DC9515699,5750 Central Ave Se,"$329,900","$335,000",30-Mar-2016,3,2,1.0,3,0,No,0.08800000000000001,2007,76,"$2,468","1,360",20019
3297,Sold,DC9544100DC9544100,956 Division Ave Ne,"$279,850","$280,000",30-Mar-2016,2,2,0.0,3,0,Yes,0.079,1937,38,"$1,396",936,20019
3298,Sold,DC8756823DC8756823,4224 Edson Pl Ne,"$249,000","$245,000",31-Mar-2016,3,2,0.0,2,0,No,0.053,1943,86,"$1,380","1,190",20019
3299,Sold,DC9525903DC9525903,1205 40th St Ne,"$170,000","$170,000",31-Mar-2016,3,2,0.0,3,1,Yes,0.075,1949,0,"$10,588","1,298",20019
3300,Sold,DC9532898DC9532898,5041 Meade St Ne,"$309,900","$310,000",31-Mar-2016,3,2,0.0,3,0,Yes,0.115,1927,90,"$1,155",768,20019
3301,Sold,DC9546093DC9546093,5078 Kimi Gray Ct Se,"$349,900","$335,000",31-Mar-2016,3,2,1.0,3,0,No,0.05,2008,47,$0,"1,632",20019
3302,Sold,DC9555075DC9555075,1145 46th Pl Se,"$315,000","$320,000",31-Mar-2016,2,3,0.0,3,0,Yes,0.077,1950,3,"$1,375","1,024",20019
3303,Sold,DC9569569DC9569569,3413 Clay St Ne,"$145,000","$150,000",31-Mar-2016,2,1,0.0,2,0,No,0.039,1939,4,$624,832,20019
3304,Sold,DC8732792DC8732792,4930 Just St Ne,"$189,987","$180,000",01-Apr-2016,3,2,0.0,3,0,Yes,0.034,1941,104,"$1,198",928,20019
3305,Sold,DC8774885DC8774885,3044 M St Se,"$249,999","$185,000",01-Apr-2016,2,1,1.0,3,0,Yes,0.04,1940,14,"$1,288",864,20019
3306,Sold,DC9569753DC9569753,4316 Chaplin St Se,"$319,950","$320,000",01-Apr-2016,3,2,0.0,3,0,Yes,0.059000000000000004,1948,4,"$6,558","1,020",20019
3307,Sold,DC9569289DC9569289,4013 Meade St Ne,"$389,000","$385,000",01-Apr-2016,5,2,0.0,3,1,Yes,0.128,1953,12,,"1,347",20019
3308,Sold,DC9570121DC9570121,14 56th Pl Se,"$335,000","$335,000",01-Apr-2016,3,2,1.0,3,0,Yes,0.063,2007,3,"$2,403","1,320",20019
3309,Sold,DC9580837DC9580837,5434 C St Se,"$170,000","$150,000",01-Apr-2016,2,1,0.0,3,0,Yes,0.051,1947,17,$345,"1,070",20019
3310,Sold,DC8769885DC8769885,5092 Just St Ne,"$244,900","$245,000",07-Apr-2016,2,1,0.0,3,0,Yes,0.055999999999999994,1944,34,"$1,182",810,20019
