,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
538,Sold,DC7343692DC7343692,3100 Douglas St Ne,"$429,900","$429,900",29-Jul-2010,3,3,1,3,0,Yes,0.138,1925,51,"$3,421","1,866",20018
539,Sold,DC7349125DC7349125,3201 Walnut St Ne,"$187,500","$182,000",30-Jul-2010,4,2,0,2,0,Yes,0.094,1925,37,"$2,877",980,20018
540,Sold,DC7354692DC7354692,2240 Evarts St Ne,"$469,500","$460,000",06-Aug-2010,4,3,1,3,0,Yes,0.172,1910,19,"$2,096","2,184",20018
541,Sold,DC7371225DC7371225,3610 South Dakota Ave Ne,"$469,500","$432,500",06-Aug-2010,3,3,1,3,1,Yes,0.08,1928,35,"$2,564","1,661",20018
542,Sold,DC7318517DC7318517,3286 Theodore R Hagans Dr Ne,"$484,900","$463,000",12-Aug-2010,3,2,2,4,1,No,0.057999999999999996,2008,84,"$3,915","1,784",20018
543,Sold,DC7366081DC7366081,1707 Irving St Ne,"$438,500","$438,500",13-Aug-2010,3,2,1,2,0,No,0.079,1900,19,"$2,814","1,436",20018
544,Sold,DC7384083DC7384083,2225 16th St Ne,"$225,000","$225,000",18-Aug-2010,3,1,1,3,0,Yes,0.033,1951,33,"$2,203","1,024",20018
545,Sold,DC7356123DC7356123,2616 10th St Ne,"$369,000","$366,500",20-Aug-2010,3,1,1,3,0,Yes,0.04,1926,37,"$2,982","1,310",20018
546,Sold,DC7339917DC7339917,1934 Quincy St Ne,"$448,500","$438,500",27-Aug-2010,4,2,0,4,1,Yes,0.091,1934,69,"$3,252","1,355",20018
547,Sold,DC7386537DC7386537,2730 28th St Ne,"$249,955","$249,995",27-Aug-2010,3,2,0,2,0,No,0.043,1890,18,"$2,533","1,187",20018
548,Sold,DC7331353DC7331353,3113 Dakota Ave Ne,"$399,000","$399,000",30-Aug-2010,5,3,2,4,1,Yes,0.184,1927,8,"$30,197","1,975",20018
549,Sold,DC7368049DC7368049,1903 Jackson St Ne,"$445,000","$430,000",31-Aug-2010,3,1,1,3,1,Yes,0.147,1900,33,"$3,793","1,512",20018
550,Sold,DC7290022DC7290022,3018 Vista St Ne,"$289,999","$270,000",02-Sep-2010,3,1,1,3,0,Yes,0.159,1955,151,,"1,064",20018
551,Sold,DC7345179DC7345179,3511 24th St Ne,"$290,000","$285,000",10-Sep-2010,3,1,1,3,1,Yes,0.095,1925,48,"$4,642","1,968",20018
552,Sold,DC7396132DC7396132,1712 Evarts St Ne,"$329,900","$300,000",10-Sep-2010,3,1,0,0,0,No,0.07200000000000001,1936,11,"$2,285","1,038",20018
553,Sold,DC7349270DC7349270,3828 17th Pl Ne,"$339,900","$333,000",15-Sep-2010,3,1,1,3,0,Yes,0.073,1945,297,"$3,350","1,200",20018
554,Sold,DC7367240DC7367240,2579 Rhode Island Ave Ne,"$349,900","$345,000",17-Sep-2010,3,2,0,3,1,Yes,0.098,1923,40,"$3,388","1,499",20018
555,Sold,DC7421551DC7421551,3101 Adams St Ne,"$159,000","$161,500",20-Sep-2010,3,1,1,2,0,Yes,0.264,1915,9,"$2,764",,20018
556,Sold,DC7396407DC7396407,4109 18th St Ne,"$224,000","$200,000",22-Sep-2010,3,1,0,3,0,Yes,0.044000000000000004,1938,28,"$2,756","1,152",20018
557,Sold,DC7371992DC7371992,3000 Pineview Ct NE #3000,"$199,000","$175,000",24-Sep-2010,2,1,0,1,1,No,0.0,1978,82,"$1,807",880,20018
558,Sold,DC7403186DC7403186,1358 Adams St Ne,"$255,000","$250,000",27-Sep-2010,3,2,0,3,0,Yes,0.03,1952,14,"$2,424","1,024",20018
559,Sold,DC7384589DC7384589,3107 Cherry Rd NE #34,"$180,000","$207,000",28-Sep-2010,3,2,1,3,0,Yes,0.0,1979,57,"$2,558","1,920",20018
560,Sold,DC7377908DC7377908,1440 Channing St Ne,"$228,500","$220,500",29-Sep-2010,3,1,1,3,1,Yes,0.08800000000000001,1939,136,"$3,402","1,330",20018
561,Sold,DC7399140DC7399140,1819 Hamlin St Ne,"$209,900","$212,000",30-Sep-2010,4,1,1,4,1,Yes,0.115,1912,44,"$3,382","1,562",20018
562,Sold,DC7414811DC7414811,3007 Clinton St Ne,"$153,990","$153,990",30-Sep-2010,2,1,1,3,0,Yes,0.07,1939,447,"$2,470","1,056",20018
563,Sold,DC7377314DC7377314,3018 South Dakota Ave Ne,"$275,000","$245,000",06-Oct-2010,4,3,0,4,1,Yes,0.21,1922,31,,,20018
564,Sold,DC7427625DC7427625,1700 Otis St Ne,"$164,900","$165,000",06-Oct-2010,3,1,1,4,1,Yes,0.055999999999999994,1928,20,"$3,980","1,672",20018
565,Sold,DC7364030DC7364030,4120 20th St Ne,"$399,000","$399,000",07-Oct-2010,4,2,1,2,1,Yes,0.14800000000000002,1956,67,"$3,861","1,404",20018
566,Sold,DC7343677DC7343677,1809 Otis St Ne,"$379,500","$379,500",14-Oct-2010,3,3,1,3,0,Yes,0.06,1929,116,"$2,537","1,423",20018
567,Sold,DC7463621DC7463621,2813 Monroe St Ne,"$426,000","$426,000",19-Oct-2010,3,4,0,3,1,Yes,0.092,1925,0,"$2,903","1,858",20018
568,Sold,DC7346657DC7346657,1308 Bryant St NE #1,"$29,900","$30,500",22-Oct-2010,1,1,0,1,0,No,0.0,1941,257,"$2,049",716,20018
569,Sold,DC7356039DC7356039,2207 14th St Ne,"$239,999","$239,999",28-Oct-2010,3,2,1,2,0,No,0.039,1954,105,"$1,812","1,184",20018
570,Sold,DC7360855DC7360855,2802 20th St Ne,"$299,900","$289,000",28-Oct-2010,3,1,0,3,1,Yes,0.092,1931,75,"$2,887","1,360",20018
571,Sold,DC7416425DC7416425,1521 Channing St Ne,"$342,000","$337,000",28-Oct-2010,3,2,1,3,1,Yes,0.09,1942,46,$0,"1,328",20018
572,Sold,DC7438722DC7438722,2316 13th Pl Ne,"$229,900","$229,900",28-Oct-2010,3,1,0,3,0,Yes,0.032,1940,6,"$2,360","1,024",20018
573,Sold,DC7344856DC7344856,3924 18th St Ne,"$439,900","$442,500",29-Oct-2010,4,3,1,3,1,Yes,0.099,1941,49,"$5,698","1,632",20018
574,Sold,DC7439317DC7439317,3735 17th Pl Ne,"$450,000","$430,000",29-Oct-2010,3,3,0,3,1,Yes,0.11,1940,22,"$5,152","1,566",20018
575,Sold,DC7421877DC7421877,2203 Evarts St Ne,"$374,900","$368,000",05-Nov-2010,4,3,1,3,0,Yes,0.132,1910,46,"$3,163","1,770",20018
576,Sold,DC7423090DC7423090,3149 Cherry Rd NE #30,"$229,000","$225,000",05-Nov-2010,3,2,1,3,0,Yes,0.0,1979,19,"$2,370","1,881",20018
577,Sold,DC7394909DC7394909,3114 16th St Ne,"$120,000","$132,000",09-Nov-2010,2,1,0,2,0,Yes,0.08800000000000001,1925,14,"$32,421","1,188",20018
578,Sold,DC7477116DC7477116,4312 19th Pl Ne,"$310,000","$310,000",09-Nov-2010,3,1,1,3,1,Yes,0.098,1940,0,"$3,136","1,260",20018
579,Sold,DC7411063DC7411063,3119 Berry Rd NE #15,"$200,000","$200,000",10-Nov-2010,3,1,1,3,0,Yes,0.0,1978,8,"$1,898","1,695",20018
580,Sold,DC7431246DC7431246,4318 22nd St Ne,"$439,000","$425,000",12-Nov-2010,4,2,1,3,2,Yes,0.14300000000000002,1942,30,"$4,608","2,320",20018
581,Sold,DC7441781DC7441781,3619 17th St Ne,"$369,900","$359,900",12-Nov-2010,4,1,1,3,1,Yes,0.052000000000000005,1926,31,"$3,480","1,824",20018
582,Sold,DC7435078DC7435078,2206 16th St Ne,"$124,900","$135,000",18-Nov-2010,3,1,1,3,0,Yes,0.028999999999999998,1950,9,"$2,138","1,088",20018
583,Sold,DC7473306DC7473306,2953 Mills Ave Ne,"$459,995","$467,000",18-Nov-2010,5,2,1,4,0,Yes,0.18899999999999997,1900,3,"$3,862","2,212",20018
584,Sold,DC7482695DC7482695,3607 20th St Ne,"$130,000","$130,000",18-Nov-2010,3,1,0,3,0,Yes,0.057,1926,0,"$2,644","1,564",20018
585,Sold,DC7359664DC7359664,3022 Channing St Ne,"$55,000","$55,000",23-Nov-2010,0,0,0,2,0,No,0.155,1924,22,"$2,265","1,332",20018
586,Sold,DC7467604DC7467604,3720 22nd St Ne,"$249,000","$243,000",23-Nov-2010,3,2,0,3,0,Yes,0.057,1926,2,"$2,480","1,116",20018
587,Sold,DC7438046DC7438046,2630 12th St Ne,"$296,000","$299,000",30-Nov-2010,4,2,1,3,1,Yes,0.096,1913,12,"$4,621","1,792",20018
588,Sold,DC7145840DC7145840,2630 Monroe St Ne,"$425,000","$430,000",01-Dec-2010,6,4,0,3,0,Yes,0.141,1910,270,"$4,823","1,833",20018
589,Sold,DC7432525DC7432525,4009 South Dakota Ave Ne,"$347,500","$335,000",01-Dec-2010,3,2,1,4,1,Yes,0.1,1935,49,"$3,434","1,738",20018
590,Sold,DC7464611DC7464611,2820 Myrtle Ave Ne,"$424,900","$421,000",03-Dec-2010,4,4,1,3,1,Yes,0.184,1932,15,"$2,990","1,638",20018
591,Sold,DC7437325DC7437325,3607 17th St Ne,"$330,000","$295,000",10-Dec-2010,3,1,1,3,1,Yes,0.057,1926,78,"$3,664","1,520",20018
592,Sold,DC7370086DC7370086,3717 30th Pl Ne,"$275,000","$270,000",15-Dec-2010,5,2,1,4,1,Yes,0.239,1922,6,"$4,211","2,453",20018
593,Sold,DC7451052DC7451052,1514 Girard St Ne,"$359,000","$355,000",16-Dec-2010,3,1,0,3,1,Yes,0.079,1925,17,"$3,276","1,248",20018
594,Sold,DC7454480DC7454480,3516 South Dakota Ave Ne,"$497,500","$450,000",17-Dec-2010,4,3,1,3,1,Yes,0.091,1934,27,"$2,787","1,980",20018
595,Sold,DC7437356DC7437356,3716 31st Pl Ne,"$339,900","$347,300",20-Dec-2010,3,3,1,3,1,Yes,0.11599999999999999,1926,88,"$3,101","1,286",20018
596,Sold,DC7404566DC7404566,2218 16th St Ne,"$199,900","$182,500",22-Dec-2010,3,1,0,3,0,Yes,0.028999999999999998,1950,76,"$2,117","1,088",20018
597,Sold,DC7217660DC7217660,1386 Bryant St NE #304,"$117,500","$117,500",27-Dec-2010,1,1,0,1,0,No,0.0,1959,352,,628,20018
598,Sold,DC7452841DC7452841,1843 Channing St Ne,"$225,000","$230,000",27-Dec-2010,2,1,1,2,0,No,0.03,1988,14,"$2,340","1,088",20018
599,Sold,DC7446315DC7446315,4112 19th St Ne,"$359,900","$329,900",30-Dec-2010,3,1,2,3,2,Yes,0.09300000000000001,1937,57,"$3,368","1,300",20018
600,Sold,DC7459691DC7459691,1308 Bryant St NE #3,"$39,900","$32,000",30-Dec-2010,1,1,0,1,0,No,0.0,1941,34,"$1,844",701,20018
601,Sold,DC7463244DC7463244,3515 26th St Ne,"$359,500","$360,000",30-Dec-2010,3,2,1,3,0,Yes,0.09,1909,50,"$38,383","1,740",20018
602,Sold,DC7217622DC7217622,1386 Bryant St NE #201,"$114,500","$110,000",10-Jan-2011,1,1,0,1,0,No,0.0,1959,357,,628,20018
603,Sold,DC7393761DC7393761,3417 South Dakota Ne,"$398,500","$399,000",12-Jan-2011,4,3,1,4,1,Yes,0.051,1933,131,,,20018
604,Sold,DC7482755DC7482755,1820 Newton St Ne,"$240,000","$240,700",12-Jan-2011,3,2,0,3,1,Yes,0.071,1926,554,"$3,199","1,268",20018
605,Sold,DC7419058DC7419058,2505 Rhode Island Ave Ne,"$193,000","$193,000",13-Jan-2011,5,2,0,4,1,Yes,0.08199999999999999,1919,63,"$3,788","2,796",20018
606,Sold,DC7461286DC7461286,2000 Evarts St Ne,"$444,900","$415,000",13-Jan-2011,4,3,1,3,1,Yes,0.172,1929,46,"$2,995","1,770",20018
607,Sold,DC7145199DC7145199,2256 13th St Ne,"$229,999","$230,000",18-Jan-2011,3,2,0,3,0,Yes,0.037000000000000005,1942,490,"$2,260","1,024",20018
608,Sold,DC7302006DC7302006,2629 South Dakota Ne,"$199,900","$176,000",19-Jan-2011,3,2,0,3,1,Yes,0.087,1945,172,,,20018
609,Sold,DC7217646DC7217646,1386 Bryant St NE #204,"$114,500","$110,000",21-Jan-2011,1,1,0,1,0,No,0.0,1959,357,,628,20018
610,Sold,DC7435516DC7435516,3063 Vista St Ne,"$249,900","$165,000",24-Jan-2011,4,2,1,3,0,Yes,0.158,1935,59,"$3,465","1,643",20018
611,Sold,DC7492462DC7492462,4109 18th St Ne,"$374,900","$352,250",24-Jan-2011,3,2,1,3,0,Yes,0.044000000000000004,1938,13,"$2,363","1,152",20018
612,Sold,DC7463243DC7463243,3033 Bladensburg Rd Ne,"$339,500","$340,000",26-Jan-2011,3,3,1,3,0,Yes,0.08800000000000001,1925,59,"$2,433","1,980",20018
613,Sold,DC7414945DC7414945,3613 26th St Ne,"$329,000","$310,000",28-Jan-2011,3,2,1,3,1,Yes,0.094,1937,128,"$3,420","1,400",20018
614,Sold,DC7349101DC7349101,3708 24th St Ne,"$149,900","$139,000",31-Jan-2011,3,1,1,3,0,Yes,0.059000000000000004,1925,158,"$2,746",926,20018
615,Sold,DC7512037DC7512037,2910 Clinton St Ne,"$369,500","$355,000",31-Jan-2011,5,3,0,2,0,Yes,0.139,1965,0,"$3,153","1,274",20018
616,Sold,DC7360648DC7360648,2425 18th St NE #2425,"$199,900","$200,000",02-Feb-2011,2,2,1,0,1,No,0.0,1982,90,"$2,167","1,161",20018
617,Sold,DC7467680DC7467680,3050 Vista St Ne,"$135,000","$110,000",03-Feb-2011,3,1,0,2,0,Yes,0.184,1925,47,"$2,445",944,20018
618,Sold,DC7502913DC7502913,3101 Adams St Ne,"$199,999","$211,000",07-Feb-2011,3,1,1,2,0,Yes,0.264,1915,12,"$2,392",,20018
619,Sold,DC7501383DC7501383,3110 26th   Street Ne,"$250,000","$177,000",17-Feb-2011,4,1,0,3,1,Yes,0.183,1926,22,,,20018
620,Sold,DC7358419DC7358419,2222 Lawrence St Ne,"$330,000","$325,000",22-Feb-2011,3,2,0,3,1,Yes,0.08,1931,188,"$3,608","1,356",20018
621,Sold,DC7400491DC7400491,1222 Brentwood Rd Ne,"$179,000","$154,500",23-Feb-2011,3,1,1,3,1,Yes,0.102,1916,205,"$3,078","1,164",20018
622,Sold,DC7512261DC7512261,3114 16th St Ne,"$399,000","$399,000",24-Feb-2011,4,2,1,3,0,Yes,0.08800000000000001,1925,4,"$2,417","1,188",20018
623,Sold,DC7012899DC7012899,1003 Rhode Island Ave Ne,"$500,000","$475,000",25-Feb-2011,5,3,1,3,2,Yes,0.114,1917,630,"$3,234","1,756",20018
624,Sold,DC7505206DC7505206,2507 10th St Ne,"$239,900","$239,900",28-Feb-2011,3,1,3,3,0,Yes,0.085,1917,18,"$2,967","1,352",20018
625,Sold,DC7514679DC7514679,1331 Downing St Ne,"$124,900","$128,000",01-Mar-2011,3,2,0,3,0,Yes,0.034,1942,18,"$2,219","1,024",20018
626,Sold,DC7477351DC7477351,2010 Shepherd St Ne,"$237,800","$220,000",04-Mar-2011,3,2,0,3,0,Yes,0.034,1935,113,,,20018
627,Sold,DC7492430DC7492430,2237 14th St Ne,"$80,000","$75,000",04-Mar-2011,3,1,0,2,0,No,0.047,1962,11,"$2,301","1,520",20018
628,Sold,DC7512050DC7512050,2205 Newton St Ne,"$319,500","$300,000",04-Mar-2011,2,2,0,3,1,Yes,0.08,1928,64,"$2,444",893,20018
629,Sold,DC7517182DC7517182,2839 Myrtle Ave Ne,"$519,000","$535,000",04-Mar-2011,4,3,1,3,0,Yes,0.076,2010,8,"$2,185","2,006",20018
630,Sold,DC7520827DC7520827,1928 Varnum St Ne,"$369,000","$355,000",04-Mar-2011,4,2,1,3,1,Yes,0.084,1942,8,"$3,206","1,352",20018
631,Sold,DC7483064DC7483064,2008 Perry St Ne,"$279,900","$279,000",10-Mar-2011,3,2,0,3,0,Yes,0.09,1935,78,"$2,894","1,290",20018
632,Sold,DC7437216DC7437216,3252 Banneker Dr NE #3252,"$219,999","$209,574",11-Mar-2011,3,2,1,4,1,No,0.0,1978,68,"$2,934","1,732",20018
633,Sold,DC7460783DC7460783,1510 Adams St Ne,"$160,000","$155,000",14-Mar-2011,3,1,0,3,0,Yes,0.028999999999999998,1951,75,"$1,999","1,088",20018
634,Sold,DC7454030DC7454030,2620 Rhode Island Ave Ne,"$109,900","$130,000",17-Mar-2011,4,2,0,3,0,Yes,0.076,1924,7,"$2,596","2,080",20018
635,Sold,DC7433631DC7433631,2201 14th St Ne,"$133,900","$133,900",18-Mar-2011,4,2,0,2,0,No,0.039,1954,125,"$2,795","1,736",20018
636,Sold,DC7494469DC7494469,4031 South Dakota Ave Ne,"$375,000","$375,000",18-Mar-2011,5,3,0,4,1,Yes,0.15,1935,72,"$3,132","1,509",20018
637,Sold,DC7519841DC7519841,3007 Clinton St Ne,"$294,000","$264,000",18-Mar-2011,3,2,0,3,0,Yes,0.07,1939,100,"$2,224","1,056",20018
638,Sold,DC7533381DC7533381,2711 24th St Ne,"$169,900","$176,500",18-Mar-2011,3,1,0,3,0,Yes,0.10800000000000001,1915,6,"$2,594","1,416",20018
639,Sold,DC7527934DC7527934,2802 Channing St Ne,"$140,000","$130,000",21-Mar-2011,4,1,0,3,0,Yes,0.07400000000000001,1925,7,"$2,128","1,933",20018
640,Sold,DC7540826DC7540826,2805 Brentwood Rd Ne,"$195,000","$195,000",24-Mar-2011,3,1,0,3,0,Yes,0.17600000000000002,1913,3,"$2,778","1,772",20018
641,Sold,DC7282578DC7282578,1333 Adams St NE #1,"$99,900","$80,000",28-Mar-2011,2,1,0,1,0,No,0.0,1942,309,"$1,987",676,20018
642,Sold,DC7528344DC7528344,3216 Banneker Dr NE #3216,"$199,900","$200,000",29-Mar-2011,2,2,1,2,1,No,0.0,1978,36,"$2,315","1,332",20018
643,Sold,DC7448096DC7448096,1361 Downing St Ne,"$149,900","$136,000",30-Mar-2011,3,1,1,3,0,Yes,0.034,1942,280,"$2,304","1,024",20018
644,Sold,DC7546062DC7546062,1618 Otis St Ne,"$375,000","$359,000",31-Mar-2011,3,2,0,3,1,Yes,0.057,1928,4,"$3,102","1,640",20018
645,Sold,DC7530563DC7530563,3118 Elm St Ne,"$195,000","$150,000",05-Apr-2011,3,1,1,2,1,Yes,0.182,1956,17,"$2,511",816,20018
646,Sold,DC7429436DC7429436,2615 Monroe St Ne,"$214,900","$215,000",06-Apr-2011,3,2,0,3,1,Yes,0.10300000000000001,1917,115,"$3,368","1,132",20018
647,Sold,DC7480572DC7480572,3909 25th Pl Ne,"$184,900","$190,000",07-Apr-2011,4,2,0,2,0,Yes,0.057999999999999996,1930,43,"$2,428",860,20018
648,Sold,DC7459057DC7459057,4006 21st St Ne,"$365,000","$340,000",15-Apr-2011,4,1,1,4,1,Yes,0.099,1930,143,"$3,211","2,258",20018
649,Sold,DC7528501DC7528501,2604 22nd St Ne,"$425,000","$410,000",15-Apr-2011,3,3,1,3,0,Yes,0.086,1926,11,"$2,095","1,536",20018
650,Sold,DC7483943DC7483943,3005 Vista St Ne,"$125,000","$118,000",19-Apr-2011,2,1,0,2,0,Yes,0.13,1925,25,"$2,229","1,316",20018
651,Sold,DC7460141DC7460141,2719 31st Pl NE #2719,"$165,900","$160,000",20-Apr-2011,2,2,1,2,1,No,0.0,1978,86,"$2,322","1,365",20018
652,Sold,DC7459200DC7459200,1727 Franklin St Ne,"$275,000","$200,000",22-Apr-2011,3,2,0,3,2,Yes,0.131,1938,408,"$2,657","1,496",20018
653,Sold,DC7539408DC7539408,3608 24th St Ne,"$225,000","$235,000",27-Apr-2011,3,1,0,3,1,Yes,0.11900000000000001,1930,17,"$3,028",912,20018
654,Sold,DC7212235DC7212235,2872 Perry St Ne,"$208,000","$150,000",28-Apr-2011,3,1,0,2,0,Yes,0.174,1927,1060,"$2,356","1,800",20018
655,Sold,DC7462877DC7462877,3118 Berry Rd NE #22,"$225,000","$215,000",29-Apr-2011,3,1,1,3,0,Yes,0.066,1978,103,"$1,925","1,695",20018
656,Sold,DC7469927DC7469927,2306 18th St NE #2306,"$135,900","$136,500",29-Apr-2011,4,3,0,2,0,No,0.0,2002,133,"$2,459","1,807",20018
657,Sold,DC7486889DC7486889,3015 Adams St Ne,"$180,000","$155,000",29-Apr-2011,2,1,1,3,0,Yes,0.086,1927,154,"$2,068",974,20018
658,Sold,DC7515447DC7515447,3274 Theodore R Hagans Dr Ne,"$469,000","$450,000",29-Apr-2011,3,2,2,4,2,Yes,0.08199999999999999,2008,71,"$3,863","1,804",20018
659,Sold,DC7495408DC7495408,3104 Monroe St Ne,"$190,000","$158,500",02-May-2011,3,1,0,3,0,Yes,0.18899999999999997,1925,67,"$2,538","1,406",20018
660,Sold,DC7513292DC7513292,3201 Walnut St Ne,"$318,500","$302,000",06-May-2011,4,2,0,2,0,Yes,0.094,1925,5,"$2,577",,20018
661,Sold,DC7564292DC7564292,1700 Otis St Ne,"$489,900","$500,000",06-May-2011,4,2,1,4,1,Yes,0.055999999999999994,1928,3,"$3,372","1,672",20018
662,Sold,DC7331153DC7331153,2208 16th St Ne,"$249,900","$225,000",09-May-2011,3,2,0,3,0,Yes,0.028999999999999998,1950,284,"$2,313","1,088",20018
663,Sold,DC7425975DC7425975,2211 16th St Ne,"$249,900","$225,000",10-May-2011,4,2,0,3,0,Yes,0.033,1951,332,"$2,071","1,088",20018
664,Sold,DC7554218DC7554218,2022 Perry St Ne,"$399,000","$388,000",18-May-2011,3,2,1,3,1,Yes,0.09,1927,26,"$2,595","1,330",20018
665,Sold,DC7409173DC7409173,2711 12th St Ne,"$250,000","$214,667",19-May-2011,0,0,0,3,0,No,0.022000000000000002,1927,253,"$3,641",,20018
666,Sold,DC7409165DC7409165,2713 12th St Ne,"$250,000","$214,667",19-May-2011,0,0,0,3,0,No,0.022000000000000002,1927,253,"$3,755",,20018
667,Sold,DC7500098DC7500098,2613 Brentwood Rd Ne,"$468,900","$463,000",20-May-2011,4,3,2,4,2,Yes,0.069,2010,202,"$1,837","2,400",20018
668,Sold,DC7562970DC7562970,2718 10th St Ne,"$319,000","$297,000",23-May-2011,3,1,1,3,0,Yes,0.047,1926,31,"$2,582","1,408",20018
669,Sold,DC7552530DC7552530,3109 Cherry Rd NE #34,"$215,000","$215,000",24-May-2011,3,2,1,3,0,Yes,0.0,1979,112,"$2,412","1,920",20018
670,Sold,DC7599140DC7599140,1310 W St Ne,"$149,000","$142,000",24-May-2011,3,1,1,3,0,Yes,0.055,1961,1,"$2,328","1,064",20018
671,Sold,DC7407513DC7407513,2411 Otis St Ne,"$265,000","$240,000",26-May-2011,3,1,1,3,0,Yes,0.08199999999999999,1925,204,"$3,088","1,088",20018
672,Sold,DC7577205DC7577205,2832 Franklin St Ne,"$349,900","$349,900",26-May-2011,3,3,1,3,0,Yes,0.344,1909,79,"$3,496","2,120",20018
673,Sold,DC7541505DC7541505,3104 Chestnut St Ne,"$160,000","$160,000",27-May-2011,3,2,0,3,1,Yes,0.07200000000000001,1935,60,"$2,315","1,188",20018
674,Sold,DC7506605DC7506605,1386 Bryant St NE #104,"$99,900","$99,900",31-May-2011,1,1,0,1,0,No,0.0,1959,500,"$1,558",628,20018
675,Sold,DC7539752DC7539752,3151 Monroe St Ne,"$249,900","$225,000",31-May-2011,4,2,1,3,1,Yes,0.111,1932,23,"$2,795","1,530",20018
676,Sold,DC7569197DC7569197,4312 19th Pl Ne,"$379,900","$375,000",31-May-2011,3,1,1,3,1,Yes,0.098,1940,106,"$3,136","1,260",20018
677,Sold,DC7588423DC7588423,3005 25th St Ne,"$439,900","$430,000",03-Jun-2011,4,4,1,4,0,Yes,0.115,1911,9,"$2,478","1,526",20018
678,Sold,DC7507859DC7507859,3124 Chestnut St Ne,"$150,000","$115,000",08-Jun-2011,2,2,0,2,1,Yes,0.064,1947,69,"$2,083","1,924",20018
679,Sold,DC7506575DC7506575,1386 Bryant St NE #301,"$104,900","$99,100",15-Jun-2011,1,1,0,1,0,No,0.0,1959,27,"$1,762",628,20018
680,Sold,DC7581743DC7581743,1331 Downing St Ne,"$249,000","$260,000",22-Jun-2011,3,2,0,3,0,Yes,0.034,1942,18,"$2,219","1,024",20018
681,Sold,DC7600550DC7600550,3708 24th St Ne,"$294,900","$293,597",22-Jun-2011,3,3,0,3,0,Yes,0.059000000000000004,1925,41,"$2,442",926,20018
682,Sold,DC7477664DC7477664,2200 15th St Ne,"$249,900","$250,000",30-Jun-2011,4,2,0,2,0,No,0.039,1954,232,"$22,136","1,632",20018
683,Sold,DC7609103DC7609103,1715 Monroe St Ne,"$314,900","$300,000",06-Jul-2011,3,1,1,3,0,Yes,0.09,1953,17,"$2,595","1,120",20018
684,Sold,DC7471699DC7471699,2159 30th St Ne,"$364,300","$360,000",08-Jul-2011,3,3,0,4,1,Yes,0.07200000000000001,1949,190,"$2,519","1,525",20018
685,Sold,DC7470148DC7470148,2337 15th St Ne,"$239,900","$235,000",14-Jul-2011,4,2,0,3,0,Yes,0.036000000000000004,1941,224,"$2,295","1,056",20018
686,Sold,DC7563656DC7563656,1819 Channing St Ne,"$227,500","$206,000",15-Jul-2011,3,1,1,2,1,No,0.0,1982,29,"$1,089",436,20018
687,Sold,DC7625348DC7625348,3305 22nd St Ne,"$220,000","$190,000",15-Jul-2011,3,1,1,3,0,Yes,0.106,1911,10,"$2,784","1,619",20018
688,Sold,DC7528577DC7528577,1386 Bryant St NE #101,"$105,000","$102,000",20-Jul-2011,1,1,0,1,0,No,0.0,1959,481,"$1,558",628,20018
689,Sold,DC7598268DC7598268,3607 20th St Ne,"$399,000","$380,000",20-Jul-2011,3,3,1,3,0,Yes,0.057,1926,17,"$2,359","1,564",20018
690,Sold,DC7616419DC7616419,2412 10th St Ne,"$75,240","$136,000",20-Jul-2011,3,1,0,3,0,Yes,0.038,1926,8,"$2,371","1,440",20018
691,Sold,DC7584737DC7584737,2360 13th Pl Ne,"$165,000","$170,000",21-Jul-2011,3,1,0,3,0,Yes,0.032,1941,49,"$2,014","1,024",20018
692,Sold,DC7589374DC7589374,3050 Vista St Ne,"$279,900","$279,900",21-Jul-2011,3,2,0,2,0,Yes,0.184,1925,60,"$2,445",944,20018
693,Sold,DC7619110DC7619110,2638 10th St Ne,"$429,000","$410,000",25-Jul-2011,4,3,1,4,0,Yes,0.033,1924,24,"$2,555","1,284",20018
694,Sold,DC7605267DC7605267,4110 18th St Ne,"$289,900","$289,900",27-Jul-2011,3,1,1,3,0,Yes,0.026000000000000002,1951,13,"$2,339","1,088",20018
695,Sold,DC7481607DC7481607,1804 Upshur St Ne,"$375,000","$325,000",29-Jul-2011,3,2,1,3,1,Yes,0.134,1937,218,,,20018
696,Sold,DC7635365DC7635365,1704 Lawrence St Ne,"$180,000","$275,000",03-Aug-2011,3,2,1,3,1,Yes,0.115,1910,3,"$3,064","1,478",20018
697,Sold,DC7611153DC7611153,2846 Belair Pl Ne,"$349,900","$349,900",05-Aug-2011,3,3,1,3,0,Yes,0.047,1905,34,"$2,506","1,312",20018
698,Sold,DC7632342DC7632342,2346 14th St Ne,"$135,000","$129,000",05-Aug-2011,4,2,0,3,0,Yes,0.031,1942,6,,,20018
699,Sold,DC7633105DC7633105,2213 Douglas St Ne,"$144,900","$140,199",05-Aug-2011,3,2,0,3,0,Yes,0.115,1925,7,"$2,690","1,064",20018
700,Sold,DC6910029DC6910029,4012 21st St Ne,"$419,000","$381,000",10-Aug-2011,4,3,1,2,1,Yes,0.099,1931,972,"$3,002","1,936",20018
701,Sold,DC7512617DC7512617,3709 22nd St Ne,"$237,900","$256,000",11-Aug-2011,5,2,0,3,1,Yes,0.08900000000000001,1970,141,"$3,103","1,896",20018
