,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
1260,Sold,DC7893713DC7893713,2475 Virginia Ave NW #209,"$268,000","$260,500",27-Nov-2012,1,1,0,1,0,No,0.0,1956,73,"$393,122",,20037
1261,Sold,DC7953486DC7953486,922 24th St NW #809,"$225,000","$225,000",28-Nov-2012,0,1,0,1,0,No,0.0,1962,7,"$2,073",498,20037
1262,Sold,DC7764829DC7764829,2475 Virginia Ave NW #917,"$320,000","$290,000",29-Nov-2012,1,1,0,1,0,No,0.0,1959,256,,,20037
1263,Sold,DC7783558DC7783558,700 New Hampshire Ave NW #103,"$749,000","$735,000",29-Nov-2012,2,2,1,2,0,No,0.0,1971,245,,,20037
1264,Sold,DC7938404DC7938404,700 New Hampshire Ave NW #1204,"$4,250,000","$3,850,000",30-Nov-2012,3,2,1,1,1,No,0.0,1971,30,"$886,174",,20037
1265,Sold,DC7936224DC7936224,2501 M St NW #606,"$384,900","$365,000",30-Nov-2012,1,1,0,1,0,No,0.0,1997,28,"$2,570",686,20037
1266,Sold,DC7899067DC7899067,922 24th St NW #403,"$245,000","$233,000",03-Dec-2012,0,1,0,1,0,No,0.0,1962,87,"$1,734",413,20037
1267,Sold,DC7941391DC7941391,1414 22nd St NW #4,"$609,900","$600,000",03-Dec-2012,2,1,0,1,1,No,0.0,2005,37,"$4,694",845,20037
1268,Sold,DC7948447DC7948447,1155 23rd St NW #Ph2B,"$1,750,000","$1,225,000",03-Dec-2012,3,3,0,3,1,No,0.0,2000,6,"$18,475","2,484",20037
1269,Sold,DC7598923DC7598923,2475 Virginia Ave NW #831,"$263,000","$237,000",05-Dec-2012,1,1,0,1,0,No,0.0,1959,443,,,20037
1270,Sold,DC7954148DC7954148,1318 22nd St NW #401,"$234,900","$234,900",11-Dec-2012,0,1,0,1,1,No,0.0,1977,94,"$1,885",439,20037
1271,Sold,DC7883051DC7883051,1160 25th St NW #1160,"$620,000","$620,000",12-Dec-2012,2,2,1,2,1,No,0.0,1900,116,"$5,271","1,225",20037
1272,Sold,DC7883231DC7883231,955 26th St NW #605,"$409,900","$399,900",12-Dec-2012,1,1,0,1,0,No,0.0,1985,127,"$3,104",913,20037
1273,Sold,DC7936441DC7936441,1177 22nd St NW #3-K,"$1,704,500","$1,620,000",12-Dec-2012,2,3,0,1,0,No,0.0,2008,242,"$12,560","1,847",20037
1274,Sold,DC7950846DC7950846,2425 L St NW #633,"$598,000","$598,000",12-Dec-2012,1,1,0,1,0,No,0.0,2006,17,"$4,466",841,20037
1275,Sold,DC7938063DC7938063,2475 Virginia Ave NW #403,"$399,000","$392,500",13-Dec-2012,2,2,0,1,0,No,0.0,1956,30,"$393,122",,20037
1276,Sold,DC7728673DC7728673,700 New Hampshire Ave NW #1408,"$524,000","$465,000",14-Dec-2012,1,2,0,1,0,No,0.0,1971,359,,,20037
1277,Sold,DC7875775DC7875775,730 24th St NW #706,"$249,000","$237,000",14-Dec-2012,1,1,0,1,0,No,0.0,1961,357,"$300,609",,20037
1278,Sold,DC7879421DC7879421,2475 Virginia Ave NW #616,"$244,900","$232,500",14-Dec-2012,1,1,0,1,0,No,0.0,1956,96,"$393,122",,20037
1279,Sold,DC7936429DC7936429,1177 22nd St NW #2-K,"$1,739,500","$1,660,000",14-Dec-2012,2,3,0,1,0,No,0.0,2008,62,"$13,110","1,928",20037
1280,Sold,DC7960081DC7960081,2311 M St NW #1004,"$349,500","$345,000",14-Dec-2012,1,1,0,1,0,No,0.0,1989,0,"$2,668",505,20037
1281,Sold,DC7961036DC7961036,1112-1114 25th St NW #7,"$535,000","$545,000",18-Dec-2012,2,2,0,1,1,No,0.0,1928,6,"$4,821","1,087",20037
1282,Sold,DC7960761DC7960761,1177 22nd St NW #5G,"$1,199,000","$1,180,000",19-Dec-2012,2,2,0,1,0,No,0.0,2008,18,"$9,384","1,380",20037
1283,Sold,DC7954409DC7954409,2700 Virginia Ave NW #701,"$1,295,000","$1,180,000",20-Dec-2012,3,2,2,1,0,No,0.0,1970,23,,,20037
1284,Sold,DC7977149DC7977149,2141 I St NW #408,"$225,000","$210,000",21-Dec-2012,0,1,0,1,0,No,0.0,1974,0,"$1,494",367,20037
1285,Sold,DC7965663DC7965663,2141 I St NW #508,"$181,000","$177,000",26-Dec-2012,0,1,0,0,0,No,0.0,1974,7,"$1,494",367,20037
1286,Sold,DC7791112DC7791112,700 New Hampshire Ave NW #1110/1111,"$1,195,000","$1,050,000",28-Dec-2012,3,3,0,1,0,No,0.0,1971,216,,,20037
1287,Sold,DC7942054DC7942054,2475 Virginia Ave NW #700,"$315,000","$290,000",28-Dec-2012,1,1,0,1,0,No,0.0,1959,45,,,20037
1288,Sold,DC7954131DC7954131,2555 Pennsylvania Ave NW #819,"$545,000","$510,000",28-Dec-2012,2,1,1,10,0,No,0.0,1978,131,"$3,300",950,20037
1289,Sold,DC7974715DC7974715,2141 I St NW #409,"$229,000","$225,000",28-Dec-2012,0,1,0,1,0,No,0.0,1940,0,"$1,703",443,20037
1290,Sold,DC7950676DC7950676,730 24th St NW #605,"$239,000","$237,000",02-Jan-2013,1,1,0,1,0,No,0.0,1961,42,"$300,609",,20037
1291,Sold,DC7565402DC7565402,730 24th St NW #312,"$199,900","$199,900",07-Jan-2013,0,1,0,1,0,No,0.0,1961,589,"$300,609",,20037
1292,Sold,DC7963051DC7963051,2425 L St NW #339,"$799,999","$818,000",07-Jan-2013,2,2,0,1,0,No,0.0,2006,14,"$6,188","1,249",20037
1293,Sold,DC7589526DC7589526,730 24th St NW #516,"$189,000","$157,000",08-Jan-2013,0,1,0,1,0,No,0.0,1961,570,"$300,609",,20037
1294,Sold,DC7948830DC7948830,2500 Virginia Ave NW #607-S,"$435,000","$420,000",09-Jan-2013,2,2,0,1,0,No,0.0,1968,30,,,20037
1295,Sold,DC7976409DC7976409,950 25th St NW #1006n,"$210,000","$201,500",14-Jan-2013,0,1,0,1,0,No,0.0,1966,4,,,20037
1296,Sold,DC7954403DC7954403,2700 Virginia Ave NW #1104,"$299,000","$270,000",15-Jan-2013,1,1,1,1,0,No,0.0,1970,32,,,20037
1297,Sold,DC7981467DC7981467,2301 N St NW #714,"$700,000","$700,000",15-Jan-2013,2,2,0,1,1,No,0.0,1991,0,"$5,632","1,108",20037
1298,Sold,DC7961887DC7961887,2301 N St NW #110,"$395,000","$385,000",18-Jan-2013,1,1,0,1,0,No,0.0,1991,38,"$3,247",626,20037
1299,Sold,DC7968335DC7968335,1414 22nd St NW #7,"$564,900","$550,000",18-Jan-2013,1,1,0,1,0,No,0.0,2005,74,"$4,695",788,20037
1300,Sold,DC7975233DC7975233,2141 P St NW #904,"$419,000","$425,000",22-Jan-2013,1,1,0,1,0,No,0.0,1980,6,"$2,937",668,20037
1301,Sold,DC7902688DC7902688,2501 M St NW #607,"$374,900","$355,000",23-Jan-2013,1,1,0,1,0,No,0.0,1981,144,"$2,673",686,20037
1302,Sold,DC7985045DC7985045,2141 P St NW #205,"$299,990","$299,990",23-Jan-2013,1,1,0,1,0,No,0.0,1980,2,"$2,783",663,20037
1303,Sold,DC7930024DC7930024,730 24th St NW #604,"$274,900","$251,000",25-Jan-2013,1,1,0,1,0,No,0.0,1961,87,"$300,609",,20037
1304,Sold,DC7948360DC7948360,3 Washington Cir NW #1003,"$375,000","$365,000",25-Jan-2013,1,1,1,1,1,No,0.0,1909,57,"$3,445",908,20037
1305,Sold,DC7925121DC7925121,2700 Virginia Ave NW #1001,"$1,325,000","$1,200,000",28-Jan-2013,3,4,1,1,0,No,0.0,1970,75,,,20037
1306,Sold,DC7976214DC7976214,1177 22nd St NW #9H,"$1,749,000","$1,749,000",28-Jan-2013,2,2,0,2,0,No,0.0,2008,309,"$12,124","1,678",20037
1307,Sold,DC7904639DC7904639,1155 23rd St NW #Ph3n,"$1,399,000","$1,320,000",30-Jan-2013,2,2,1,3,1,No,0.0,2000,123,"$12,689","2,059",20037
1308,Sold,DC7931021DC7931021,2475 Virginia Ave NW #506,"$180,000","$176,000",30-Jan-2013,0,1,0,1,0,No,0.0,1959,88,,,20037
1309,Sold,DC7943679DC7943679,2141 P St NW #203,"$569,900","$550,000",31-Jan-2013,2,2,0,1,0,No,0.0,1980,81,"$3,934",898,20037
1310,Sold,DC7977830DC7977830,2145 N St NW #1,"$415,555","$405,000",31-Jan-2013,1,1,0,1,0,No,0.0,1880,11,"$2,631",623,20037
1311,Sold,DC7976970DC7976970,2600 Pennsylvania Ave NW #304,"$825,000","$805,000",31-Jan-2013,2,2,0,1,1,No,0.0,2001,209,"$6,756","1,134",20037
1312,Sold,DC7813779DC7813779,700 New Hampshire Ave NW #717,"$875,000","$850,000",01-Feb-2013,2,2,0,1,0,No,0.0,1971,255,,,20037
1313,Sold,DC7816758DC7816758,730 24th St NW #321,"$254,000","$270,000",01-Feb-2013,1,1,0,1,0,No,0.0,1961,245,"$281,421",,20037
1314,Sold,DC7940525DC7940525,2500 Virginia Ave NW #416-S,"$497,000","$470,000",04-Feb-2013,2,1,0,1,0,No,0.0,1968,71,,,20037
1315,Sold,DC7931756DC7931756,1230 23rd St NW #908,"$429,000","$420,000",06-Feb-2013,1,1,0,1,1,No,0.0,1989,117,"$3,728",687,20037
1316,Sold,DC7968154DC7968154,2501 K St NW #1C,"$422,000","$417,500",08-Feb-2013,2,1,0,1,0,No,0.0,1981,54,"$2,677",659,20037
1317,Sold,DC7948626DC7948626,730 24th St NW #619,"$228,000","$222,000",11-Feb-2013,1,1,0,1,0,No,0.0,1961,95,"$281,421",,20037
1318,Sold,DC7990785DC7990785,2201 L St NW #408,"$239,000","$239,000",13-Feb-2013,0,1,0,1,0,No,0.0,1967,2,"$1,991",475,20037
1319,Sold,DC7964277DC7964277,2475 Virginia Ave NW #428,"$255,000","$237,000",15-Feb-2013,1,1,0,1,0,No,0.0,1956,74,,,20037
1320,Sold,DC7894117DC7894117,2114 N St NW #11,"$415,000","$407,000",20-Feb-2013,1,1,0,1,1,No,0.0,1926,181,"$2,721",617,20037
1321,Sold,DC7925115DC7925115,2700 Virginia Ave NW #1003,"$299,000","$290,000",20-Feb-2013,1,1,1,1,0,No,0.0,1970,125,,,20037
1322,Sold,DC7982043DC7982043,2515 K St NW #712,"$290,000","$270,000",22-Feb-2013,1,1,0,1,0,No,0.0,1939,36,"$2,158",566,20037
1323,Sold,DC7948568DC7948568,1111 25th St NW #411,"$459,000","$445,000",25-Feb-2013,1,1,0,1,0,No,0.0,2005,131,"$3,614",749,20037
1324,Sold,DC7979632DC7979632,2130 N St NW #509,"$345,000","$320,000",26-Feb-2013,1,1,0,0,0,No,0.0,1947,58,"$2,299",510,20037
1325,Sold,DC7946114DC7946114,2425 L St NW #212,"$575,000","$572,000",27-Feb-2013,1,1,1,1,0,No,0.0,2006,92,"$4,217",768,20037
1326,Sold,DC7993004DC7993004,1010 25th St NW #205,"$299,900","$323,000",27-Feb-2013,1,1,0,1,0,No,0.0,1938,3,"$2,645",713,20037
1327,Sold,DC8002068DC8002068,2301 N St NW #404,"$469,900","$469,900",27-Feb-2013,1,1,0,1,0,No,0.0,1991,3,"$3,495",752,20037
1328,Sold,DC8006345DC8006345,2130 N St NW #206,"$239,000","$235,000",27-Feb-2013,0,1,0,1,0,No,0.0,1947,6,$0,408,20037
1329,Sold,DC7943199DC7943199,2500 Virginia Ave NW #1012-S,"$310,000","$300,000",28-Feb-2013,1,1,0,1,0,No,0.0,1968,52,,,20037
1330,Sold,DC7996391DC7996391,2301 N St NW #112,"$349,000","$344,500",28-Feb-2013,1,1,0,1,0,No,0.0,1991,16,"$2,830",533,20037
1331,Sold,DC7998638DC7998638,1111 25th St NW #616,"$507,000","$500,000",28-Feb-2013,1,1,0,1,0,No,0.0,2005,20,"$3,514",748,20037
1332,Sold,DC8017117DC8017117,2301 N St NW #508,"$415,000","$415,000",28-Feb-2013,1,1,0,1,0,No,0.0,1991,0,"$3,118",625,20037
1333,Sold,DC8024745DC8024745,800 25th St NW #1004,"$1,200,000","$1,125,000",07-Mar-2013,2,2,1,1,1,Yes,0.0,1975,0,"$7,806","2,266",20037
1334,Sold,DC7548021DC7548021,2510 Virginia Ave NW #212-N,"$379,000","$355,000",15-Mar-2013,2,2,0,1,0,No,0.0,1968,691,,,20037
1335,Sold,DC7807318DC7807318,2500 Virginia Ave NW #703-S,"$720,000","$525,000",15-Mar-2013,2,2,1,8,0,No,0.0,1968,240,,,20037
1336,Sold,DC7989484DC7989484,2301 N St NW #712,"$669,000","$680,000",18-Mar-2013,2,2,0,1,1,No,0.0,1991,3,"$4,660",979,20037
1337,Sold,DC8019694DC8019694,1099 22nd St NW #809,"$665,000","$665,000",18-Mar-2013,2,2,1,2,0,No,0.0,1985,4,"$4,222","1,316",20037
1338,Sold,DC7897495DC7897495,1111 25th St NW #910,"$510,000","$460,000",20-Mar-2013,1,1,0,1,0,No,0.0,2005,187,"$3,923",735,20037
1339,Sold,DC7958746DC7958746,2700 Virginia Ave NW #704,"$249,000","$240,000",20-Mar-2013,1,1,1,1,0,No,0.0,1970,79,,,20037
1340,Sold,DC7988133DC7988133,2130 O St Nw,"$1,429,000","$1,387,000",20-Mar-2013,5,3,1,3,0,No,0.038,1916,5,"$7,030","1,516",20037
1341,Sold,DC7958790DC7958790,1177 22nd St NW #1-A,"$1,589,000","$1,545,000",21-Mar-2013,2,2,0,2,0,No,0.0,2008,100,"$10,690","1,572",20037
1342,Sold,DC8005167DC8005167,2301 N St NW #517,"$679,555","$695,000",25-Mar-2013,2,2,0,1,0,No,0.0,1991,6,"$5,075","1,130",20037
1343,Sold,DC7959478DC7959478,2475 Virginia Ave NW #431,"$245,000","$233,000",26-Mar-2013,1,1,0,1,0,No,0.0,1959,41,,,20037
1344,Sold,DC8015972DC8015972,922 24th St NW #118,"$240,000","$240,000",26-Mar-2013,0,1,0,1,1,No,0.0,1962,5,"$1,972",499,20037
1345,Sold,DC7878135DC7878135,2510 Virginia Ave NW #901-N,"$399,000","$370,000",29-Mar-2013,1,1,0,1,0,No,0.0,1968,233,,,20037
1346,Sold,DC7993007DC7993007,922 24th St NW #621,"$395,000","$395,000",29-Mar-2013,1,1,0,1,0,No,0.0,1962,17,"$2,477",641,20037
1347,Sold,DC8015443DC8015443,2475 Virginia Ave NW #306,"$190,000","$185,500",29-Mar-2013,0,1,0,1,0,No,0.0,1956,7,"$391,073",,20037
1348,Sold,DC8023136DC8023136,2301 N St NW #205,"$369,000","$392,500",29-Mar-2013,1,1,0,1,0,No,0.0,1991,6,"$2,964",575,20037
1349,Sold,DC8023669DC8023669,911 25th St Nw,"$725,000","$710,000",29-Mar-2013,2,1,1,2,1,No,0.031,1956,0,"$5,962","1,280",20037
1350,Sold,DC8025941DC8025941,730 24th St NW #704,"$249,900","$237,500",29-Mar-2013,1,1,0,1,0,No,0.0,1961,42,,,20037
1351,Sold,DC8120306DC8120306,1155 23rd St NW #Ph3An,"$3,500,000","$3,325,000",29-Mar-2013,3,4,1,2,1,No,0.0,2000,0,"$24,415","3,367",20037
1352,Sold,DC7901015DC7901015,2510 Virginia Ave NW #914-N,"$499,000","$490,000",01-Apr-2013,1,1,1,1,0,No,0.0,1965,169,,,20037
1353,Sold,DC7989908DC7989908,2310 L St Nw,"$899,000","$925,000",01-Apr-2013,3,3,1,3,1,No,0.027000000000000003,1976,11,"$7,574","2,016",20037
1354,Sold,DC8113356DC8113356,2301 N St NW #601,"$633,000","$633,000",02-Apr-2013,1,1,0,0,0,No,0.0,1991,0,"$4,515",878,20037
1355,Sold,DC7936246DC7936246,2555 Pennsylvania Ave NW #319,"$485,000","$450,000",05-Apr-2013,2,1,1,1,0,No,0.0,1978,165,"$3,135",950,20037
1356,Sold,DC7966946DC7966946,2500 Virginia Ave NW #306-S,"$349,000","$349,000",05-Apr-2013,1,1,1,1,0,No,0.0,1968,98,,,20037
1357,Sold,DC8003606DC8003606,2500 Virginia Ave NW #210-S,"$470,000","$450,000",05-Apr-2013,2,2,0,13,0,No,0.0,1968,41,,,20037
1358,Sold,DC7936407DC7936407,1177 22nd St NW #2-D,"$1,723,500","$1,600,000",09-Apr-2013,2,3,0,1,0,No,0.0,2008,130,"$12,974","1,908",20037
1359,Sold,DC8013705DC8013705,1010 25th St NW #101,"$315,000","$315,000",10-Apr-2013,1,1,0,1,0,No,0.0,1938,31,"$2,493",652,20037
1360,Sold,DC8005482DC8005482,730 24th St NW #816,"$149,000","$149,000",11-Apr-2013,0,1,0,1,0,No,0.0,1961,16,,,20037
1361,Sold,DC7839521DC7839521,1155 23rd St NW #2M,"$699,000","$645,000",12-Apr-2013,1,2,0,1,0,No,0.0,2000,318,"$5,098","1,043",20037
1362,Sold,DC8056985DC8056985,1177 22nd St NW #6-K,"$1,875,000","$1,875,000",15-Apr-2013,2,3,0,1,0,No,0.0,2008,0,"$12,532","1,843",20037
1363,Sold,DC8030912DC8030912,2141 P St NW #1010,"$379,000","$379,000",16-Apr-2013,1,1,0,1,0,No,0.0,1980,8,"$2,979",635,20037
1364,Sold,DC7701391DC7701391,2500 Virginia Ave NW #1209-S,"$1,595,000","$1,475,000",18-Apr-2013,4,3,1,1,1,No,0.0,1968,522,,,20037
1365,Sold,DC7965201DC7965201,2510 Virginia NW #1209,"$750,000","$720,000",19-Apr-2013,2,2,1,1,1,No,0.0,1968,112,,,20037
1366,Sold,DC7944292DC7944292,2500 Virginia Ave NW #217-S,"$849,000","$820,000",22-Apr-2013,3,2,1,1,0,No,0.0,1968,141,,,20037
1367,Sold,DC8038067DC8038067,2475 Virginia Ave NW #709,"$250,000","$245,000",23-Apr-2013,1,1,0,1,0,No,0.0,1956,0,,,20037
1368,Sold,DC8023427DC8023427,2114 N St NW #27,"$359,000","$365,000",25-Apr-2013,1,1,0,1,1,No,0.0,1926,22,"$2,686",531,20037
1369,Sold,DC7971407DC7971407,1414 22nd St NW #44,"$1,299,900","$1,250,000",26-Apr-2013,2,2,1,1,1,No,0.0,2005,93,"$7,902","1,416",20037
1370,Sold,DC8039157DC8039157,1275 25th St NW #700,"$539,000","$550,000",26-Apr-2013,1,1,0,1,0,No,0.0,1990,6,"$3,273",734,20037
1371,Sold,DC8026183DC8026183,2475 Virginia Ave NW #304,"$450,000","$425,000",29-Apr-2013,2,2,0,1,0,No,0.0,1956,18,"$391,073",,20037
1372,Sold,DC7959612DC7959612,2510 Virginia NW #310-N,"$455,000","$445,000",30-Apr-2013,2,2,0,1,0,No,0.0,1968,132,,,20037
1373,Sold,DC8010088DC8010088,700 New Hampshire Ave NW #901,"$639,000","$592,000",30-Apr-2013,2,2,1,1,0,No,0.0,1971,12,,,20037
1374,Sold,DC8021096DC8021096,1155 23rd St NW #Ph3L,"$1,545,000","$1,461,000",30-Apr-2013,2,2,1,3,0,No,0.0,2000,0,"$13,196","2,070",20037
1375,Sold,DC8047341DC8047341,2141 I St NW #814,"$218,000","$207,000",30-Apr-2013,0,1,0,1,0,No,0.0,1974,4,"$1,537",387,20037
1376,Sold,DC7949199DC7949199,2515 K St NW #205,"$340,000","$335,000",02-May-2013,1,1,0,1,0,No,0.0,1939,173,"$2,583",681,20037
1377,Sold,DC8046980DC8046980,2311 M St NW #706,"$525,000","$562,000",03-May-2013,1,1,1,1,1,No,0.0,1989,4,"$4,300",875,20037
1378,Sold,DC8012677DC8012677,1111 25th St NW #713,"$379,000","$368,500",08-May-2013,0,1,0,1,0,No,0.0,2005,56,"$2,779",580,20037
1379,Sold,DC8075576DC8075576,1111 23rd St NW #Ph2B,"$2,995,000","$2,900,000",08-May-2013,3,3,1,3,1,No,0.0,2000,0,"$20,724","3,146",20037
1380,Sold,DC8033883DC8033883,838 New Hampshire Ave Nw,"$699,000","$670,000",10-May-2013,2,1,1,3,0,Yes,0.013000000000000001,1900,2,,896,20037
1381,Sold,DC7962339DC7962339,800 25th St NW #304,"$949,990","$900,000",22-May-2013,2,2,1,1,0,Yes,0.0,1975,152,"$7,217","2,266",20037
1382,Sold,DC8058870DC8058870,21 Snows Ct Nw,"$549,500","$525,000",24-May-2013,2,1,0,2,1,No,0.013000000000000001,1870,19,"$3,139",858,20037
1383,Sold,DC8023487DC8023487,2510 Virginia NW #2D-N,"$269,000","$263,000",28-May-2013,0,1,0,1,0,No,0.0,1968,48,,,20037
1384,Sold,DC8039496DC8039496,2555 Pennsylvania Ave NW #209,"$750,000","$740,000",28-May-2013,2,2,0,1,0,No,0.0,1978,8,"$4,839","1,341",20037
1385,Sold,DC8071211DC8071211,2201 L St NW #705,"$315,000","$315,000",28-May-2013,1,1,0,1,0,No,0.0,1967,3,"$2,310",538,20037
1386,Sold,DC8047607DC8047607,2700 Virginia Ave NW #810,"$449,000","$449,000",29-May-2013,2,2,0,1,1,No,0.0,1970,7,,,20037
1387,Sold,DC8026223DC8026223,1311 22nd St Nw,"$1,750,000","$1,675,000",30-May-2013,5,4,1,4,2,Yes,0.046,1900,119,"$15,848","2,980",20037
1388,Sold,DC8030450DC8030450,1117 New Hampshire Ave NW #300,"$535,000","$525,000",30-May-2013,2,2,0,1,1,No,0.0,1987,39,"$3,183",916,20037
1389,Sold,DC8094190DC8094190,1155 23rd St NW #7L,"$895,000","$885,000",30-May-2013,2,2,0,1,1,No,0.0,2000,0,"$7,315","1,324",20037
1390,Sold,DC7938672DC7938672,2425 L St NW #216,"$539,000","$545,000",31-May-2013,1,1,0,1,0,No,0.0,2006,25,"$4,210",766,20037
1391,Sold,DC8027520DC8027520,1177 22nd St NW #7C,"$1,695,000","$1,680,000",31-May-2013,2,2,0,1,0,No,0.0,2008,14,"$11,914","1,752",20037
1392,Sold,DC8036385DC8036385,730 24th St NW #203,"$259,000","$247,500",31-May-2013,1,1,0,1,0,No,0.0,1961,23,"$300,609",,20037
1393,Sold,DC8046531DC8046531,1099 22nd St NW #404,"$700,000","$725,000",31-May-2013,2,2,1,2,0,No,0.0,1985,6,"$4,343","1,372",20037
1394,Sold,DC8057025DC8057025,2114 N St NW #45,"$349,000","$368,000",31-May-2013,1,1,0,1,1,No,0.0,1926,14,"$2,651",521,20037
1395,Sold,DC8059942DC8059942,1177 22nd St NW #1-E,"$998,500","$1,185,000",31-May-2013,2,2,1,2,0,No,0.0,2008,6,"$10,037","1,476",20037
1396,Sold,DC8245566DC8245566,950 25th St NW #601s,"$200,000","$200,000",31-May-2013,2,1,0,1,0,No,0.0,1966,0,"$290,754",,20037
1397,Sold,DC7962595DC7962595,2475 Virginia Ave NW #230/231,"$749,000","$715,000",03-Jun-2013,3,2,0,1,0,No,0.0,1956,49,,,20037
1398,Sold,DC8028612DC8028612,1111 25th St NW #510,"$470,000","$450,000",03-Jun-2013,1,1,0,1,0,No,0.0,2005,48,"$3,472",735,20037
1399,Sold,DC8088921DC8088921,2127 N St Nw,"$1,495,000","$1,515,000",03-Jun-2013,5,4,0,4,4,Yes,0.038,1900,0,"$11,105","2,509",20037
1400,Sold,DC8050834DC8050834,922 24th St NW #719,"$264,900","$254,000",04-Jun-2013,0,1,0,1,0,No,0.0,1962,8,$0,464,20037
1401,Sold,DC8056412DC8056412,2141 P St NW #205,"$429,900","$431,900",04-Jun-2013,1,1,0,1,0,No,0.0,1980,6,"$2,789",663,20037
1402,Sold,DC8008341DC8008341,1001 26th St NW #408,"$577,500","$577,000",05-Jun-2013,2,2,0,1,0,No,0.0,1978,205,"$3,707","1,020",20037
1403,Sold,DC8046759DC8046759,1511 22nd St NW #12,"$209,000","$202,700",05-Jun-2013,0,1,0,1,0,No,0.0,1917,48,"$1,609",373,20037
1404,Sold,DC8076103DC8076103,1099 22nd St NW #1002,"$1,350,000","$1,350,000",06-Jun-2013,3,3,1,3,1,No,0.0,1985,1,"$6,880","2,271",20037
1405,Sold,DC8043705DC8043705,2475 Virginia Ave NW #716,"$235,716","$245,000",07-Jun-2013,1,1,0,1,0,No,0.0,1956,7,"$391,073",,20037
1406,Sold,DC8067218DC8067218,2425 L St NW #223,"$519,000","$520,000",11-Jun-2013,1,1,0,1,0,No,0.0,2006,11,"$4,304",712,20037
1407,Sold,DC7901495DC7901495,700 New Hampshire Ave NW #602,"$1,050,000","$980,000",13-Jun-2013,2,2,0,1,0,No,0.0,1971,252,,,20037
1408,Sold,DC8047835DC8047835,730 24th St NW #916,"$220,000","$200,000",13-Jun-2013,0,1,0,1,0,No,0.0,1961,19,,,20037
1409,Sold,DC8081725DC8081725,2141 I St NW #610,"$239,900","$240,000",14-Jun-2013,0,1,0,1,0,No,0.0,1974,3,"$1,696",405,20037
1410,Sold,DC8081854DC8081854,2301 N St NW #217,"$675,000","$685,000",14-Jun-2013,2,2,0,1,0,No,0.0,1991,4,"$5,075","1,130",20037
1411,Sold,DC8035648DC8035648,2118 O St NW #C,"$1,350,000","$1,470,000",15-Jun-2013,3,3,1,4,3,No,0.0,1900,4,"$8,415","2,912",20037
1412,Sold,DC8055334DC8055334,1177 22nd St NW #6M,"$1,495,000","$1,485,000",17-Jun-2013,2,2,0,1,0,No,0.0,2008,7,"$9,710","1,428",20037
1413,Sold,DC8105135DC8105135,922 24th St NW #820,"$275,000","$275,000",18-Jun-2013,0,1,0,1,0,No,0.0,1962,0,"$1,974",465,20037
1414,Sold,DC7990761DC7990761,1414 22nd St NW #1,"$519,000","$529,000",19-Jun-2013,1,1,0,1,0,No,0.0,2005,65,"$4,281",690,20037
1415,Sold,DC8050394DC8050394,2401 H St NW #505,"$265,000","$265,000",20-Jun-2013,1,1,0,1,0,No,0.0,1960,34,"$2,282",580,20037
1416,Sold,DC7800246DC7800246,700 New Hampshire Ave NW #1102/1103,"$1,350,000","$1,300,000",21-Jun-2013,3,4,1,1,0,No,0.0,1971,397,,,20037
1417,Sold,DC7929671DC7929671,950 25th St NW #104-S,"$195,000","$185,000",25-Jun-2013,0,1,0,1,0,No,0.0,1966,221,"$284,109",,20037
1418,Sold,DC7992368DC7992368,1111 23rd St NW #5B,"$1,750,000","$1,645,000",25-Jun-2013,3,3,1,1,1,No,0.0,2000,110,"$13,531","2,449",20037
1419,Sold,DC7816704DC7816704,730 24th St NW #418,"$239,000","$235,000",26-Jun-2013,1,1,0,1,0,No,0.0,1961,340,"$281,421",,20037
1420,Sold,DC8065883DC8065883,2425 L St NW #612,"$858,900","$879,000",26-Jun-2013,2,2,0,1,0,No,0.0,2006,7,"$6,273","1,156",20037
1421,Sold,DC8080631DC8080631,3 Washington Cir NW #504,"$389,750","$389,750",27-Jun-2013,1,1,1,1,1,No,0.0,1909,9,"$3,546","1,020",20037
1422,Sold,DC8035163DC8035163,2201 L St NW #517,"$269,000","$275,000",28-Jun-2013,0,1,0,1,0,No,0.0,1967,7,"$2,102",513,20037
1423,Sold,DC8033918DC8033918,2510 Virginia NW #309-N,"$240,000","$235,000",28-Jun-2013,0,1,0,1,0,No,0.0,1968,63,,,20037
1424,Sold,DC8063128DC8063128,2475 Virginia Ave NW #211,"$229,900","$235,000",28-Jun-2013,1,1,0,1,0,No,0.0,1956,5,"$391,073",,20037
1425,Sold,DC8071684DC8071684,2425 L St NW #538,"$889,000","$907,500",28-Jun-2013,2,2,0,1,0,No,0.0,2006,5,"$7,232","1,329",20037
1426,Sold,DC8089593DC8089593,2700 Virginia Ave NW #108,"$565,000","$565,001",28-Jun-2013,3,3,1,2,0,No,0.0,1970,8,,,20037
1427,Sold,DC8094257DC8094257,2141 P St NW #409,"$408,758","$420,000",28-Jun-2013,1,1,0,1,0,No,0.0,1980,8,"$2,898",635,20037
1428,Sold,DC8008284DC8008284,2475 Virginia Ave NW #418,"$265,000","$255,500",30-Jun-2013,1,1,0,1,0,No,0.0,1956,18,"$504,397",,20037
