,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
4143,Sold,DC7828485DC7828485,1533 A St Ne,"$739,900","$720,000",29-Oct-2012,3,2,0,3,0,Yes,0.03,1909,139,"$3,897","1,618",20002
4144,Sold,DC8272522DC8272522,26 Q St NE #1,"$584,000","$584,000",27-Feb-2015,3,3,0,2,1,No,0.0,1900,139,"$2,582",,20002
4145,Sold,DC7713801DC7713801,9 Quincy Pl NE #1,"$489,000","$455,000",31-Aug-2012,3,3,0,2,2,No,0.0,1905,140,"$3,456",,20002
4146,Sold,DC8037327DC8037327,737ne 6th St NE #1,"$519,900","$500,000",21-Mar-2013,2,2,1,2,0,Yes,0.0,2011,140,$478,,20002
4147,Sold,DC8322722DC8322722,331 K St Ne,"$610,000","$605,000",03-Oct-2014,3,1,1,2,0,No,0.032,1890,140,"$2,945","1,264",20002
4148,Sold,DC7561919DC7561919,11 2nd St NE #406,"$199,500","$187,000",31-Dec-2011,1,1,0,1,1,No,0.0,1895,141,"$1,846",426,20002
4149,Sold,DC7696848DC7696848,171 Uhland Ter Ne,"$319,950","$312,000",21-Dec-2011,4,2,0,3,0,Yes,0.028999999999999998,1912,141,"$2,426","1,080",20002
4150,Sold,DC8295353DC8295353,327 9th Street Ne,"$1,649,000","$1,625,000",07-Aug-2014,5,4,1,4,1,Yes,0.0,2014,141,,,20002
4151,Sold,DC8359184DC8359184,315 I St NE #1,"$619,000","$645,000",05-Nov-2014,2,2,1,2,0,Yes,0.0,2014,141,,,20002
4152,Sold,DC8563315DC8563315,14491451 Holbrook St Ne,"$340,000","$300,000",12-Jun-2015,2,2,0,2,0,No,0.03,1950,141,$0,"1,120",20002
4153,Sold,DC7955629DC7955629,2615 4th St NE #203,"$164,900","$169,000",26-Sep-2013,1,1,0,1,0,No,0.0,1940,142,"$1,575",553,20002
4154,Sold,DC8429376DC8429376,1135 Queen St Ne,"$375,000","$300,000",27-Feb-2015,3,1,0,2,1,No,0.028999999999999998,1907,142,"$1,707","1,376",20002
4155,Sold,DC8688678DC8688678,1921 D St Ne,"$899,900","$903,700",24-Nov-2015,4,3,1,3,0,No,0.045,1941,142,"$2,068","1,292",20002
4156,Sold,DC7650565DC7650565,2626 4th St Ne,"$249,000","$247,000",13-Jan-2012,3,1,0,3,0,Yes,0.061,1929,143,"$2,569","1,120",20002
4157,Sold,DC8492935DC8492935,625 Massachusetts Ave Ne,"$1,698,500","$1,650,000",30-Mar-2015,5,4,1,4,0,Yes,0.037000000000000005,1900,143,"$7,722","2,864",20002
4158,Sold,DC7644703DC7644703,611 M St NE #1,"$375,000","$375,000",13-Jan-2012,2,2,1,2,1,No,0.0,1934,144,$0,,20002
4159,Sold,DC9001298DC9001298,1304 Gallaudet St NE #102,"$89,426","$92,000",10-Jan-2013,1,1,0,1,0,No,0.0,2010,144,,,20002
4160,Sold,DC8107419DC8107419,412 19th St NE #204,"$214,999","$215,000",15-Jul-2013,1,1,0,1,0,No,0.0,1940,144,$0,472,20002
4161,Sold,DC8518887DC8518887,564 24th St Ne,"$409,900","$409,900",23-Feb-2015,2,2,0,3,0,Yes,0.037000000000000005,1928,144,"$2,261","1,280",20002
4162,Sold,DC8377222DC8377222,901 D St NE #207,"$1,049,900","$1,049,000",05-Feb-2015,2,2,1,2,0,No,0.0,2014,145,$0,,20002
4163,Sold,DC8723513DC8723513,763 3rd St Ne,"$695,000","$684,000",16-Oct-2015,3,2,1,3,0,No,0.019,1988,145,"$4,087","1,020",20002
4164,Sold,DC9565503DC9565503,1830 H St Ne,"$419,900","$417,000",16-Aug-2016,2,1,0,3,0,Yes,0.037000000000000005,1940,145,"$2,025",800,20002
4165,Sold,DC7874282DC7874282,821 West Virginia Ave Ne,"$315,000","$305,000",31-Dec-2012,2,1,0,2,1,No,0.012,1914,146,$0,"1,008",20002
4166,Sold,DC7944190DC7944190,1933 Lincoln Rd Ne,"$600,000","$593,000",20-May-2013,4,3,1,3,0,Yes,0.037000000000000005,1916,146,"$2,335","1,596",20002
4167,Sold,DC7738565DC7738565,410 5th St NE #14,"$469,900","$465,000",01-Jun-2012,1,1,1,2,1,No,0.0,1887,147,"$4,021","1,203",20002
4168,Sold,DC8487990DC8487990,1657 Kramer St Ne,"$495,000","$485,000",25-Nov-2015,3,2,1,3,0,Yes,0.02,1909,147,"$2,231",994,20002
4169,Sold,DC9741282DC9741282,902 K St Ne,"$749,000","$749,000",16-Aug-2016,3,2,1,3,1,Yes,0.025,1910,147,"$3,500","1,296",20002
4170,Sold,DC7694425DC7694425,1302 Gallaudet St NE #201,"$95,236","$100,000",30-Jun-2012,1,1,0,1,0,No,0.0,2010,148,,,20002
4171,Sold,DC7728453DC7728453,1917 2nd St NE #102,"$264,250","$264,000",24-Feb-2012,2,2,0,1,0,No,0.0,1938,148,"$2,958",897,20002
4172,Sold,DC8448601DC8448601,1107 16th St Ne,"$450,000","$430,000",06-Mar-2015,3,2,0,2,1,No,0.034,1950,148,"$1,623","1,254",20002
4173,Sold,DC8724910DC8724910,326 8th St NE #101,"$350,000","$360,000",24-Feb-2016,1,1,0,1,0,No,0.0,2003,149,"$2,797",710,20002
4174,Sold,DC8508115DC8508115,616 20th St Ne,"$325,000","$335,000",16-Jul-2015,3,2,0,2,0,No,0.023,1929,151,"$1,860","1,288",20002
4175,Sold,DC8536698DC8536698,613 3rd St Ne,"$999,000","$1,039,912",27-Feb-2015,4,3,1,3,2,Yes,0.035,1890,152,"$5,252","1,954",20002
4176,Sold,DC8244270DC8244270,1814 Corcoran St Ne,"$399,900","$400,000",30-Jun-2014,3,2,1,2,0,No,0.039,1929,153,"$10,266","1,428",20002
4177,Sold,DC8623811DC8623811,128 U St NE #1,"$678,500","$665,000",04-Jan-2016,3,3,0,2,0,No,0.0,1920,153,,,20002
4178,Sold,DC7644800DC7644800,611 M St NE #2,"$375,000","$375,000",31-Jan-2012,2,2,1,2,1,No,0.0,1934,155,"$2,992",,20002
4179,Sold,DC7801023DC7801023,627 3rd St Ne,"$829,500","$800,000",27-Jun-2012,3,2,1,3,0,Yes,0.036000000000000004,1890,155,"$6,838","1,600",20002
4180,Sold,DC7755414DC7755414,1331 I St Ne,"$449,000","$449,000",11-Oct-2012,4,2,1,3,0,Yes,0.0,1965,156,"$4,095","1,836",20002
4181,Sold,DC7780836DC7780836,619 11th St Ne,"$360,000","$370,000",22-Aug-2012,1,1,0,2,0,No,0.013000000000000001,1930,156,"$2,720",672,20002
4182,Sold,DC8408922DC8408922,305 C St NE #409,"$345,000","$342,500",15-Jan-2015,1,1,0,1,0,No,0.0,1959,156,"$2,707",697,20002
4183,Sold,DC7750594DC7750594,509 M St NE #2,"$529,000","$505,000",13-Jul-2012,2,2,1,2,0,No,0.0,2008,157,"$3,614","1,868",20002
4184,Sold,DC7863193DC7863193,326 12th St NE #A,"$649,900","$650,000",07-Jan-2013,3,3,0,2,0,No,0.0,2012,157,,,20002
4185,Sold,DC9516455DC9516455,1739 Holbrook St Ne,"$539,999","$516,500",27-May-2016,3,2,0,3,0,Yes,0.034,1951,157,"$1,868","1,184",20002
4186,Sold,DC7617991DC7617991,601 A St NE #5,"$375,000","$375,000",12-Dec-2011,1,1,0,1,1,No,0.0,1908,158,"$2,819",621,20002
4187,Sold,DC8774211DC8774211,426 15th St Ne,"$899,900","$899,900",03-Mar-2016,4,3,1,4,0,Yes,0.031,1923,158,"$4,704","1,870",20002
4188,Sold,DC9505095DC9505095,305 C St NE #202,"$339,900","$335,000",01-Dec-2015,1,1,0,1,0,No,0.0,1959,158,"$2,699",715,20002
4189,Sold,DC8206679DC8206679,1831 2nd St NE #502,"$359,900","$364,900",08-May-2014,2,1,0,1,0,No,0.0,1929,159,,,20002
4190,Sold,DC8551068DC8551068,925 12th St Ne,"$825,000","$755,000",17-Aug-2015,5,5,0,5,1,Yes,0.028999999999999998,2009,159,"$6,249","2,544",20002
4191,Sold,DC8552559DC8552559,1391 Florida Ave NE #2,"$569,900","$563,000",11-Sep-2015,3,2,0,2,0,No,0.0,1900,159,"$3,025","1,152",20002
4192,Sold,DC7666400DC7666400,1629 L St NE #102,"$167,900","$157,000",30-Mar-2012,1,1,0,1,0,No,0.0,2009,160,"$1,957",721,20002
4193,Sold,DC7764946DC7764946,612 Orleans Pl Ne,"$350,000","$350,000",03-Oct-2012,3,1,1,3,0,Yes,0.025,1924,160,"$2,434",960,20002
4194,Sold,DC7818167DC7818167,1629 L St NE #005,"$189,900","$189,900",01-Jan-2013,2,1,0,1,0,No,0.0,2010,163,"$1,199",659,20002
4195,Sold,DC9504194DC9504194,1213 18th St Ne,"$590,000","$590,000",10-Jun-2016,4,3,1,3,0,Yes,0.038,1929,163,,"1,374",20002
4196,Sold,DC7715795DC7715795,336 11th St Ne,"$699,000","$699,000",16-Mar-2012,4,3,1,3,0,Yes,0.024,1910,164,"$6,112","1,392",20002
4197,Sold,DC7759658DC7759658,1931 Capitol Ave Ne,"$217,900","$205,000",27-Mar-2012,4,2,0,2,0,No,0.031,1910,164,"$2,690","1,456",20002
4198,Sold,DC8390174DC8390174,901 D St NE #206,"$799,900","$782,500",29-Dec-2014,2,2,1,2,0,No,0.0,2014,166,$0,,20002
4199,Sold,DC9653158DC9653158,504 C St Ne,"$1,298,000","$1,100,000",11-Jul-2016,5,3,0,4,0,Yes,0.040999999999999995,1982,166,"$8,200",,20002
4200,Sold,DC7688515DC7688515,308 16th St Ne,"$599,000","$604,000",27-Mar-2012,5,3,1,3,0,Yes,0.054000000000000006,1937,167,"$3,284","1,386",20002
4201,Sold,DC7779612DC7779612,822 20th St Ne,"$166,000","$140,000",02-Nov-2012,3,1,0,3,0,Yes,0.037000000000000005,1940,167,"$1,862","1,116",20002
4202,Sold,DC8187385DC8187385,1391 F St Ne,"$649,000","$647,000",18-Apr-2014,3,2,1,2,2,No,0.027000000000000003,1910,167,"$4,173","1,546",20002
4203,Sold,DC9550504DC9550504,837 4th St NE #2,"$599,000","$599,000",29-Apr-2016,2,2,0,2,1,No,0.0,1900,167,,"1,804",20002
4204,Sold,DC8603380DC8603380,637 Orleans Pl Ne,"$729,000","$720,000",30-Oct-2015,2,2,1,2,0,No,0.025,1910,168,"$2,912","1,692",20002
4205,Sold,DC8205489DC8205489,424 8th St Ne,"$949,000","$915,000",28-May-2014,5,3,1,3,1,Yes,0.037000000000000005,1900,169,"$5,161","1,748",20002
4206,Sold,DC7744115DC7744115,110 Todd Pl Ne,"$315,000","$315,000",30-Apr-2012,3,1,0,3,0,Yes,0.036000000000000004,1913,170,"$2,367","1,120",20002
4207,Sold,DC7624584DC7624584,46 Franklin St Ne,"$290,000","$265,000",20-Dec-2011,3,1,1,3,0,Yes,0.033,1920,171,"$2,788","1,596",20002
4208,Sold,DC7660712DC7660712,216 14th Pl Ne,"$549,997","$500,000",16-Mar-2012,3,2,1,3,0,Yes,0.032,1910,171,"$3,660","1,531",20002
4209,Sold,DC8752483DC8752483,1110 6th St NE #6,"$777,750","$725,000",12-Apr-2016,3,2,0,2,0,No,0.0,1927,171,"$7,085",,20002
4210,Sold,DC7946289DC7946289,1621 Gales St Ne,"$349,999","$340,000",28-Dec-2012,3,2,0,3,1,Yes,0.024,1900,172,"$2,389","1,184",20002
4211,Sold,DC8492328DC8492328,1738 Lincoln Rd Ne,"$499,900","$499,900",10-Dec-2014,3,2,1,2,0,No,0.021,1905,172,"$1,781","1,308",20002
4212,Sold,DC8752484DC8752484,1110 6th St NE #5,"$677,350","$650,000",15-Apr-2016,2,2,1,2,0,No,0.0,1927,172,"$7,085",,20002
4213,Sold,DC8274926DC8274926,220 Randolph Pl Ne,"$399,000","$370,000",27-Aug-2014,3,1,1,3,0,Yes,0.031,1914,173,"$2,147","1,360",20002
4214,Sold,DC9560128DC9560128,516 A St NE #B2,"$249,999","$249,999",08-Sep-2016,1,1,0,1,0,No,0.0,1916,173,$982,,20002
4215,Sold,DC9506484DC9506484,1727 D St Ne,"$549,987","$539,392",15-Jan-2016,4,2,0,3,0,Yes,0.033,1936,174,"$2,269","1,080",20002
4216,Sold,DC7669949DC7669949,647 F St Ne,"$799,900","$790,000",29-Feb-2012,3,2,0,3,1,Yes,0.028999999999999998,1895,176,"$5,916","1,668",20002
4217,Sold,DC8762492DC8762492,340 Adams St NE #301,"$479,450","$484,450",27-Apr-2016,2,2,0,1,0,No,0.0,2015,176,,,20002
4218,Sold,DC7848156DC7848156,334 Adams St Ne,"$295,000","$260,000",18-Jan-2013,3,1,0,3,0,Yes,0.054000000000000006,1923,177,"$2,265","1,264",20002
4219,Sold,DC8245054DC8245054,334 Adams St Ne,"$250,000","$260,000",22-Jan-2013,3,1,0,3,0,No,0.054000000000000006,1923,177,"$2,209","1,264",20002
4220,Sold,DC9588461DC9588461,1214 Capitol St Ne,"$1,000,000","$965,000",18-Apr-2016,4,3,1,4,0,Yes,0.016,1899,178,"$7,205","2,122",20002
4221,Sold,DC8749410DC8749410,88 15th St NE #88,"$369,900","$370,000",12-Apr-2016,1,1,0,1,1,No,0.0,1980,179,"$2,743",690,20002
4222,Sold,DC8235097DC8235097,1331 Constitution Ave Ne,"$1,249,000","$1,250,000",25-Jun-2014,4,3,1,3,0,No,0.039,1913,180,"$3,417","2,623",20002
4223,Sold,DC8729116DC8729116,1934 Bennett Pl Ne,"$549,900","$520,000",27-May-2016,4,3,1,3,0,Yes,0.031,1927,181,"$1,635","1,244",20002
4224,Sold,DC7985666DC7985666,1844 Kendall St Ne,"$110,000","$99,750",09-Oct-2013,2,1,0,2,0,Yes,0.063,1925,182,"$1,857",840,20002
4225,Sold,DC8643588DC8643588,614 Tennessee Ave Ne,"$725,000","$725,000",09-Jul-2015,4,3,0,3,2,No,0.019,1900,182,"$4,337","1,896",20002
4226,Sold,DC7556360DC7556360,2519 Benning Rd Ne,"$199,900","$199,900",19-Oct-2011,3,1,0,3,0,Yes,0.038,1933,183,"$2,832","1,088",20002
4227,Sold,DC8438842DC8438842,331 18th Pl Ne,"$599,500","$568,000",24-Mar-2015,3,3,1,3,0,Yes,0.035,1937,184,"$2,163","1,080",20002
4228,Sold,DC8526636DC8526636,1503 Gales St Ne,"$460,000","$465,000",10-Aug-2015,3,1,1,3,1,Yes,0.02,1910,184,"$2,448","1,370",20002
4229,Sold,DC8124090DC8124090,2406 2nd St Ne,"$398,000","$382,500",19-Feb-2014,2,1,0,3,0,Yes,0.038,1923,185,"$2,021","1,048",20002
4230,Sold,DC9521303DC9521303,114 12th St Ne,"$1,350,000","$1,300,000",31-Aug-2016,3,3,1,3,2,Yes,0.037000000000000005,1891,185,"$6,697","1,727",20002
4231,Sold,DC7598329DC7598329,601 A St NE #1,"$199,500","$194,000",30-Jan-2012,0,1,0,1,0,No,0.0,1870,186,"$1,566",331,20002
4232,Sold,DC7654864DC7654864,606 Orleans Pl Ne,"$475,000","$450,000",24-Oct-2011,3,2,1,3,1,No,0.022000000000000002,1913,186,"$3,283","1,512",20002
4233,Sold,DC8475492DC8475492,2414 North Capitol St NW #1,"$599,000","$599,000",02-Jan-2015,3,3,0,2,0,No,0.0,1908,187,"$3,277","3,060",20002
4234,Sold,DC8675518DC8675518,1252 16th St Ne,"$399,900","$399,900",21-Jan-2016,3,2,0,2,0,No,0.034,1951,187,"$1,755","1,184",20002
4235,Sold,DC7588515DC7588515,1532 North Carolina Ave Ne,"$314,000","$309,000",03-Feb-2012,2,1,0,3,1,Yes,0.016,1911,190,,,20002
4236,Sold,DC7796463DC7796463,315 G St NE #306,"$288,750","$288,750",14-Nov-2012,1,1,0,1,0,No,0.0,1927,190,"$8,843",,20002
4237,Sold,DC8178032DC8178032,917 Maryland Ave Ne,"$1,200,000","$1,200,000",20-Mar-2014,6,3,1,4,4,Yes,0.049,1900,190,"$8,948","2,262",20002
4238,Sold,DC8187095DC8187095,1219 Holbrook Ter NE #3,"$214,900","$214,900",15-May-2014,2,1,0,1,0,No,0.0,1937,190,"$1,653",708,20002
4239,Sold,DC8309936DC8309936,628 14th St NE #2,"$757,900","$735,001",26-Feb-2014,2,2,1,2,1,No,0.0,2013,190,"$6,743",,20002
4240,Sold,DC8466948DC8466948,513 C St Ne,"$3,345,000","$3,110,000",23-Jun-2015,5,5,2,4,1,Yes,0.043,2014,190,$0,"3,360",20002
4241,Sold,DC7783851DC7783851,219 Cromwell Ter Ne,"$239,760","$240,000",19-Nov-2012,3,1,0,3,0,Yes,0.023,1925,191,"$2,104","1,260",20002
4242,Sold,DC7919108DC7919108,822 D St Ne,"$695,000","$620,000",30-Apr-2013,3,2,0,2,0,No,0.024,1900,194,$0,"1,732",20002
4243,Sold,DC7650688DC7650688,1810 Corcoran St Ne,"$129,000","$120,000",31-Jul-2012,3,1,0,2,0,No,0.039,1929,195,"$1,943",952,20002
4244,Sold,DC7766357DC7766357,1203 West Virginia Ave Ne,"$328,000","$270,000",31-Jul-2012,4,2,0,3,0,Yes,0.031,1923,195,"$2,247","1,392",20002
4245,Sold,DC7780040DC7780040,1126 8th St Ne,"$549,000","$530,000",18-May-2012,4,2,1,3,0,Yes,0.054000000000000006,1910,198,"$3,290","1,510",20002
4246,Sold,DC8516624DC8516624,1409 G St NE #23,"$469,000","$465,000",11-Jan-2015,2,2,0,2,0,No,0.0,1937,198,"$14,779",,20002
4247,Sold,DC7798856DC7798856,701 10th St NE #2,"$459,900","$459,900",18-Dec-2012,2,2,1,2,0,No,0.0,2007,199,"$7,113",,20002
4248,Sold,DC8170254DC8170254,133 U St Ne,"$599,000","$600,000",09-May-2014,4,2,1,3,0,Yes,0.027999999999999997,1913,199,"$2,630","1,184",20002
4249,Sold,DC7603992DC7603992,789 19th St Ne,"$200,000","$188,000",20-Jan-2012,3,1,0,3,0,Yes,0.037000000000000005,1926,200,"$2,156","1,188",20002
4250,Sold,DC8383929DC8383929,49 T St NE #2,"$539,000","$519,000",20-Aug-2014,3,2,1,2,1,No,0.0,2013,201,,,20002
4251,Sold,DC8685011DC8685011,2006 E St Ne,"$499,000","$470,000",29-Jul-2015,2,2,1,2,0,No,0.026000000000000002,1939,201,"$1,676",822,20002
4252,Sold,DC7728346DC7728346,2413 Benning Rd Ne,"$339,900","$290,000",11-Jul-2012,3,2,1,3,0,Yes,0.039,1929,202,"$4,778",,20002
4253,Sold,DC8745335DC8745335,631 Lexington Pl Ne,"$840,000","$830,000",15-Dec-2015,4,2,1,4,4,Yes,0.038,1911,202,"$5,166","1,410",20002
4254,Sold,DC7749262DC7749262,300 Oklahoma Ave NE #102,"$82,000","$73,000",19-Nov-2012,1,1,0,1,0,No,0.0,1930,203,"$1,236",520,20002
4255,Sold,DC7758402DC7758402,523 Florida Ave Ne,"$525,995","$477,300",15-Oct-2012,4,3,0,3,0,Yes,0.026000000000000002,1917,203,,"1,296",20002
4256,Sold,DC7865755DC7865755,326 8th St NE #202,"$344,999","$348,500",27-Jul-2012,1,1,0,1,0,No,0.0,2003,208,"$2,209",604,20002
4257,Sold,DC7696010DC7696010,818 K St Ne,"$399,999","$382,500",23-Mar-2012,3,1,1,2,1,No,0.021,1907,209,"$2,475","1,068",20002
4258,Sold,DC8525789DC8525789,1425 D St Ne,"$535,000","$540,000",27-Feb-2015,3,2,0,3,0,Yes,0.036000000000000004,1911,209,"$3,410","1,140",20002
4259,Sold,DC8114071DC8114071,18 9th St NE #207,"$289,000","$250,000",28-Feb-2014,1,1,0,1,1,No,0.0,1927,210,"$2,171",479,20002
4260,Sold,DC7699744DC7699744,325 W St Ne,"$305,000","$290,000",28-Feb-2013,4,2,0,3,0,Yes,0.022000000000000002,1924,211,"$2,328","1,020",20002
4261,Sold,DC7796532DC7796532,610 14th Pl NE #2,"$249,900","$244,900",09-Nov-2012,1,1,0,1,0,No,0.0,1940,211,"$1,942",462,20002
4262,Sold,DC8650981DC8650981,233 S St NE #4,"$544,000","$531,000",22-Feb-2016,2,2,1,1,0,No,0.0,2015,211,"$1,800",,20002
4263,Sold,DC7637882DC7637882,637 3rd St NE #101,"$260,000","$206,000",24-Feb-2012,1,1,0,1,0,No,0.0,1927,212,"$1,805",522,20002
4264,Sold,DC9529587DC9529587,1728 L St Ne,"$395,000","$350,000",06-May-2016,2,1,0,2,0,No,0.062,1925,216,"$1,695",931,20002
4265,Sold,DC7495624DC7495624,211 Rhode Island Ave Ne,"$299,000","$290,000",22-Nov-2011,3,3,0,3,1,Yes,0.033,1917,218,"$2,668","1,250",20002
4266,Sold,DC8254643DC8254643,1728 Montello Ave Ne,"$270,000","$250,000",14-Mar-2014,2,1,1,2,0,No,0.03,1905,218,"$1,804","1,504",20002
4267,Sold,DC8748371DC8748371,1252 Maryland Ave Ne,"$1,895,000","$1,750,000",13-Apr-2016,6,5,1,4,5,Yes,0.077,1890,218,"$8,205","4,773",20002
4268,Sold,DC7581289DC7581289,317 10th St NE #7,"$299,000","$285,000",23-Dec-2011,1,1,0,1,1,No,0.0,1928,219,"$2,621",672,20002
4269,Sold,DC8171426DC8171426,429 18th St NE #4,"$314,800","$275,000",13-Apr-2015,3,2,0,2,0,No,0.0,1900,219,"$2,402","1,152",20002
4270,Sold,DC7798864DC7798864,701 10th St NE #1,"$429,900","$425,000",29-Nov-2012,2,2,1,2,0,No,0.0,2007,223,"$7,113",,20002
4271,Sold,DC7691553DC7691553,1302 Gallaudet St NE #202,"$95,219","$98,164",13-May-2013,1,1,0,1,0,No,0.0,2010,225,,,20002
4272,Sold,DC7791353DC7791353,1337 Maryland Ave Ne,"$749,900","$740,000",21-Dec-2012,4,4,0,3,2,No,0.0,1909,225,,"2,484",20002
4273,Sold,DC8737945DC8737945,506 6th St Ne,"$1,720,000","$1,500,000",20-Jun-2016,5,5,2,4,4,Yes,0.045,2003,235,"$11,328","2,734",20002
4274,Sold,DC7641736DC7641736,806 21st St Ne,"$190,000","$179,000",10-Apr-2012,3,2,0,3,0,Yes,0.037000000000000005,1937,236,"$2,049",864,20002
4275,Sold,DC8493309DC8493309,49 T St NE #1,"$539,000","$530,000",09-Jan-2015,3,2,1,2,1,No,0.0,2013,237,"$2,215",,20002
4276,Sold,DC8705206DC8705206,128 V St Ne,"$560,000","$581,113",19-Jan-2016,3,2,1,3,0,Yes,0.054000000000000006,1912,237,"$3,398","1,874",20002
4277,Sold,DC8144717DC8144717,201 Massachusetts Ave NE #405,"$199,900","$187,000",07-Apr-2014,0,1,0,1,0,No,0.0,1900,242,"$1,350",395,20002
4278,Sold,DC7548062DC7548062,2402 3rd St Ne,"$299,900","$305,000",14-Mar-2012,3,2,0,3,0,Yes,0.043,1927,246,"$2,257","1,020",20002
4279,Sold,DC8278101DC8278101,1831 2nd St NE #207,"$171,000","$171,000",06-Jan-2015,1,1,0,1,0,No,0.0,1929,248,$0,,20002
4280,Sold,DC7645055DC7645055,103 2nd St NE #103B,"$319,000","$319,000",04-Jun-2012,1,1,0,1,1,No,0.0,1885,252,"$3,003",655,20002
4281,Sold,DC7849599DC7849599,1515 Constitution Ave NE #1,"$259,000","$260,000",28-Sep-2012,1,1,0,1,0,No,0.0,1927,259,$0,692,20002
4282,Sold,DC7680742DC7680742,1629 L St NE #104,"$259,990","$252,990",07-Jun-2012,2,2,0,2,0,No,0.0,2010,260,"$1,199",659,20002
4283,Sold,DC7539636DC7539636,1213 18th St Ne,"$185,000","$168,310",27-Dec-2013,3,1,0,3,0,Yes,0.038,1929,261,"$2,208","1,374",20002
4284,Sold,DC7867579DC7867579,1956 3rd St NE #3,"$135,000","$140,000",29-Jul-2013,1,1,0,1,0,No,0.0,1939,263,,770,20002
4285,Sold,DC8528916DC8528916,713 7th St Ne,"$1,050,000","$980,000",22-Apr-2015,4,2,1,3,0,Yes,0.043,1907,266,"$5,113","1,668",20002
4286,Sold,DC7964610DC7964610,1254 16th St E,"$174,900","$160,000",27-Jul-2012,2,2,0,2,0,No,0.034,1951,267,"$1,709","1,184",20002
4287,Sold,DC7596483DC7596483,1125 3rd St Ne,"$460,000","$462,000",31-Oct-2011,2,2,1,3,0,No,0.019,1925,269,"$2,019","1,260",20002
4288,Sold,DC8341131DC8341131,208 A St Ne,"$1,799,000","$1,775,000",14-Nov-2014,4,2,1,3,2,Yes,0.055999999999999994,1890,269,"$8,330","2,325",20002
4289,Sold,DC7621695DC7621695,1729 F St Ne,"$310,000","$310,000",31-Dec-2013,2,1,1,2,0,No,0.025,1949,270,"$2,584","1,120",20002
4290,Sold,DC7789704DC7789704,1350 E St NE #1,"$269,000","$265,000",06-Jun-2012,1,1,0,1,0,No,0.0,1932,274,"$2,288",604,20002
4291,Sold,DC7885719DC7885719,1835 Providence St Ne,"$75,000","$75,000",14-Jan-2013,1,1,1,2,0,No,0.032,1905,277,"$1,915","1,320",20002
4292,Sold,DC8019254DC8019254,101 5th St Ne,"$1,695,000","$1,695,000",21-Aug-2014,11,8,0,4,1,Yes,0.025,1894,277,"$13,087","3,350",20002
4293,Sold,DC8440629DC8440629,410 11th St NE #1,"$399,000","$387,500",26-Nov-2014,2,1,0,1,1,No,0.0,1940,283,"$2,939",933,20002
4294,Sold,DC8315567DC8315567,614 Morton Pl Ne,"$619,750","$607,850",20-Nov-2014,4,2,1,3,0,Yes,0.024,1924,284,"$2,396",900,20002
4295,Sold,DC7517975DC7517975,221 R St NE #B,"$329,900","$297,850",26-Apr-2012,2,2,1,2,1,No,0.0,2004,287,"$3,896","1,344",20002
4296,Sold,DC7849976DC7849976,2809 North Capitol St Ne,"$449,900","$450,000",20-Sep-2012,4,2,1,3,1,Yes,0.035,1910,289,"$3,133","1,854",20002
4297,Sold,DC8186827DC8186827,1916 Rosedale St Ne,"$475,000","$472,500",05-Mar-2014,4,3,1,3,0,Yes,0.024,1927,289,"$1,978","1,156",20002
4298,Sold,DC8462302DC8462302,1238 Queen St NE #4,"$225,000","$211,700",03-Sep-2015,2,1,1,1,0,No,0.0,1937,293,"$1,350",689,20002
4299,Sold,DC8610662DC8610662,2304 Capitol St Nw,"$520,000","$520,000",07-Aug-2015,3,2,1,4,0,Yes,0.031,1923,295,"$3,897","1,469",20002
4300,Sold,DC8663573DC8663573,500 25th Pl NE #102,"$287,650","$262,500",31-May-2016,1,1,0,1,0,No,0.0,1930,295,"$1,815",737,20002
4301,Sold,DC7580996DC7580996,437 19th St Ne,"$245,000","$237,750",31-May-2012,3,2,0,3,0,Yes,0.042,1940,297,"$2,498","1,024",20002
4302,Sold,DC7770940DC7770940,805 7th St Ne,"$785,000","$762,400",17-Dec-2012,3,2,1,3,0,No,0.066,1947,301,"$1,714","1,292",20002
4303,Sold,DC9515255DC9515255,1206 Oates St Ne,"$599,999","$600,000",01-Jun-2016,3,2,1,2,0,No,0.032,1933,303,"$1,878","1,894",20002
4304,Sold,DC7656739DC7656739,1828-1830 Capitol Ave NE #1,"$89,500","$86,000",30-Oct-2011,3,1,1,1,0,No,0.0,1941,309,"$2,439","1,380",20002
4305,Sold,DC8123718DC8123718,2625 3rd St NE #101,"$159,000","$159,000",28-Jul-2014,1,1,0,1,0,No,0.0,1935,310,"$1,444",521,20002
4306,Sold,DC7604990DC7604990,1840 Capitol Ave Ne,"$190,000","$183,000",12-Mar-2012,3,1,1,2,0,No,0.040999999999999995,1911,311,"$1,781","1,230",20002
4307,Sold,DC7917662DC7917662,1121 Holbrook Ter Ne,"$190,000","$171,000",30-Nov-2012,2,1,0,2,0,No,0.024,1920,318,"$1,820",932,20002
4308,Sold,DC7606605DC7606605,440 15th St Ne,"$387,000","$375,000",24-Apr-2012,3,1,0,3,0,Yes,0.022000000000000002,1912,319,"$3,120","1,360",20002
