,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
166,Sold,DC8243509DC8243509,762 Park Rd NW #6,"$625,000","$650,500",28-Jan-2014,2,2,0.0,1,0,No,0.0,1911,0,"$11,726",,20010
167,Sold,DC8244734DC8244734,3606 Rock Creek Church Road NW #101,"$399,900","$394,900",30-Dec-2013,2,1,0.0,3,0,No,0.0,2013,0,,,20010
168,Sold,DC8244738DC8244738,3511 13th St NW #202,"$334,900","$334,900",30-Dec-2013,1,1,0.0,5,0,No,0.0,2013,0,,,20010
169,Sold,DC8244761DC8244761,1303 Spring Rd Nw,"$295,000","$295,000",09-Sep-2013,3,1,0.0,3,1,Yes,0.040999999999999995,1919,0,"$3,139","1,536",20010
170,Sold,DC8249947DC8249947,3320 New Hampshire Ave Nw,"$398,000","$450,000",10-Feb-2014,4,2,0.0,3,0,Yes,0.031,1914,0,"$3,388","1,738",20010
171,Sold,DC8251492DC8251492,3325 11th St NW #Unit 4,"$400,000","$400,000",26-Feb-2014,1,1,0.0,1,0,No,0.0,1913,0,,,20010
172,Sold,DC8259621DC8259621,1811 Irving St Nw,"$885,000","$910,000",24-Jan-2014,4,3,0.0,4,1,Yes,0.10099999999999999,1915,0,"$5,442","2,312",20010
173,Sold,DC8265821DC8265821,1011 Otis Pl Nw,"$541,299","$541,299",04-Feb-2014,4,2,0.0,4,1,Yes,0.031,1910,0,"$5,534","2,184",20010
174,Sold,DC8266808DC8266808,3325 11th St NW #Unit 3,"$379,900","$379,000",25-Feb-2014,1,1,0.0,1,0,No,0.0,1913,0,,,20010
175,Sold,DC8267899DC8267899,1451 Park Rd NW #216,"$319,900","$319,900",28-Jan-2014,1,1,0.0,1,0,No,0.0,1943,0,,,20010
176,Sold,DC8269804DC8269804,811 Otis Pl NW #306,"$332,900","$332,900",10-Feb-2014,1,1,0.0,0,0,No,0.0,2013,0,,,20010
177,Sold,DC8292392DC8292392,1887 Newton St Nw,"$1,250,000","$1,250,000",14-Mar-2014,5,4,0.0,4,2,Yes,0.087,1924,0,"$9,516","3,522",20010
178,Sold,DC8277019DC8277019,3325 11th St NW #Unit 8,"$699,000","$700,000",22-Feb-2014,2,2,0.0,2,0,No,0.0,1913,0,,,20010
179,Sold,DC8279174DC8279174,1223 Kenyon St NW #2,"$649,900","$650,000",14-Feb-2014,2,2,0.0,1,0,No,0.0,1922,0,"$4,934",,20010
180,Sold,DC8279211DC8279211,1223 Kenyon St NW #3,"$749,900","$755,000",27-Feb-2014,2,2,0.0,2,0,No,0.0,1922,0,"$5,800",,20010
181,Sold,DC8279226DC8279226,1223 Kenyon St NW #1,"$599,900","$600,000",05-Mar-2014,2,2,0.0,1,0,No,0.0,1922,0,"$4,525",,20010
182,Sold,DC8279501DC8279501,1221 Kenyon St NW #2,"$649,900","$630,000",26-Mar-2014,2,2,0.0,1,0,No,0.0,1922,0,"$4,933",,20010
183,Sold,DC8280105DC8280105,1330 Otis Pl NW #1,"$824,000","$830,000",27-Mar-2014,22,3,1.0,3,0,Yes,0.0,1911,0,,,20010
184,Sold,DC8285160DC8285160,4800 Georgia Ave St NW #202,"$292,900","$292,900",31-May-2014,1,1,0.0,5,0,No,0.0,2014,0,,,20010
185,Sold,DC8288187DC8288187,809 Otis Pl NW #Flat 4,"$319,900","$319,900",10-Mar-2014,1,1,0.0,0,0,No,0.0,2013,0,,,20010
186,Sold,DC8290262DC8290262,3543 Hertford Pl Nw,"$849,000","$849,000",12-Mar-2014,3,3,1.0,3,0,No,0.048,1923,0,"$3,710","1,720",20010
187,Sold,DC8290263DC8290263,1738 Irving St Nw,"$650,000","$650,000",12-Mar-2014,3,2,1.0,3,1,Yes,0.05,1931,0,"$4,695","1,444",20010
188,Sold,DC8292266DC8292266,615 Rock Creek Church Rd Nw,"$350,000","$350,000",09-Apr-2014,3,1,0.0,3,0,Yes,0.032,1909,0,"$2,472","1,144",20010
189,Sold,DC8299406DC8299406,1105 Park Rd NW #3,"$619,900","$625,000",03-Apr-2014,2,2,1.0,1,0,No,0.0,1912,0,"$4,183","1,098",20010
190,Sold,DC8301102DC8301102,3417 Sherman NW #1,"$629,900","$629,900",26-Mar-2014,2,2,0.0,2,0,No,0.0,2014,0,,,20010
191,Sold,DC8302387DC8302387,762 Park Rd Nw,"$1,200,000","$1,200,000",27-Mar-2014,4,3,0.0,3,0,No,0.16399999999999998,2013,0,"$4,906",,20010
192,Sold,DC8304229DC8304229,526 Lamont St Nw,"$425,000","$400,000",30-Apr-2014,2,1,0.0,3,0,Yes,0.052000000000000005,1925,0,"$2,472",986,20010
193,Sold,DC8305575DC8305575,3627 10th St Nw,"$480,000","$475,000",18-Apr-2014,3,1,0.0,3,0,Yes,0.027999999999999997,1909,0,"$3,003","1,484",20010
194,Sold,DC8306846DC8306846,3543 Warder St Nw,"$315,000","$375,000",26-Aug-2014,1,1,0.0,2,1,No,0.069,1932,0,"$4,024","3,440",20010
195,Sold,DC8306923DC8306923,3228 19th St Nw,"$1,250,000","$1,250,000",02-Apr-2014,6,3,1.0,4,0,Yes,0.048,1921,0,"$7,370","2,618",20010
196,Sold,DC8309109DC8309109,1451 Park Rd NW #119,"$199,900","$199,900",24-Jan-2014,0,1,0.0,1,0,No,0.0,1930,0,$843,299,20010
197,Sold,DC8314022DC8314022,1451 Park Rd NW #220,"$199,900","$199,900",24-Jan-2014,0,1,0.0,1,0,No,0.0,1930,0,$843,367,20010
198,Sold,DC8314038DC8314038,1451 Park Rd NW #520,"$199,900","$199,900",30-Jan-2014,0,1,0.0,1,0,No,0.0,1930,0,$843,367,20010
199,Sold,DC8314434DC8314434,3511 13th St NW #104,"$324,900","$324,900",05-May-2014,2,1,0.0,5,0,No,0.0,1927,0,$748,580,20010
200,Sold,DC8320679DC8320679,3658 Park Pl Nw,"$920,000","$920,000",10-Aug-2014,4,3,1.0,3,2,Yes,0.045,1917,0,"$3,331","1,938",20010
201,Sold,DC8321919DC8321919,728 Park Rd Nw,"$1,350,000","$1,350,000",19-May-2014,4,2,0.0,2,1,No,0.134,1915,0,"$4,025","2,806",20010
202,Sold,DC8325149DC8325149,1452 Ogden St Nw,"$699,900","$716,600",21-Apr-2014,4,3,1.0,3,1,Yes,0.035,1923,0,"$4,597","1,472",20010
203,Sold,DC8366916DC8366916,610 Newton Pl NW #5,"$500,000","$500,000",11-Jul-2014,2,2,0.0,1,0,No,0.0,1931,0,$0,,20010
204,Sold,DC8364098DC8364098,1448 Monroe St Nw,"$500,000","$500,000",18-Jun-2014,3,2,1.0,3,0,Yes,0.044000000000000004,1925,0,"$3,841","1,588",20010
205,Sold,DC8366128DC8366128,4800 Georgia Ave St NW #403,"$327,900","$327,900",03-Oct-2014,1,1,0.0,5,0,No,0.0,2014,0,,,20010
206,Sold,DC8368429DC8368429,1738 Park Rd NW #1,"$549,000","$595,000",31-Jul-2014,2,2,0.0,1,0,No,0.0,1909,0,,,20010
207,Sold,DC8368651DC8368651,1738 Park Rd NW #3,"$649,000","$680,000",24-Jul-2014,2,2,0.0,1,0,No,0.0,1909,0,,,20010
208,Sold,DC8368682DC8368682,1738 Park Rd NW #4,"$699,000","$750,000",09-Jul-2014,2,2,0.0,1,0,No,0.0,1909,0,,,20010
209,Sold,DC8378579DC8378579,610 Newton Pl NW #11,"$549,000","$549,000",18-Jul-2014,2,2,0.0,1,0,No,0.0,1931,0,$0,,20010
210,Sold,DC8378580DC8378580,610 Newton Pl NW #8,"$490,000","$511,000",18-Jul-2014,2,2,0.0,1,0,No,0.0,1931,0,$0,,20010
211,Sold,DC8378584DC8378584,610 Newton Pl NW #4,"$460,000","$460,000",12-Jul-2014,2,2,0.0,1,0,No,0.0,1931,0,$0,,20010
212,Sold,DC8382222DC8382222,3155 Mount Pleasant St NW #306,"$385,000","$385,000",31-Jul-2014,1,1,0.0,1,1,No,0.0,1914,0,"$2,395",576,20010
213,Sold,DC8382021DC8382021,3240 19th St Nw,"$889,000","$950,000",25-Jul-2014,4,2,1.0,3,1,Yes,0.069,1921,0,"$5,223","2,192",20010
214,Sold,DC8384922DC8384922,610 Newton Pl NW #6,"$490,000","$480,000",18-Jul-2014,2,2,0.0,1,0,No,0.0,1931,0,$0,,20010
215,Sold,DC8384927DC8384927,610 Newton Pl NW #7,"$500,000","$500,000",11-Jul-2014,2,2,0.0,1,0,No,0.0,1931,0,$0,,20010
216,Sold,DC8386622DC8386622,1457 Park Rd NW #307,"$135,000","$135,000",15-May-2014,0,1,0.0,1,0,No,0.0,1928,0,$991,389,20010
217,Sold,DC8393533DC8393533,610 Newton Pl NW #1,"$524,000","$524,900",01-Aug-2014,2,2,1.0,2,0,No,0.0,1931,0,$0,,20010
218,Sold,DC8400710DC8400710,1427 Meridian Pl Nw,"$630,000","$630,000",09-Jul-2014,4,3,0.0,4,1,Yes,0.034,1920,0,"$3,768","1,786",20010
219,Sold,DC8403549DC8403549,4800 Georgia Ave St NW #102,"$284,900","$284,900",15-Jul-2014,1,1,0.0,5,0,No,0.0,2014,0,,,20010
220,Sold,DC8415619DC8415619,1341 Parkwood Pl Nw,"$500,000","$500,000",18-Aug-2014,3,1,1.0,3,0,Yes,0.035,1911,0,"$2,991","1,280",20010
221,Sold,DC8428260DC8428260,3511 13th St NW #205,"$449,900","$449,900",10-Aug-2014,2,1,0.0,4,0,No,0.0,2013,0,,,20010
222,Sold,DC8431594DC8431594,3606 Rock Creek Church Road NW #305,"$384,900","$384,900",21-Aug-2014,2,1,0.0,3,0,No,0.0,2013,0,,,20010
223,Sold,DC8457438DC8457438,762 Irving St Nw,"$650,000","$650,000",17-Nov-2014,2,2,0.0,2,1,No,0.04,1914,0,"$2,693",982,20010
224,Sold,DC8441427DC8441427,3511 13th St NW #104,"$324,900","$324,900",27-Aug-2014,2,1,0.0,5,0,No,0.0,1927,0,$748,580,20010
225,Sold,DC8452159DC8452159,1673 Park Rd NW #202,"$459,000","$459,000",26-Sep-2014,2,1,0.0,1,0,No,0.0,1926,0,"$3,303",860,20010
226,Sold,DC8453435DC8453435,1506 Spring Pl Nw,"$550,000","$470,000",11-Sep-2014,3,1,1.0,3,1,Yes,0.034,1922,0,"$3,196","1,280",20010
227,Sold,DC8453875DC8453875,3619 13th St Nw,"$427,000","$427,000",10-Oct-2014,3,2,0.0,3,0,Yes,0.059000000000000004,1913,0,"$3,061","1,224",20010
228,Sold,DC8455678DC8455678,3579 13th St NW #7 Ph-1,"$849,000","$849,000",13-Oct-2014,2,2,0.0,4,0,No,0.0,1890,0,"$5,166",,20010
229,Sold,DC8457575DC8457575,3579 13th St NW #6,"$699,000","$719,000",15-Oct-2014,2,2,0.0,4,0,No,0.0,1890,0,"$5,166",,20010
230,Sold,DC8471310DC8471310,1350 Perry Pl Nw,"$970,000","$970,000",03-Oct-2014,5,4,1.0,3,0,Yes,0.039,1911,0,"$3,077","1,600",20010
231,Sold,DC8500512DC8500512,1750 Kenyon St Nw,"$825,000","$825,000",11-Nov-2014,4,3,0.0,3,0,Yes,0.044000000000000004,1922,0,"$5,279","1,992",20010
232,Sold,DC8505287DC8505287,4800 Georgia Ave St NW #105,"$389,900","$380,000",18-Nov-2014,2,2,0.0,5,0,No,0.0,2014,0,,,20010
233,Sold,DC8508438DC8508438,3534 10th St NW #310,"$299,000","$310,000",22-Nov-2014,1,1,0.0,1,0,No,0.0,1930,0,"$1,946",469,20010
234,Sold,DC8515460DC8515460,4800 Georgia Ave St NW #404,"$279,900","$279,900",08-Dec-2014,1,1,0.0,5,0,No,0.0,2014,0,,,20010
235,Sold,DC8515676DC8515676,3217 Warder St Nw,"$820,000","$820,000",04-Dec-2014,3,2,1.0,3,0,Yes,0.087,1909,0,"$2,885","1,280",20010
236,Sold,DC8515698DC8515698,3221 Warder St Nw,"$820,000","$820,000",04-Dec-2014,3,2,0.0,3,0,Yes,0.087,1909,0,"$2,785","1,280",20010
237,Sold,DC8529300DC8529300,3108 16th St Nw,"$595,000","$595,000",12-Jan-2015,3,2,1.0,3,1,No,0.024,1978,0,"$4,219","2,016",20010
238,Sold,DC8539899DC8539899,1448 Monroe St Nw,"$990,000","$990,000",10-Nov-2014,3,3,1.0,3,0,Yes,0.044000000000000004,1925,0,"$3,841","1,588",20010
239,Sold,DC8538931DC8538931,1748 Irving St Nw,"$749,555","$770,000",23-Feb-2015,3,1,1.0,3,1,Yes,0.05,1927,0,"$5,248","1,468",20010
240,Sold,DC8549584DC8549584,3511 13th St NW #301,"$354,900","$354,900",31-Dec-2014,1,1,0.0,1,0,No,0.0,1927,0,"$2,926",516,20010
241,Sold,DC8549609DC8549609,809811 Otis Pl NW #304,"$329,000","$329,000",31-Dec-2014,1,1,0.0,1,0,No,0.0,1960,0,"$2,720",555,20010
242,Sold,DC8567836DC8567836,3519 14th St NW #3,"$459,000","$459,000",13-Apr-2015,2,2,0.0,4,0,No,0.0,1950,0,"$9,064",,20010
243,Sold,DC8559084DC8559084,1433 Monroe St Nw,"$615,000","$700,000",30-Mar-2015,3,1,1.0,3,0,Yes,0.027999999999999997,1907,0,"$3,747","1,592",20010
244,Sold,DC8615292DC8615292,739 Newton Pl NW #203,"$399,000","$399,990",08-May-2015,2,2,0.0,1,0,No,0.0,1959,0,"$2,856",751,20010
245,Sold,DC8634169DC8634169,3205 Georgia Ave NW #401,"$369,900","$369,900",12-May-2015,1,1,0.0,1,0,No,0.0,2014,0,$0,,20010
246,Sold,DC8639930DC8639930,1337 Spring Rd NW #3,"$559,900","$584,900",17-Jun-2015,3,3,0.0,2,0,No,0.0,1919,0,,,20010
247,Sold,DC8639949DC8639949,1337 Spring Rd NW #4,"$599,900","$624,900",12-Jun-2015,2,2,0.0,2,0,No,0.0,1919,0,,,20010
248,Sold,DC8641593DC8641593,3205 Georgia Ave NW #501,"$379,000","$409,000",18-May-2015,1,1,0.0,1,0,No,0.0,2014,0,$0,,20010
249,Sold,DC8645995DC8645995,3619 14th St NW #3,"$564,900","$564,900",03-Jun-2015,2,2,0.0,5,0,No,0.0,1911,0,,,20010
250,Sold,DC8646678DC8646678,3619 14th St NW #4,"$574,900","$574,900",19-Jun-2015,2,2,0.0,5,0,No,0.0,1911,0,,,20010
251,Sold,DC8659238DC8659238,1643 Newton St Nw,"$800,000","$800,000",09-Mar-2016,4,3,0.0,4,0,Yes,0.047,1913,0,$0,"2,718",20010
252,Sold,DC8669481DC8669481,1514 Newton St NW #202,"$359,900","$359,000",26-Aug-2015,1,1,0.0,1,0,No,0.0,1966,0,"$13,757",,20010
253,Sold,DC8675604DC8675604,703 Newton Pl NW #6,"$424,900","$427,500",14-Aug-2015,1,1,0.0,1,0,No,0.0,2015,0,,,20010
254,Sold,DC8676326DC8676326,1514 Newton St NW #B3,"$299,900","$295,000",26-Aug-2015,1,1,0.0,1,0,No,0.0,1966,0,"$13,757",,20010
255,Sold,DC8679120DC8679120,1514 Newton St NW #203,"$349,900","$349,900",10-Sep-2015,1,1,0.0,1,0,No,0.0,1966,0,"$13,757",,20010
256,Sold,DC8685469DC8685469,3201 19th St Nw,"$1,330,000","$1,330,000",30-Jun-2015,6,3,0.0,4,1,Yes,0.046,1910,0,"$8,623","2,496",20010
257,Sold,DC8695593DC8695593,3205 Georgia Ave NW #407,"$484,900","$500,000",21-Jul-2015,2,1,0.0,1,0,No,0.0,2014,0,$0,,20010
258,Sold,DC8695783DC8695783,1514 Newton St NW #303,"$394,900","$394,900",04-Sep-2015,1,1,0.0,1,0,No,0.0,1966,0,"$13,757",,20010
259,Sold,DC8700771DC8700771,650 Lamont St Nw,"$761,250","$761,250",22-Jul-2015,2,2,0.0,3,0,No,0.073,1924,0,"$6,958",,20010
260,Sold,DC8700779DC8700779,3223 Georgia Ave Nw,"$530,000","$530,000",22-Jul-2015,2,2,0.0,3,0,No,0.033,1940,0,"$6,847",,20010
261,Sold,DC8711357DC8711357,1317 Spring Rd Nw,"$875,000","$875,000",03-Aug-2015,3,1,0.0,3,1,Yes,0.069,1919,0,"$3,365","1,536",20010
262,Sold,DC8727978DC8727978,1813 Monroe St Nw,"$1,280,000","$1,300,000",24-Sep-2015,5,3,1.0,4,1,Yes,0.047,1909,0,"$7,738","2,563",20010
263,Sold,DC8754303DC8754303,1434 Monroe St Nw,"$575,000","$575,000",22-Sep-2015,3,2,1.0,3,1,Yes,0.044000000000000004,1925,0,"$4,329","1,858",20010
264,Sold,DC8758378DC8758378,3205 Georgia Ave NW #101,"$469,900","$489,000",20-Aug-2015,2,2,0.0,2,0,No,0.0,2014,0,$0,,20010
265,Sold,DC9526858DC9526858,3552 Warder St Nw,"$330,000","$390,000",30-Jun-2016,2,1,0.0,3,0,Yes,0.039,1910,0,"$2,611","1,240",20010
266,Sold,DC9539638DC9539638,1239 Kenyon St Nw,"$650,000","$650,000",18-Dec-2015,4,1,0.0,4,1,Yes,0.039,1906,0,"$4,237","2,398",20010
267,Sold,DC9561849DC9561849,1828 Lamont St Nw,"$1,400,000","$1,400,000",29-Apr-2016,6,3,1.0,4,2,Yes,0.055,1910,0,"$7,383","2,866",20010
268,Sold,DC9567895DC9567895,3222 Warder St NW #6,"$629,900","$629,900",09-Feb-2016,2,2,0.0,1,0,No,0.0,1909,0,"$4,136","1,560",20010
269,Sold,DC9568228DC9568228,3585 13th St NW #3,"$754,000","$754,000",04-Apr-2016,3,3,0.0,1,0,No,0.0,1900,0,"$6,889",,20010
270,Sold,DC9572721DC9572721,520 Newton Pl Nw,"$439,900","$439,900",03-Mar-2016,3,1,1.0,3,0,Yes,0.043,1912,0,"$1,947","1,728",20010
271,Sold,DC9588088DC9588088,728 Park Rd NW #5,"$745,000","$715,000",11-May-2016,3,2,0.0,2,0,No,0.0,2016,0,"$5,135",,20010
272,Sold,DC9594074DC9594074,3701 14th St Nw,"$1,050,000","$1,050,000",17-May-2016,4,2,0.0,3,0,No,0.07400000000000001,1908,0,"$11,185",,20010
273,Sold,DC9595404DC9595404,1514 Newton St NW #P-4,"$29,900","$29,000",22-Mar-2016,0,0,0.0,0,0,No,0.0,2015,0,,,20010
274,Sold,DC9596196DC9596196,3205 Georgia Ave NW #303,"$464,900","$464,900",01-Mar-2016,2,2,0.0,1,0,No,0.0,2014,0,$0,,20010
275,Sold,DC9602044DC9602044,761 Kenyon St NW #2,"$649,900","$655,000",21-Apr-2016,2,2,1.0,4,0,No,0.0,2016,0,"$4,933",,20010
276,Sold,DC9613386DC9613386,701 Lamont St NW #56,"$640,000","$640,000",31-Mar-2016,1,2,0.0,2,0,No,0.0,1952,0,"$4,908","1,103",20010
277,Sold,DC9617307DC9617307,1883 Ingleside Ter Nw,"$739,000","$739,000",12-Apr-2016,2,2,0.0,3,0,Yes,0.027999999999999997,1937,0,"$4,286",840,20010
278,Sold,DC9625488DC9625488,3441 14th St NW #2,"$610,000","$610,000",13-Apr-2016,2,2,0.0,1,0,No,0.0,2015,0,,,20010
279,Sold,DC9632340DC9632340,2018 Pierce Mill Rd Nw,"$875,000","$910,000",20-Jun-2016,3,2,0.0,4,1,Yes,0.055,1923,0,"$4,339","1,380",20010
280,Sold,DC9637316DC9637316,3630 New Hampshire Ave Nw,"$1,035,000","$1,035,000",20-May-2016,4,3,1.0,3,0,Yes,0.049,1912,0,"$1,043","1,356",20010
281,Sold,DC9646772DC9646772,779 Morton St NW #B,"$1,150,000","$1,150,000",02-May-2016,2,3,1.0,3,0,No,0.0,2016,0,,,20010
282,Sold,DC9646775DC9646775,3405 Morton St NW #B,"$960,000","$960,000",04-May-2016,2,2,1.0,2,0,No,0.0,2016,0,,,20010
283,Sold,DC9646782DC9646782,3407 Morton St NW #B,"$960,000","$960,000",03-May-2016,2,2,1.0,2,0,No,0.0,2016,0,,,20010
284,Sold,DC9646794DC9646794,783 Morton St NW #B,"$950,000","$950,000",02-May-2016,2,2,1.0,2,0,No,0.0,2016,0,,,20010
285,Sold,DC9652126DC9652126,526 Lamont St NW #6,"$749,900","$749,900",22-Apr-2016,3,3,1.0,4,0,Yes,0.0,2015,0,,,20010
286,Sold,DC9665962DC9665962,3333 18th St Nw,"$1,150,000","$1,150,000",26-May-2016,6,3,1.0,4,0,Yes,0.066,1904,0,"$7,309","2,562",20010
287,Sold,DC9658459DC9658459,1434 Monroe St Nw,"$1,025,000","$1,125,000",16-May-2016,4,3,1.0,4,0,Yes,0.044000000000000004,1925,0,"$4,055","1,858",20010
288,Sold,DC9680214DC9680214,1390 Kenyon St NW #104,"$585,000","$585,000",16-Aug-2016,2,2,0.0,1,0,No,0.0,2007,0,"$3,998","1,001",20010
289,Sold,DC9678649DC9678649,646 Keefer Pl Nw,"$830,000","$825,000",25-May-2016,4,3,1.0,3,0,Yes,0.037000000000000005,1910,0,"$3,564","1,600",20010
290,Sold,DC9687715DC9687715,1428 Meridian Pl Nw,"$425,000","$425,000",28-Jun-2016,3,1,0.0,3,0,Yes,0.027999999999999997,1910,0,"$1,382","1,325",20010
291,Sold,DC9689564DC9689564,783 Morton St NW #A,"$720,000","$720,000",16-Jun-2016,2,2,0.0,3,0,No,0.0,2016,0,,,20010
292,Sold,DC9696690DC9696690,3420 16th St NW #607,"$360,000","$360,000",24-Jun-2016,1,1,0.0,1,0,No,0.0,1918,0,$0,585,20010
293,Sold,DC9728321DC9728321,3526 New Hampshire Ave Nw,"$580,000","$580,000",13-Sep-2016,3,1,0.0,3,0,Yes,0.0,1908,0,"$4,234","2,104",20010
294,Sold,DC9740852DC9740852,781 Morton St NW #B,"$1,100,000","$1,100,000",15-Aug-2016,2,2,1.0,3,0,No,0.0,2016,0,,,20010
295,Sold,DC9744505DC9744505,756 Park Rd NW #3,"$775,000","$740,000",19-Aug-2016,3,2,1.0,2,0,No,0.0,2015,0,,,20010
296,Sold,DC6623571DC6623571,3579 Warder St NW #1,"$359,000","$330,000",18-Jan-2008,2,2,0.0,1,0,No,0.0,1926,1,"$4,191",,20010
297,Sold,DC6676588DC6676588,1423 Newton St NW #201,"$419,900","$415,000",27-Mar-2008,2,1,0.0,1,0,No,0.0,1963,1,,,20010
298,Sold,DC6709436DC6709436,3301 16th St Nw,"$1,300,000","$1,105,000",30-Apr-2008,8,3,1.0,4,0,Yes,0.17,1900,1,$0,"5,861",20010
299,Sold,DC6883279DC6883279,1624 15th St NW #3,"$499,000","$499,000",09-Oct-2008,2,2,0.0,1,0,No,0.0,1875,1,,,20010
300,Sold,DC7078943DC7078943,610 Irving St NW #306,"$230,000","$230,000",03-Aug-2009,2,1,0.0,1,0,No,0.0,1926,1,"$17,634",,20010
301,Sold,DC7144887DC7144887,624 Keefer Pl Nw,"$165,000","$165,000",20-Sep-2009,3,2,0.0,3,0,Yes,0.044000000000000004,1910,1,"$3,041","1,234",20010
302,Sold,DC7252566DC7252566,701 Lamont St NW #28,"$388,000","$385,000",05-Mar-2010,2,2,0.0,1,0,Yes,0.0,1952,1,"$3,287","1,253",20010
303,Sold,DC7269568DC7269568,749 Newton Pl Nw,"$245,000","$225,000",05-Mar-2010,3,1,0.0,3,0,Yes,0.034,1909,1,"$3,342","1,304",20010
304,Sold,DC7317028DC7317028,1719 Irving St Nw,"$749,000","$725,000",09-Jul-2010,3,2,0.0,3,2,Yes,0.053,1921,1,"$6,776","2,160",20010
305,Sold,DC7326379DC7326379,1339 Shepherd St Nw,"$395,000","$370,000",02-Jun-2010,4,3,0.0,3,0,Yes,0.040999999999999995,1930,1,,,20010
306,Sold,DC7398922DC7398922,1422 Spring Rd Nw,"$375,000","$365,000",08-Oct-2010,3,1,1.0,3,1,Yes,0.035,1923,1,"$4,140","1,720",20010
307,Sold,DC7559548DC7559548,512 Lamont St Nw,"$219,900","$205,000",23-May-2011,3,1,1.0,3,0,Yes,0.024,1915,1,"$2,615","1,368",20010
308,Sold,DC7680028DC7680028,3220 13th St Nw,"$650,000","$650,000",12-Sep-2011,6,3,1.0,4,1,Yes,0.055999999999999994,1909,1,"$4,982","2,616",20010
309,Sold,DC7802789DC7802789,613 Irving St Nw,"$369,000","$326,000",06-Apr-2012,3,2,0.0,3,0,Yes,0.051,1911,1,"$2,732","1,340",20010
310,Sold,DC7868900DC7868900,3420 16th St NW #409s,"$325,000","$330,000",19-Jul-2012,1,1,0.0,1,0,No,0.0,1918,1,"$2,237",755,20010
311,Sold,DC7872962DC7872962,1417 Newton St NW #502,"$300,000","$312,000",20-Jul-2012,1,1,0.0,1,0,No,0.0,1927,1,"$2,465",570,20010
312,Sold,DC7885461DC7885461,471 Luray Pl NW #B,"$516,900","$500,000",13-Sep-2012,2,2,0.0,3,0,No,0.0,2011,1,,,20010
313,Sold,DC7945352DC7945352,762 Irving St Nw,"$265,000","$311,000",15-Nov-2012,2,1,0.0,2,1,No,0.04,1914,1,"$2,797",982,20010
314,Sold,DC7971826DC7971826,754 Park Rd NW #05,"$269,000","$269,000",21-Dec-2012,1,1,0.0,1,0,No,0.0,1960,1,"$4,140",,20010
315,Sold,DC7989455DC7989455,3209 11th St Nw,"$575,000","$550,000",01-Feb-2013,3,2,1.0,3,1,Yes,0.034,1910,1,"$3,676","1,640",20010
316,Sold,DC8019494DC8019494,1810 Ingleside Ter NW #5,"$399,000","$440,000",01-Apr-2013,2,1,1.0,2,0,No,0.0,1900,1,"$3,015",847,20010
317,Sold,DC8142023DC8142023,531 Irving St Nw,"$435,000","$435,000",23-Sep-2013,3,2,0.0,3,0,Yes,0.055,1906,1,"$3,166","1,820",20010
318,Sold,DC8145629DC8145629,762 Morton St Nw,"$380,000","$380,000",10-Oct-2013,4,3,0.0,3,0,Yes,0.040999999999999995,1903,1,"$2,382","1,404",20010
319,Sold,DC8205792DC8205792,454 Park Rd Nw,"$390,000","$390,000",25-Oct-2013,3,1,1.0,3,0,Yes,0.081,1906,1,"$2,891","1,584",20010
320,Sold,DC8214339DC8214339,3217 Warder St Nw,"$479,900","$500,000",19-Nov-2013,3,2,1.0,3,0,Yes,0.087,1909,1,"$2,832","1,280",20010
321,Sold,DC8252184DC8252184,1705 Irving St Nw,"$715,000","$702,000",28-Feb-2014,3,2,1.0,3,1,Yes,0.053,1922,1,"$5,668","2,640",20010
322,Sold,DC8362168DC8362168,443 Newton Pl Nw,"$435,000","$500,000",28-Aug-2014,3,1,0.0,3,1,Yes,0.034,1912,1,"$2,680","1,414",20010
323,Sold,DC8369488DC8369488,3162 18th St NW #1,"$799,000","$790,000",30-Jul-2014,2,2,1.0,2,1,No,0.0,1907,1,"$5,683",,20010
324,Sold,DC8393519DC8393519,610 Newton Pl NW #9,"$609,900","$609,900",01-Aug-2014,2,2,0.0,1,0,No,0.0,1931,1,$0,,20010
325,Sold,DC8408443DC8408443,763 Morton St Nw,"$800,000","$810,000",18-Aug-2014,5,2,1.0,3,0,Yes,0.065,1915,1,"$4,224","3,080",20010
326,Sold,DC8477730DC8477730,1344 Oak St Nw,"$425,000","$475,000",24-Oct-2014,3,2,0.0,3,2,Yes,0.039,1908,1,"$3,054","1,312",20010
327,Sold,DC8488233DC8488233,3624 New Hampshire Ave Nw,"$619,900","$650,000",17-Nov-2014,3,3,0.0,3,0,Yes,0.042,1912,1,"$3,682","1,356",20010
328,Sold,DC8547822DC8547822,751 Princeton Pl Nw,"$400,000","$400,000",20-Mar-2015,3,1,1.0,3,0,Yes,0.034,1921,1,"$3,067","1,840",20010
329,Sold,DC8554229DC8554229,3519 14th St NW #4,"$469,000","$482,000",26-Mar-2015,2,2,0.0,4,0,No,0.0,1950,1,"$9,064",,20010
330,Sold,DC8568284DC8568284,3317 16th St Nw,"$1,049,000","$1,049,000",29-Jun-2015,6,4,1.0,4,3,Yes,0.046,1908,1,"$5,709","3,260",20010
