,Stat,ML#,Address,List Price,Close Price,Close Date,Bedrooms,Baths Full,Baths Half,Levels,Fireplaces,Basement Y/N,Acres,Year Built,DOMP,Total Taxes,Tax Total Living Area,Zip
2038,Sold,DC8507245DC8507245,202 Kentucky Ave Se,"$898,898","$874,449",29-Dec-2014,3,4,0.0,3,3,Yes,0.019,1905,14,"$6,727","1,766",20003
2039,Sold,DC8540543DC8540543,1209 G St SE #9,"$404,900","$404,900",14-May-2015,2,1,0.0,1,0,No,0.0,2014,14,,,20003
2040,Sold,DC8689598DC8689598,1503 Freedom Way Se,"$749,600","$740,000",18-Aug-2015,3,3,1.0,3,2,No,0.036000000000000004,1979,14,"$4,388","2,016",20003
2041,Sold,DC8752189DC8752189,1209 G St SE #1,"$279,000","$275,000",03-Nov-2015,1,1,0.0,4,0,No,0.0,2014,14,,,20003
2042,Sold,DC9559522DC9559522,1025 1st St SE #104,"$397,650","$389,900",07-Mar-2016,0,1,0.0,1,0,No,0.0,2009,14,"$3,012",771,20003
2043,Sold,DC9577488DC9577488,1621 E Capitol St SE #8,"$365,000","$357,500",08-Apr-2016,1,1,0.0,1,0,No,0.0,1953,14,"$1,636",635,20003
2044,Sold,DC9629375DC9629375,1249 C St Se,"$749,000","$775,000",03-Jun-2016,2,2,0.0,2,1,No,0.03,1915,14,"$4,426","1,336",20003
2045,Sold,DC9656765DC9656765,1430 Independence Ave Se,"$979,000","$964,500",27-Jul-2016,4,3,1.0,3,0,Yes,0.037000000000000005,1918,14,"$4,072","1,340",20003
2046,Sold,DC6219999DC6219999,216 6th St Se,"$675,000","$693,150",13-Aug-2007,3,2,0.0,3,0,Yes,0.026000000000000002,1914,15,,"1,616",20003
2047,Sold,DC6259412DC6259412,1359 South Carolina Ave SE #2,"$399,000","$399,000",01-Feb-2007,2,2,0.0,1,0,No,0.0,2006,15,,,20003
2048,Sold,DC6293713DC6293713,1317 Potomac Ave Se,"$429,900","$415,000",28-Feb-2007,2,1,0.0,2,1,No,0.0,1900,15,"$1,987","1,021",20003
2049,Sold,DC6508377DC6508377,544 14th St Se,"$474,900","$450,000",13-Nov-2007,4,1,0.0,3,0,Yes,0.034,1906,15,"$4,207","1,280",20003
2050,Sold,DC6561627DC6561627,725 5th St SE #24,"$759,000","$712,000",30-Nov-2007,2,2,0.0,2,1,No,0.0,1897,15,,,20003
2051,Sold,DC6746582DC6746582,825 E St Se,"$570,000","$555,000",02-Jun-2008,2,1,1.0,2,1,No,0.021,1900,15,"$4,456","1,064",20003
2052,Sold,DC6787846DC6787846,414 Seward Sq SE #301,"$329,000","$321,000",18-Aug-2008,1,1,0.0,1,0,No,0.0,1928,15,"$2,493",569,20003
2053,Sold,DC6840267DC6840267,1611 G St Se,"$587,000","$570,500",07-Nov-2008,3,1,1.0,3,0,Yes,0.036000000000000004,1919,15,"$4,117","1,680",20003
2054,Sold,DC6876697DC6876697,1323 K St SE #204,"$399,900","$396,000",01-Dec-2008,2,2,0.0,2,0,No,0.0,1955,15,"$3,519","1,040",20003
2055,Sold,DC6915922DC6915922,418 A St Se,"$799,000","$799,000",05-Jan-2009,4,4,0.0,4,0,Yes,0.027999999999999997,1890,15,"$8,760","2,601",20003
2056,Sold,DC7055892DC7055892,1437 D St Se,"$589,000","$589,000",25-Jun-2009,3,1,1.0,2,0,No,0.026000000000000002,1906,15,"$4,050","1,338",20003
2057,Sold,DC7110936DC7110936,1719 C St Se,"$425,000","$410,000",08-Sep-2009,3,1,1.0,3,0,Yes,0.078,1923,15,"$4,212","1,476",20003
2058,Sold,DC7153760DC7153760,1420 G St Se,"$629,500","$629,000",20-Oct-2009,4,2,1.0,3,2,Yes,0.052000000000000005,1920,15,"$4,801","1,568",20003
2059,Sold,DC7231863DC7231863,1391 Pennsylvania Ave SE #325,"$334,200","$334,200",29-Jan-2010,1,2,0.0,1,0,No,0.0,2007,15,$0,832,20003
2060,Sold,DC7272795DC7272795,813 Kentucky Ave Se,"$450,000","$450,000",15-Apr-2010,3,2,0.0,3,1,Yes,0.044000000000000004,1925,15,"$4,355","1,767",20003
2061,Sold,DC7278003DC7278003,101 North Carolina Ave SE #302,"$239,000","$230,000",26-Apr-2010,0,1,0.0,1,0,No,0.0,1800,15,"$1,834",341,20003
2062,Sold,DC7448190DC7448190,725 5th St SE #1022,"$740,000","$725,000",19-Nov-2010,2,2,0.0,2,1,No,0.0,1897,15,"$5,697","1,506",20003
2063,Sold,DC7453934DC7453934,1001 15th St Se,"$459,000","$459,000",09-Nov-2010,3,2,0.0,3,0,Yes,0.031,1936,15,"$3,813","1,178",20003
2064,Sold,DC7464438DC7464438,642 Independence Ave SE #C,"$570,000","$560,000",13-Dec-2010,2,2,0.0,1,1,No,0.0,2002,15,"$4,523",983,20003
2065,Sold,DC7674624DC7674624,10 8th St Se,"$679,900","$665,000",30-Sep-2011,2,1,1.0,3,1,Yes,0.018000000000000002,1908,15,"$4,679","1,020",20003
2066,Sold,DC7720371DC7720371,207 13th St Se,"$385,000","$380,000",20-Dec-2011,1,1,0.0,2,1,No,0.015,1925,15,"$3,083",653,20003
2067,Sold,DC7786297DC7786297,1000 New Jersey Ave SE #820,"$369,900","$405,000",07-May-2012,2,2,0.0,1,0,No,0.0,2006,15,,,20003
2068,Sold,DC7817669DC7817669,337 16th St Se,"$499,500","$499,500",01-Jun-2012,3,1,1.0,3,0,No,0.027000000000000003,1916,15,"$3,438","1,270",20003
2069,Sold,DC7832206DC7832206,1025 1st St SE #610,"$483,900","$475,000",20-Jun-2012,1,1,0.0,1,0,No,0.0,2009,15,"$4,747","1,314",20003
2070,Sold,DC7835898DC7835898,205 18th St SE #4,"$325,000","$321,000",10-Jul-2012,2,1,0.0,1,1,No,0.0,1978,15,"$2,443","1,020",20003
2071,Sold,DC8080959DC8080959,1105 G St Se,"$649,000","$630,000",15-Jul-2013,3,1,1.0,3,1,Yes,0.024,1909,15,"$4,702","1,458",20003
2072,Sold,DC8083386DC8083386,751 12th St Se,"$729,000","$724,500",02-Jul-2013,4,3,1.0,3,0,Yes,0.033,1916,15,"$6,486","1,740",20003
2073,Sold,DC8139025DC8139025,128 18th St SE #4,"$499,000","$499,000",29-Aug-2013,2,2,0.0,2,1,No,0.0,1940,15,"$5,195",,20003
2074,Sold,DC8185514DC8185514,1208 D St Se,"$779,000","$779,000",18-Nov-2013,2,2,1.0,2,1,No,0.038,1900,15,"$5,387","1,596",20003
2075,Sold,DC8191469DC8191469,1363 K St SE #C,"$199,500","$192,000",07-Jan-2014,1,1,0.0,1,0,No,0.0,1946,15,"$1,640",497,20003
2076,Sold,DC8205207DC8205207,161 Duddington Pl Se,"$699,500","$679,000",29-Nov-2013,2,1,0.0,3,0,Yes,0.02,1907,15,"$4,772","1,263",20003
2077,Sold,DC8286677DC8286677,1000 New Jersey Ave SE #624,"$339,000","$325,000",18-Apr-2014,1,1,0.0,1,0,No,0.0,2006,15,"$587,846",,20003
2078,Sold,DC8333985DC8333985,230 12th St Se,"$883,500","$941,500",30-Jun-2014,4,3,0.0,3,1,Yes,0.037000000000000005,1892,15,"$6,810","1,752",20003
2079,Sold,DC8401971DC8401971,1815 East Capitol St Se,"$709,500","$679,500",22-Aug-2014,4,3,1.0,3,2,Yes,0.05,1978,15,"$4,454","2,295",20003
2080,Sold,DC8567610DC8567610,512 13th St Se,"$665,000","$670,000",16-Apr-2015,3,1,0.0,3,0,Yes,0.027000000000000003,1917,15,"$4,246","1,068",20003
2081,Sold,DC8620984DC8620984,305 10th St Se,"$749,000","$749,000",26-Jun-2015,2,2,1.0,2,0,No,0.022000000000000002,1870,15,"$4,870","1,170",20003
2082,Sold,DC8695758DC8695758,118 4th St Se,"$1,299,000","$1,260,000",02-Oct-2015,3,2,1.0,3,5,No,0.045,1880,15,"$8,068","2,640",20003
2083,Sold,DC9533865DC9533865,1391 Pennsylvania Ave SE #206,"$384,900","$385,000",12-Feb-2016,1,1,0.0,1,0,No,0.0,2007,15,"$2,751",684,20003
2084,Sold,DC9585649DC9585649,1614 G St Se,"$599,000","$585,000",15-Apr-2016,2,1,0.0,3,0,Yes,0.025,1908,15,"$3,394",978,20003
2085,Sold,DC9599086DC9599086,1235 E St Se,"$949,900","$930,000",05-May-2016,3,1,1.0,2,1,No,0.067,1975,15,"$4,761","2,230",20003
2086,Sold,DC9601191DC9601191,309 16th St Se,"$619,000","$600,000",20-May-2016,3,1,1.0,2,0,No,0.025,1915,15,"$3,250","1,232",20003
2087,Sold,DC9620593DC9620593,719 12th St SE #1,"$729,900","$715,000",20-May-2016,3,2,1.0,4,1,No,0.0,2015,15,,,20003
2088,Sold,DC9649873DC9649873,1367 K St SE #203,"$260,000","$265,000",05-Jul-2016,1,1,0.0,1,0,No,0.0,1946,15,"$1,696",466,20003
2089,Sold,DC9654906DC9654906,1404 K St SE #1,"$649,000","$649,000",20-Jul-2016,2,2,0.0,2,0,No,0.0,2014,15,"$4,280","1,483",20003
2090,Sold,DC9688741DC9688741,1354 L St Se,"$734,900","$715,000",11-Aug-2016,3,2,1.0,3,0,No,0.035,1927,15,"$4,193","1,260",20003
2091,Sold,DC6210932DC6210932,527 14th St Se,"$450,000","$450,000",10-Nov-2006,3,1,0.0,2,0,Yes,0.053,1908,16,"$3,109","1,290",20003
2092,Sold,DC6289147DC6289147,1371 K St Se,"$187,000","$195,000",10-Apr-2007,2,1,0.0,2,0,No,0.017,1910,16,"$2,328",754,20003
2093,Sold,DC6376774DC6376774,1203 C St Se,"$480,000","$480,000",20-Jun-2007,2,2,1.0,2,1,No,0.018000000000000002,1929,16,"$3,991",828,20003
2094,Sold,DC6387652DC6387652,704 5th St Se,"$736,000","$720,000",22-Jun-2007,3,2,1.0,2,1,No,0.027999999999999997,1920,16,"$4,507","1,664",20003
2095,Sold,DC6412607DC6412607,1345 G St Se,"$450,000","$450,000",28-Jun-2007,3,3,0.0,3,0,Yes,0.018000000000000002,1918,16,"$2,382","1,200",20003
2096,Sold,DC6533277DC6533277,1834 Burke St Se,"$469,000","$461,965",25-Oct-2007,3,2,0.0,3,0,Yes,0.038,1937,16,"$3,483","1,298",20003
2097,Sold,DC6542091DC6542091,629 North Carolina Ave Se,"$559,000","$525,000",15-Nov-2007,3,1,1.0,2,1,Yes,0.028999999999999998,1908,16,"$6,209","1,617",20003
2098,Sold,DC6708451DC6708451,1312 South Carolina Ave Se,"$385,000","$437,000",13-Jun-2008,3,1,0.0,2,0,Yes,0.021,1924,16,"$4,451","1,304",20003
2099,Sold,DC6759531DC6759531,1807 Potomac Ave Se,"$399,999","$344,000",27-Jun-2008,3,1,1.0,2,0,Yes,0.03,1926,16,"$3,819","1,374",20003
2100,Sold,DC6830008DC6830008,323 D St Se,"$615,000","$620,000",08-Sep-2008,2,1,0.0,3,1,Yes,0.03,1905,16,,,20003
2101,Sold,DC6833309DC6833309,228 10th St Se,"$875,000","$872,500",16-Sep-2008,4,3,0.0,3,0,Yes,0.033,1908,16,"$6,923","1,638",20003
2102,Sold,DC7036525DC7036525,1391 Pennsylvania Ave SE #411,"$489,900","$475,000",10-Jun-2009,2,2,0.0,1,0,No,0.0,2007,16,,,20003
2103,Sold,DC7036537DC7036537,1391 Pennsylvania Ave SE #441,"$392,900","$378,000",19-May-2009,1,2,0.0,1,0,No,0.0,2007,16,,,20003
2104,Sold,DC7059675DC7059675,301 17th St Se,"$312,500","$315,000",23-Oct-2009,2,2,1.0,2,0,No,0.023,1924,16,"$3,216",960,20003
2105,Sold,DC7107629DC7107629,949 15th St Se,"$499,000","$380,625",28-Aug-2009,3,2,0.0,3,0,Yes,0.043,1920,16,"$4,412","1,280",20003
2106,Sold,DC7180545DC7180545,1804 Burke St Se,"$495,500","$495,500",24-Nov-2009,3,2,0.0,3,0,Yes,0.038,1936,16,"$4,342","1,207",20003
2107,Sold,DC7208995DC7208995,350 9th St SE #13,"$399,999","$395,000",11-Jan-2010,1,1,0.0,1,1,No,0.0,1891,16,,697,20003
2108,Sold,DC7268904DC7268904,101 North Carolina Ave SE #A-200,"$295,000","$290,000",22-Apr-2010,1,1,0.0,1,1,No,0.0,1800,16,"$2,672",542,20003
2109,Sold,DC7314812DC7314812,234 14th St Se,"$385,000","$385,000",21-May-2010,3,1,1.0,3,0,Yes,0.042,1924,16,"$3,540","1,562",20003
2110,Sold,DC7360582DC7360582,1005 South Carolina Ave Se,"$499,000","$499,000",23-Aug-2010,2,1,0.0,2,1,No,0.021,1908,16,"$3,945","1,012",20003
2111,Sold,DC7560235DC7560235,155 Duddington Pl Se,"$645,000","$645,000",10-May-2011,2,1,1.0,3,1,Yes,0.0,1907,16,"$4,205","1,264",20003
2112,Sold,DC7691177DC7691177,1429 K St Se,"$374,900","$374,900",03-Nov-2011,2,1,0.0,2,0,No,0.031,1912,16,"$2,986",758,20003
2113,Sold,DC7719719DC7719719,1022 Independence Ave Se,"$599,000","$575,000",15-Dec-2011,3,1,0.0,3,1,Yes,0.027000000000000003,1911,16,"$4,852","1,372",20003
2114,Sold,DC7741525DC7741525,1334 L St SE #1334,"$305,000","$285,000",10-Feb-2012,2,1,1.0,4,1,Yes,0.0,1980,16,"$3,942","1,492",20003
2115,Sold,DC7763223DC7763223,1000 New Jersey Ave SE #Ph21,"$179,900","$175,000",24-Feb-2012,0,1,0.0,1,0,No,0.0,2006,16,,,20003
2116,Sold,DC7879661DC7879661,1315 K St Se,"$449,000","$450,000",15-Nov-2012,3,3,0.0,2,0,No,0.03,1910,16,"$4,117","1,300",20003
2117,Sold,DC7964513DC7964513,1237-1239 Rear C St Se,"$499,000","$480,000",14-Feb-2013,0,0,0.0,1,0,No,0.1,1900,16,"$5,168",,20003
2118,Sold,DC8114552DC8114552,1410 D St Se,"$619,500","$640,000",16-Aug-2013,2,1,1.0,2,2,No,0.038,1913,16,"$3,893","1,152",20003
2119,Sold,DC8115302DC8115302,128 18th St SE #3,"$499,000","$499,000",09-Aug-2013,2,2,0.0,2,1,No,0.0,1940,16,"$5,195",,20003
2120,Sold,DC8116409DC8116409,1003 5th St Se,"$874,900","$870,000",05-Aug-2013,4,3,1.0,4,0,No,0.015,2009,16,"$6,127","1,692",20003
2121,Sold,DC8161917DC8161917,132 18th St SE #3,"$479,000","$479,000",09-Sep-2013,2,2,0.0,1,0,No,0.0,1946,16,"$3,584",,20003
2122,Sold,DC8179887DC8179887,228 11th St Se,"$719,000","$715,000",25-Oct-2013,2,1,2.0,3,2,Yes,0.023,1908,16,"$5,236","1,814",20003
2123,Sold,DC8219488DC8219488,908 S Carolina Ave Se,"$875,000","$875,000",30-Dec-2013,3,2,1.0,3,2,Yes,0.03,1916,16,"$6,637","1,506",20003
2124,Sold,DC8274648DC8274648,1361 K St SE #103,"$229,900","$229,900",30-May-2014,1,1,0.0,1,0,No,0.0,1946,16,"$1,825",488,20003
2125,Sold,DC8274063DC8274063,1341 Capitol St SE #107,"$429,000","$420,000",04-Apr-2014,2,1,1.0,2,1,No,0.0,1900,16,"$3,705",925,20003
2126,Sold,DC8400930DC8400930,920 15th St SE #B,"$469,000","$460,000",20-Aug-2014,2,2,1.0,1,0,No,0.0,2006,16,"$3,151","1,084",20003
2127,Sold,DC8508765DC8508765,14 4th St Se,"$1,399,000","$1,330,000",30-Dec-2014,5,2,0.0,3,4,Yes,0.048,1885,16,"$7,177","2,936",20003
2128,Sold,DC8554714DC8554714,1391 Pennsylvania Ave SE #209,"$545,000","$540,000",31-Mar-2015,2,2,0.0,1,0,No,0.0,2007,16,"$4,194","1,244",20003
2129,Sold,DC8647598DC8647598,219 12th St Se,"$649,000","$655,000",29-Jul-2015,2,1,1.0,2,2,Yes,0.027000000000000003,1900,16,"$4,802","1,104",20003
2130,Sold,DC8723318DC8723318,217 15th St Se,"$540,000","$551,000",09-Oct-2015,3,2,0.0,2,1,No,0.027999999999999997,1906,16,"$3,300","1,364",20003
2131,Sold,DC8762972DC8762972,663 South Carolina Ave Se,"$849,000","$850,000",25-Nov-2015,3,2,1.0,3,1,Yes,0.022000000000000002,1900,16,"$4,941","1,252",20003
2132,Sold,DC8772657DC8772657,401 D St Se,"$659,500","$650,000",04-Dec-2015,2,1,1.0,2,1,No,0.022000000000000002,1840,16,"$4,602",984,20003
2133,Sold,DC9509160DC9509160,1520 Independence Ave SE #301,"$385,000","$380,000",21-Dec-2015,2,2,0.0,1,0,No,0.0,1956,16,"$2,738",856,20003
2134,Sold,DC9568743DC9568743,511 6th St Se,"$1,594,000","$1,569,000",05-Apr-2016,4,3,1.0,3,0,Yes,0.034,1900,16,"$7,946","1,736",20003
2135,Sold,DC9599941DC9599941,1025 1st St SE #1413,"$850,000","$855,500",06-May-2016,2,2,0.0,1,0,No,0.0,2009,16,"$5,961","1,492",20003
2136,Sold,DC9622643DC9622643,1604 Massachusetts Ave Se,"$499,999","$583,000",01-Jun-2016,3,1,1.0,3,0,Yes,0.040999999999999995,1925,16,"$3,840","1,336",20003
2137,Sold,DC9641230DC9641230,1312 A St Se,"$1,049,000","$965,000",13-Jun-2016,3,3,1.0,3,0,Yes,0.062,1909,16,"$6,355","1,840",20003
2138,Sold,DC6116677DC6116677,1323 K St SE #301,"$264,974","$265,000",27-Nov-2006,1,1,0.0,1,0,No,0.0,1955,17,,,20003
2139,Sold,DC6209914DC6209914,1528 Massachusetts Ave Se,"$549,000","$560,000",15-Dec-2006,3,2,0.0,2,0,Yes,0.033,1923,17,"$2,988","1,336",20003
2140,Sold,DC6365580DC6365580,116 North Carolina Ave SE #301,"$324,900","$315,000",22-May-2007,1,1,0.0,1,0,Yes,0.0,1900,17,"$3,479",476,20003
2141,Sold,DC6509519DC6509519,1408 C St Se,"$499,000","$490,000",21-Sep-2007,2,1,1.0,2,1,No,0.023,1909,17,"$2,701","1,369",20003
2142,Sold,DC6557338DC6557338,1018 G St Se,"$742,000","$742,000",11-Dec-2007,3,2,1.0,3,1,Yes,0.028999999999999998,1909,17,"$6,061","1,490",20003
2143,Sold,DC6566812DC6566812,1023 East Capitol St Se,"$749,000","$750,000",20-Jan-2008,3,2,1.0,3,0,Yes,0.021,1908,17,"$6,993",,20003
2144,Sold,DC6780579DC6780579,109 10th St Se,"$899,000","$889,000",02-Sep-2008,3,2,1.0,2,3,No,0.044000000000000004,1908,17,"$7,259","1,676",20003
2145,Sold,DC6901108DC6901108,1007 South Carolina Ave Se,"$474,900","$480,000",07-Nov-2008,2,1,0.0,2,2,No,0.022000000000000002,1908,17,"$3,813","1,023",20003
2146,Sold,DC6906967DC6906967,1737 D St Se,"$549,955","$535,000",25-Nov-2008,3,3,0.0,3,0,Yes,0.038,1925,17,"$3,915","1,220",20003
2147,Sold,DC6972935DC6972935,808 E St Se,"$515,000","$530,000",31-Mar-2009,2,1,1.0,2,0,No,0.042,1900,17,"$5,260","1,140",20003
2148,Sold,DC7062304DC7062304,707 G St Se,"$875,000","$865,000",17-Jul-2009,4,3,1.0,2,0,Yes,0.042,1900,17,"$4,821","2,006",20003
2149,Sold,DC7109124DC7109124,411 12th St Se,"$327,000","$327,000",04-Jun-2010,3,1,1.0,2,0,No,0.018000000000000002,1900,17,"$3,839","1,026",20003
2150,Sold,DC7145821DC7145821,212 13th St Se,"$749,000","$758,950",09-Oct-2009,3,2,1.0,3,1,No,0.026000000000000002,1978,17,"$6,775","1,624",20003
2151,Sold,DC7155337DC7155337,1619 Potomac Ave Se,"$435,000","$438,500",23-Oct-2009,2,1,0.0,2,0,No,0.017,1904,17,"$3,107",840,20003
2152,Sold,DC7178968DC7178968,620 D St Se,"$884,500","$865,000",15-Jan-2010,3,3,1.0,3,1,No,0.033,1900,17,"$6,770","2,156",20003
2153,Sold,DC7198831DC7198831,632 D St Se,"$699,900","$680,000",15-Jan-2010,2,2,0.0,2,1,No,0.02,1900,17,"$5,258","1,128",20003
2154,Sold,DC7356820DC7356820,1000 New Jersey Ave SE #1101,"$299,900","$299,900",28-Jul-2010,1,1,0.0,1,0,No,0.0,2006,17,,,20003
2155,Sold,DC7365564DC7365564,1815 A St SE #103,"$217,900","$217,900",06-Aug-2010,2,2,0.0,1,0,No,0.0,1920,17,"$2,229",652,20003
2156,Sold,DC7397200DC7397200,1506 D St Se,"$535,000","$535,000",30-Aug-2010,3,1,1.0,3,0,Yes,0.025,1912,17,"$3,588","1,230",20003
2157,Sold,DC7553036DC7553036,1508 E St Se,"$615,000","$600,000",29-Apr-2011,2,2,1.0,2,1,No,0.03,1900,17,"$4,275","1,348",20003
2158,Sold,DC7592305DC7592305,1000 New Jersey Ave SE #914,"$389,900","$404,900",30-Jun-2011,2,2,0.0,1,0,No,0.0,2006,17,,,20003
2159,Sold,DC7597833DC7597833,11 15th St Se,"$559,000","$552,700",24-Jun-2011,3,2,1.0,2,1,No,0.025,1908,17,"$3,595","1,263",20003
2160,Sold,DC7609424DC7609424,607 E St Se,"$734,000","$690,000",26-Jul-2011,2,2,0.0,2,0,No,0.038,1890,17,"$5,122","1,168",20003
2161,Sold,DC7743951DC7743951,1238 Walter St Se,"$599,000","$600,000",01-Feb-2012,2,1,1.0,2,1,No,0.032,1912,17,"$4,400","1,200",20003
2162,Sold,DC7770896DC7770896,1334 South Carolina Ave Se,"$849,000","$825,000",26-Apr-2012,3,2,1.0,3,1,No,0.018000000000000002,2004,17,"$6,508","1,368",20003
2163,Sold,DC7780610DC7780610,920 15th St SE #A,"$249,900","$249,000",08-May-2012,1,1,0.0,1,0,No,0.0,2006,17,"$1,920",692,20003
2164,Sold,DC7876621DC7876621,1000 New Jersey Ave SE #621,"$294,900","$295,000",17-Aug-2012,1,1,0.0,1,0,No,0.0,2006,17,,,20003
2165,Sold,DC7907133DC7907133,809 17th St Se,"$450,000","$456,250",27-Sep-2012,3,1,0.0,3,0,Yes,0.034,1923,17,"$3,913","1,280",20003
2166,Sold,DC7924582DC7924582,1321 Massachusetts Ave Se,"$675,000","$710,000",10-Dec-2012,3,2,0.0,3,0,Yes,0.05,1906,17,"$5,582","1,920",20003
2167,Sold,DC8048621DC8048621,1025 1st St SE #201,"$454,900","$450,000",28-May-2013,1,2,0.0,1,0,No,0.0,2009,17,"$2,457",771,20003
2168,Sold,DC8094355DC8094355,321 18th St SE #6,"$394,900","$394,900",27-Sep-2013,2,1,0.0,3,0,No,0.0,2013,17,,,20003
2169,Sold,DC8200956DC8200956,1215 Independence Ave Se,"$825,000","$775,000",09-Dec-2013,3,1,2.0,4,4,Yes,0.039,1900,17,"$6,884","2,153",20003
2170,Sold,DC8228984DC8228984,106 15th St Se,"$699,950","$699,950",09-Jan-2014,4,2,1.0,3,1,Yes,0.025,1908,17,"$4,426","1,320",20003
2171,Sold,DC8248107DC8248107,101 North Carolina Ave SE #305,"$239,900","$236,000",14-Feb-2014,0,1,0.0,1,0,No,0.0,1800,17,$0,301,20003
2172,Sold,DC8263975DC8263975,311 16th St Se,"$418,750","$435,000",26-Mar-2014,2,1,1.0,2,0,No,0.022000000000000002,1915,17,"$2,742",956,20003
2173,Sold,DC8449394DC8449394,407 Kentucky Ave Se,"$799,000","$799,000",15-Oct-2014,2,2,1.0,3,2,No,0.02,1905,17,,"1,688",20003
2174,Sold,DC8550673DC8550673,1429 Ives Pl Se,"$631,000","$615,000",10-Mar-2015,3,2,1.0,3,0,Yes,0.031,1925,17,"$2,964",840,20003
2175,Sold,DC8557649DC8557649,1620 A St SE #1,"$696,000","$696,000",17-Apr-2015,3,3,1.0,2,0,No,0.0,2014,17,"$4,308",,20003
2176,Sold,DC8557830DC8557830,1620 A St SE #2,"$646,000","$644,500",17-Apr-2015,3,3,0.0,2,0,Yes,0.0,2014,17,"$4,308",,20003
2177,Sold,DC8568337DC8568337,604 A St Se,"$1,295,000","$1,270,000",20-Apr-2015,3,2,1.0,3,2,Yes,0.051,1900,17,"$8,833","2,124",20003
2178,Sold,DC8607640DC8607640,1806 D St Se,"$687,000","$687,000",05-Jun-2015,3,2,1.0,3,0,Yes,0.037000000000000005,1926,17,"$3,605","1,240",20003
2179,Sold,DC8618048DC8618048,1025 1st St SE #808,"$352,900","$352,900",23-Jun-2015,0,1,0.0,1,0,No,0.0,2009,17,"$2,289",644,20003
2180,Sold,DC8719288DC8719288,1714 Independence Ave Se,"$599,900","$599,900",01-Oct-2015,2,2,0.0,2,1,No,0.05,1908,17,"$3,707",,20003
2181,Sold,DC8749358DC8749358,1317 Massachusetts Ave Se,"$657,200","$621,775",21-Mar-2016,3,2,1.0,3,1,Yes,0.043,1906,17,"$35,559","1,896",20003
2182,Sold,DC9663023DC9663023,309 4th St SE #1,"$269,900","$267,000",06-Jul-2016,1,1,0.0,1,1,No,0.0,1900,17,"$1,824",499,20003
2183,Sold,DC9702732DC9702732,710 9th St Se,"$950,000","$935,000",14-Sep-2016,3,2,1.0,2,1,No,0.032,1920,17,"$5,551","1,808",20003
2184,Sold,DC6124735DC6124735,1524 Independence Ave SE #303,"$279,794","$270,000",12-Dec-2006,1,1,0.0,1,0,No,0.0,1956,18,,,20003
2185,Sold,DC6189338DC6189338,1014 C St Se,"$599,000","$595,000",27-Oct-2006,3,1,1.0,2,0,Yes,0.03,1930,18,"$5,118","1,472",20003
2186,Sold,DC6316761DC6316761,1326 Independence Ave Se,"$1,165,000","$1,130,000",12-Apr-2007,4,3,0.0,3,0,Yes,0.048,1911,18,"$5,270","1,770",20003
2187,Sold,DC6460792DC6460792,1000 New Jersey Ave SE #516,"$279,900","$283,900",31-Aug-2007,1,1,0.0,1,0,No,0.0,2006,18,,,20003
2188,Sold,DC6649862DC6649862,424 7th St Se,"$849,000","$858,500",14-Mar-2008,4,3,1.0,3,3,Yes,0.033,1890,18,"$5,734","1,628",20003
2189,Sold,DC6652798DC6652798,11 10th St Se,"$799,000","$799,000",21-Mar-2008,3,2,1.0,3,1,Yes,0.027999999999999997,1900,18,"$7,282","1,544",20003
2190,Sold,DC6671317DC6671317,1362 L St Se,"$439,000","$443,000",24-Apr-2008,2,1,1.0,2,1,No,0.035,1927,18,"$3,044",840,20003
2191,Sold,DC6710647DC6710647,22 17th St SE #22,"$239,000","$225,000",21-Oct-2008,1,1,0.0,1,0,No,0.0,1953,18,,,20003
2192,Sold,DC6763896DC6763896,303 17th Se,"$469,900","$467,000",31-Jul-2008,2,2,1.0,2,0,No,0.226,1924,18,,,20003
2193,Sold,DC6913878DC6913878,201 E St SE #4,"$397,000","$370,000",19-Dec-2008,2,1,0.0,1,0,No,0.0,1910,18,"$3,254",851,20003
2194,Sold,DC7027070DC7027070,1391 Pennsylvania Ave SE #335,"$388,900","$375,000",28-May-2009,1,2,0.0,1,0,No,0.0,2007,18,,,20003
2195,Sold,DC7039409DC7039409,300 Kentucky Ave Se,"$537,000","$537,000",15-Jun-2009,3,2,0.0,3,0,Yes,0.013999999999999999,1932,18,"$35,286",940,20003
2196,Sold,DC7068997DC7068997,300 Kentucky Ave Se,"$320,000","$320,000",11-Feb-2009,2,1,1.0,2,0,Yes,0.013999999999999999,1932,18,"$35,286",940,20003
2197,Sold,DC7076778DC7076778,231 16th St Se,"$529,000","$519,000",24-Jul-2009,2,3,1.0,2,2,Yes,0.05,1923,18,"$4,252","1,328",20003
2198,Sold,DC7152774DC7152774,523 12th St Se,"$399,900","$375,000",14-Oct-2009,4,2,0.0,3,0,Yes,0.034,1900,18,"$5,339","1,896",20003
2199,Sold,DC7390266DC7390266,1817 Massachusetts Ave Se,"$489,000","$452,500",03-Aug-2010,4,2,0.0,3,0,Yes,0.031,1928,18,"$3,601","1,394",20003
2200,Sold,DC7434269DC7434269,527 12th St Se,"$325,000","$336,500",14-Oct-2010,3,1,0.0,3,0,Yes,0.026000000000000002,1900,18,"$4,903","1,678",20003
2201,Sold,DC7600552DC7600552,1629 Potomac Ave Se,"$469,000","$473,200",30-Jun-2011,3,2,1.0,3,2,No,0.021,1904,18,"$3,194","1,134",20003
